date,round,category,comment,value,clue,response,link
2008-05-06,J,EARLY AMERICA,,200,"In 1648 Margaret Jones from Charlestown, Mass., not Salem, was one of the first executed for this in America",witchcraft,NA
2008-05-06,J,& THE AWARD GOES TO...,,200,"Awards for this art form include the Cesar, the Palme d'Or & the Golden Lion",film,NA
2008-05-06,J,PEOPLE IN THE NEWS,,200,"On March 12, 2008 this governor announced his resignation",Spitzer,NA
2008-05-06,J,FEED ME!,,200,"For a quick meal, crack open a can of these square, stuffed cases of pasta from Chef Boyardee",ravioli,NA
2008-05-06,J,POP CULTURE,,200,"Bend that beard like him: Gillette gave this athlete a $50,000 diamond-encrusted razor for Father's Day",David Beckham,NA
2008-05-06,J,"THE ""DEL""s",,200,"Erase, erase, erase, perhaps with the touch of a button",delete,NA
2008-05-06,J,EARLY AMERICA,,400,"In 1757 Philadelphia had its first street lights, whale oil lamps designed by this man",Franklin,NA
2008-05-06,J,& THE AWARD GOES TO...,,400,"A peace prize has the Gujarati word for ""peace"" inscribed on it & is named for this man who died in 1948",Gandhi,NA
2008-05-06,J,PEOPLE IN THE NEWS,,400,"In 2008 he reiterated that if the majority of Tibetans resorted to violence, he'd resign as their spokesperson",the Dalai Lama,NA
2008-05-06,J,FEED ME!,,400,"Yee haw!  Today's cafeteria special is chili pie with this brand of corn chips, either the Original or the Flamin' Hot",Fritos,NA
2008-05-06,J,POP CULTURE,,400,It's the last name of celebrity siblings Jake & Maggie,Gyllenhaal,NA
2008-05-06,J,"THE ""DEL""s",,400,Major party nominees for president are decided by these representatives,delegates,NA
2008-05-06,J,EARLY AMERICA,,600,"In 1723 in Boston, construction began on this church, one of the first Georgian churches in the Northeast",the Old North Church,NA
2008-05-06,J,& THE AWARD GOES TO...,,600,"Each year, the Kennedy Center gives a humor award named for this 19th century novelist",Mark Twain,NA
2008-05-06,J,PEOPLE IN THE NEWS,,600,"In 2008 the committee cited ""profound impact"" & ""poetic power"" in giving him the first Pulitzer for a rock musician",Bob Dylan,NA
2008-05-06,J,FEED ME!,,600,"For St. Patrick's Day, foodnetwork.com featured a recipe for this dish, also a Dr. Seuss title",green eggs & ham,NA
2008-05-06,J,POP CULTURE,,600,"""Run It!"" was a smash hit R&B single by this teenager",Chris Brown,NA
2008-05-06,J,"THE ""DEL""s",,600,These false beliefs might be of grandeur or of persecution,delusions,NA
2008-05-06,J,EARLY AMERICA,,NA,"On March 3, 1513 this Spaniard left Puerto Rico, reaching the American mainland 30 days later",Ponce de Léon,NA
2008-05-06,J,& THE AWARD GOES TO...,,800,The Turing Award for contributions to this field was first given to Alan Perlis for his compiler construction,computer science,NA
2008-05-06,J,PEOPLE IN THE NEWS,,800,"Lawyers took to the streets after the suspension Iftikhar Chaudhry, chief justice of this country",Pakistan,http://www.j-archive.com/media/2008-05-06_J_29a.jpg
2008-05-06,J,FEED ME!,,800,They're the geographic names for the 2 most popular styles of clam chowder,Manhattan & New England,NA
2008-05-06,J,POP CULTURE,,800,"Travolta found a way into this actress' heart (with a giant needle!) in ""Pulp Fiction""",Uma Thurman,NA
2008-05-06,J,"THE ""DEL""s",,800,"It's another term for a flood, especially the biblical one",a deluge,NA
2008-05-06,J,EARLY AMERICA,,1000,"Having learned the Narragansett language, this theologian served as a negotiator during the Pequot War in 1637",Roger Williams,NA
2008-05-06,J,& THE AWARD GOES TO...,,1000,"The Fermat Prize in this field is awarded for contributions to ""statements of variational principles""",mathematics,NA
2008-05-06,J,PEOPLE IN THE NEWS,,1000,"Erik Prince founded this co., a major presence in Iraq; it gets its name from the dark liquid at its N.C. headquarters",Blackwater,NA
2008-05-06,J,FEED ME!,,1000,"How about some Cuban food?  Garlic chicken, black beans & rice & fried slices of this starchy banana relative",plantains,NA
2008-05-06,J,POP CULTURE,,1000,"In 2007 Rowan Atkinson returned to the big screen in this bumbling man's ""Holiday""",Mr. Bean,NA
