date,round,category,comment,value,clue,response,link
1987-04-13,J,TRAINS,,100,"By improving the railroad sleeping car, he managed to get it named after him",George Pullman,NA
1987-04-13,J,MONEY,,100,"From the Latin ""duplus"", meaning double, this Spanish coin was used in America until the 1800s",doubloon,NA
1987-04-13,J,"STARTS WITH ""P""",,100,The courage needed to remove chicken feathers or eyebrows,pluck,NA
1987-04-13,J,FAMOUS NAPOLEONS,,100,"Though he set it in 1901, Napoleon Lajoie still holds a Major League record in this sport",baseball,NA
1987-04-13,J,DISNEYLAND,,100,Between the parade & the fireworks she flies over Fantasyland summer nights at about 9:30 p.m.,Tinker Bell,NA
1987-04-13,J,HONDURAS,[Alex mentioned the category's clues had not been selected in two previous games.],100,"This explorer landed at Cape Honduras in 1502, claiming the land for Spain",Columbus,NA
1987-04-13,J,TRAINS,,NA,"[AUDIO DAILY DOUBLE] This was the 1st No. 1 Hit for ""The Monkees"": ""Cause I'm leaving in the morning / And I must see you again / We'll have one more night together / Till the morning brings my train and I must go / Oh, no, no, no / Oh, no, no, no""","""Last Train to Clarksville""",NA
1987-04-13,J,MONEY,,200,"Hiding a money's source by channeling it through an intermediary, it doesn't wash with the feds",laundering,NA
1987-04-13,J,"STARTS WITH ""P""",,200,Children's game where one repeatedly covers & uncovers one's face,peek-a-boo,NA
1987-04-13,J,FAMOUS NAPOLEONS,,200,Napoleon gradually seizes power in this George Orwell story,Animal Farm,NA
1987-04-13,J,DISNEYLAND,,200,"The July 17, 1955 opening day TV show was hosted by A. Linkletter, B. Cummings, & this future Calif. governor",Ronald Reagan,NA
1987-04-13,J,HONDURAS,[Alex mentioned the category's clues had not been selected in two previous games.],200,The nation's leading source of income is this fruit,bananas,NA
1987-04-13,J,TRAINS,,300,"Shot in New Jersey in 1903, this film, some 10 minutes in length, is often called the 1st western ever",The Great Train Robbery,NA
1987-04-13,NA,NA,NA,NA,NA,NA,NA
1987-04-13,J,"STARTS WITH ""P""",,300,This travel document originally gave you permission to go through a harbor,passport,NA
1987-04-13,J,FAMOUS NAPOLEONS,,300,Cinco de Mayo commemorates 1862 Mexican triumph over his forces,Napoleon III,NA
1987-04-13,J,DISNEYLAND,,300,He gets more phone calls than anyone else at Disneyland,Mickey Mouse,NA
1987-04-13,J,HONDURAS,[Alex mentioned the category's clues had not been selected in two previous games.],300,The city of Copan was a scientific & ceremonial center for this Indian civilization,Mayans,NA
1987-04-13,J,TRAINS,,400,"The cities at the end of the line for the ""20th Century Limited""",New York & Chicago,NA
1987-04-13,NA,NA,NA,NA,NA,NA,NA
