date,round,category,comment,value,clue,response,link
1988-05-16,NA,NA,NA,NA,NA,NA,NA
1988-05-16,J,INDIANANS,,100,"Dir. of Indiana U.'s Institute for Sexual Research, his reports were 1st widely known surveys of sexual behavior",Dr. Kinsey,NA
1988-05-16,J,IN THE KITCHEN,,100,=,=,NA
1988-05-16,NA,NA,NA,NA,NA,NA,NA
1988-05-16,J,SPIES & SPYING,,100,"As of December 4, 1981, the CIA was given permission to ""spy"" within this country",United States,NA
1988-05-16,J,NAME THAT TEAM,,100,=,=,NA
1988-05-16,J,ITALIAN ART,,200,"Boticelli is famous for painting ""The Birth of"" this goddess",Venus,NA
1988-05-16,J,INDIANANS,,200,"This ""Today"" show hostess was once described as ""a cornfield Catherine Deneuve""",Jane Pauley,NA
1988-05-16,J,IN THE KITCHEN,,200,"Heloise says after this wrap has been used, it can be reused as a pot & pan scrubber",aluminum foil,NA
1988-05-16,J,THE HONEYMOONERS,,200,He composed the music for The Honeymooners' theme,Jackie Gleason,NA
1988-05-16,J,SPIES & SPYING,,200,Some credit Francis Bacon with coining this term for an agent who burrows into a rival spy agency,mole,NA
1988-05-16,J,NAME THAT TEAM,,200,=,=,NA
1988-05-16,J,ITALIAN ART,,300,=,=,NA
1988-05-16,J,INDIANANS,,NA,"(AUDIO DAILY DOUBLE) Born in Peru, Indiana, the composer of the following was known for his urbane style: ""I've got you under my skin / I've got you...""",Cole Porter,NA
1988-05-16,J,IN THE KITCHEN,,300,"In 1918, Charles Strite was 1st to put a timer on this type of breakfast appliance",toaster,NA
1988-05-16,J,THE HONEYMOONERS,,300,"While Art Carney is not paid for today's reruns, this actress asked for & gets ""residuals in perpetuity""",Audrey Meadows,NA
1988-05-16,J,SPIES & SPYING,,300,"Warned by spies, Francis Drake spent time bowling while waiting for invasion by this in 1588",Spanish Armada,NA
1988-05-16,J,NAME THAT TEAM,,300,=,=,NA
1988-05-16,J,ITALIAN ART,,400,=,=,NA
1988-05-16,J,INDIANANS,,400,"The original ""Mr. Belvedere"", this native Hoosier was once the leading ballroom dancer in NYC",Clifton Webb,NA
1988-05-16,J,IN THE KITCHEN,,400,"To counteract pungent cooking smells, Heloise says slowly heat a tsp. or 2 of this bark spice in some water",cinnamon,NA
1988-05-16,NA,NA,NA,NA,NA,NA,NA
1988-05-16,J,SPIES & SPYING,,400,"It's now thought she was innocent, but shot by the French as a military coverup",Mata Hari,NA
1988-05-16,J,NAME THAT TEAM,,400,=,=,NA
1988-05-16,J,ITALIAN ART,,500,All of the artists mentioned above created their works during the period known as this,Renaissance,NA
1988-05-16,J,INDIANANS,,500,"Whether ""The frost is on the punkin"" or not, he's widely known as the ""Hoosier Poet""",James Whitcomb Riley,NA
1988-05-16,J,IN THE KITCHEN,,500,"Used as a thickener, agar-agar is a product derived from this aquatic plant",seaweed,NA
1988-05-16,NA,NA,NA,NA,NA,NA,NA
1988-05-16,J,SPIES & SPYING,,500,"It's said this Macedonian read the letters his men sent home, thus discovering & eliminating the disloyal ones",Alexander the Great,NA
1988-05-16,J,NAME THAT TEAM,,500,=,=,NA
1988-05-16,DJ,U.S. HISTORY,,200,"In the coinage system proposed by Jefferson, this metal was chosen for the coin worth 1/10 of a dollar",copper,NA
1988-05-16,DJ,ECOLOGY,,200,It's the color most frequently associated with environmentalists,green,NA
1988-05-16,DJ,"""TEN"" MOVIES",,200,The Red Sea had a good part in this film,The Ten Commandments,NA
1988-05-16,DJ,THE FAR EAST,,200,Ency. Americana says Burma was probably devastated more than any other nation during this war,Second World War,NA
1988-05-16,DJ,THE HUSBAND MARRIED,,200,"3 Catherines, 2 Annes & 1 Jane",Henry VIII,NA
