date,round,category,comment,value,clue,response,link
2008-09-09,J,1908,,200,A ball signifying the new year drops at this NYC location for the first time,Times Square,NA
2008-09-09,J,FROM LETTERMAN'S TOP 10 LISTS,,200,"""Signs You're Watching A Bad"" this guy ""Movie"":""The Aston Martin won't start, so (he) drives a '95 Ford Focus""",(James) Bond,NA
2008-09-09,J,U.S. COINS,,200,"In 2009 some collectors' editions of this coin will contain 95% copper, as it did in 1909",the penny,NA
2008-09-09,J,HOLD IT,,200,A barrette,hair,NA
2008-09-09,J,FOOD & DRINK PHRASES,,200,"The proverb ""Don't cry over"" this has been around since at least 1659",spilled milk,NA
2008-09-09,J,BRING THE PAIN,"(Jimmy: That's what they do at the Stanford Medical School's Human Pain Laboratory, all in the interest of science.  Ow!)",200,"(Jimmy of the Clue Crew receives an electric shock at the Stanford University Pain Mgmt Ctr in Menlo Park, CA.)  Pain tolerance is how much you can stand; this architectural term refers to your first sense of discomfort",threshold,http://www.j-archive.com/media/2008-09-09_J_21.jpg
2008-09-09,J,1908,,400,"The first of these is placed in a hotel room in Montana (no, not a pillow mint, you heathen)",a Gideon Bible,NA
2008-09-09,J,FROM LETTERMAN'S TOP 10 LISTS,,400,"""Things Overheard During"" his ""Hunting Trip"":""Has everyone updated their will?"" & ""Duck!""",Dick Cheney,NA
2008-09-09,J,U.S. COINS,,400,"As with a sculpture, this term refers to a portrait on a coin that shows the head, neck & upper shoulders",a bust,NA
2008-09-09,J,HOLD IT,,400,"A fob, as on the White Rabbit",a watch,NA
2008-09-09,J,FOOD & DRINK PHRASES,,400,"""You can catch more flies with"" this ""than with vinegar""",honey,NA
2008-09-09,J,BRING THE PAIN,"(Jimmy: That's what they do at the Stanford Medical School's Human Pain Laboratory, all in the interest of science.  Ow!)",400,This drug known for wrinkle removal has also been found to relieve effects of cerebral palsy & migraines,Botox,NA
2008-09-09,J,1908,,600,He pummels Tommy Burns to become the first black heavyweight champ,(Jack) Johnson,NA
2008-09-09,J,FROM LETTERMAN'S TOP 10 LISTS,,600,"Least popular candies for this annual event:""Malted Meat Balls"", ""Good N' Clammy"" & ""Bit-O-Monkey""",Halloween,NA
2008-09-09,J,U.S. COINS,,600,The Columbian quarter was issued in 1893 & featured this 15th century queen on the obverse,Isabella,NA
2008-09-09,J,HOLD IT,,600,"A silo--but for this, only since the mid-20th century",nuclear missiles,NA
2008-09-09,J,FOOD & DRINK PHRASES,,600,"The theater area nicknamed this often held the cheapest seats, usually those in the rear of the balcony",the peanut gallery,NA
2008-09-09,J,BRING THE PAIN,"(Jimmy: That's what they do at the Stanford Medical School's Human Pain Laboratory, all in the interest of science.  Ow!)",600,"(Sarah of the Clue Crew reports from the Stanford University Pain Mgmt Ctr in Menlo Park, CA.) Dr. Martin Angst's lab at Stanford discovered a biological indicator of this condition--an agonizing pain from the longest nerve in the body",the sciatic,http://www.j-archive.com/media/2008-09-09_J_23a.jpg
2008-09-09,J,1908,,NA,This orator runs for president for a third & last time & loses again,William Jennings Bryan,NA
2008-09-09,J,FROM LETTERMAN'S TOP 10 LISTS,,800,"""Programs On"" her ""New Television Network"" include ""Two and a Half Stedmans""",Oprah Winfrey,NA
2008-09-09,J,U.S. COINS,,800,"It should be easy to ""home"" in on this longest of the 10 words on the back of a current nickel",Monticello,NA
2008-09-09,J,HOLD IT,,800,A metal scuttle,coal,NA
2008-09-09,J,FOOD & DRINK PHRASES,,800,"""A book of verses underneath the bough,"" these 2 things--""and thou""",a loaf of bread & a jug of wine,NA
2008-09-09,J,BRING THE PAIN,"(Jimmy: That's what they do at the Stanford Medical School's Human Pain Laboratory, all in the interest of science.  Ow!)",800,This type of injection associated with women giving birth can also deliver steroids for back & neck pain,an epidural,NA
2008-09-09,J,1908,,1000,A powerful earthquake destroys 90% of this Sicilian city opposite the Italian mainland,Messina,NA
2008-09-09,J,FROM LETTERMAN'S TOP 10 LISTS,,1000,"Among ""Reasons"" this world leader ""Is Retiring"":""He has accepted the role of Dr. Ramon Vazquez on 'General Hospital""'",(Fidel) Castro,NA
2008-09-09,J,U.S. COINS,,1000,"The Mint's 2 types of coin products are circulating & this type that includes proof sets, from the Latin for ""coin""",numismatic,NA
2008-09-09,J,HOLD IT,,1000,A jerrycan in WWII Britain (danger: flammable),gasoline (or petrol),NA
2008-09-09,J,FOOD & DRINK PHRASES,,1000,"A pig product gave us this term meaning ""clumsy"" or ""inept""",ham-handed,NA
2008-09-09,J,BRING THE PAIN,"(Jimmy: That's what they do at the Stanford Medical School's Human Pain Laboratory, all in the interest of science.  Ow!)",1000,"(Sarah undergoes a test at the Stanford University Pain Mgmt Ctr in Menlo Park, CA.) Tests with electrodes help evaluate this type of drug from the Greek for ""painlessness""; the Human Pain Laboratory needs volunteers if you're interested",analgesic,http://www.j-archive.com/media/2008-09-09_J_25.jpg
