date,round,category,comment,value,clue,response,link
2004-09-08,J,LITTLE RED RIDING HOOD,,200,"It was the wolf's reply to Red's comment, ""Grandmother, what large eyes you have""",the better to see you with,NA
2004-09-08,J,SHORTWAVE,,200,The shortwave band begins at about 1700 these units abbreviated kHz; below that you're in AM territory,kilohertz,NA
2004-09-08,J,SMALL TOWN FOLKS,,200,"This popcorn magnate burst into the world on July 16, 1907 in Brazil, Indiana",Orville Redenbacher,NA
2004-09-08,J,MICRONESIA,,200,The only native mammal in Micronesia is this flying one,a bat,NA
2004-09-08,J,"A ""TINY"" CATEGORY",,200,"Probably the most famous ukulele player to have a top 40 hit, his name came from a Charles Dickens character",Tiny Tim,NA
2004-09-08,J,MY NEWT,,200,"My newt, seen here, gets offended when people call it a lizard--it's obviously one of these amphibians",a salamander,http://www.j-archive.com/media/2004-09-08_J_01.jpg
2004-09-08,J,LITTLE RED RIDING HOOD,,400,"In the 1934 Disney cartoon ""The Big Bad Wolf"", this trio warns Red about the wolf waiting at Grandma's house",the Three Little Pigs,NA
2004-09-08,J,SHORTWAVE,,400,"Mainly funded by the CIA, this broadcasting operation began transmitting behind the Iron Curtain in 1949",Radio Free Europe,NA
2004-09-08,J,SMALL TOWN FOLKS,,400,"As a player, this man led tiny Williston, N.D. High to the state basketball championships",Phil Jackson,http://www.j-archive.com/media/2004-09-08_J_22.jpg
2004-09-08,J,MICRONESIA,,400,In the 1950s Enewetak & this atoll consisted the Pacific proving ground of the U.S. Atomic Energy Commission,Bikini Atoll,NA
2004-09-08,J,"A ""TINY"" CATEGORY",,400,Leon Prober composed this Don Ho standard,"""Tiny Bubbles""",NA
2004-09-08,J,MY NEWT,,400,"When my newt developed this pair of organs, it was ready to start living on land & be called an eft",lungs,NA
2004-09-08,J,LITTLE RED RIDING HOOD,,600,"In the Grimms' version, this character was added to save Red's life after the wolf had devoured her",the woodsman,NA
2004-09-08,J,SHORTWAVE,,600,"One book calls this 12-letter word the ""arch-enemy of shortwave listeners""; I just call it annoying",interference,NA
2004-09-08,J,SMALL TOWN FOLKS,,NA,"Last name of Cecile, Yvonne, Annette, Emelie, & Marie, born May 28, 1934 in the village of Callendar, Ontario",Dionne,NA
2004-09-08,J,MICRONESIA,,600,"The name Micronesia comes from 2 Greek words, micro & nesos, which mean this",small island,NA
2004-09-08,J,"A ""TINY"" CATEGORY",,600,1980s Boston Celtics standout Nate,"""Tiny"" Archibald",NA
2004-09-08,J,MY NEWT,,600,My newt takes pride in how carefully female newts attach these individually to aquatic plants,her eggs,NA
2004-09-08,J,LITTLE RED RIDING HOOD,,800,"""Lil' Red Riding Hood"" was a No. 2 hit in 1966 for Sam the Sham & this group",The Pharaohs,NA
2004-09-08,J,SHORTWAVE,,800,This service that broadcasts from Abuja & Lagos has a name reflecting that of the USA's official radio service,Voice of Nigeria,NA
2004-09-08,J,SMALL TOWN FOLKS,,800,"This bandleader whose hit is heard here grew up in the small towns of Clarinda, Iowa; Tryon, Neb.; & Grant City, Mo.",Glenn Miller,http://www.j-archive.com/media/2004-09-08_J_24.mp3
2004-09-08,J,MICRONESIA,,800,"In Agana, the capital of this U.S. territory, you can visit Latte Stone Park & see stone pillars from a prehistoric people",Guam,NA
2004-09-08,J,"A ""TINY"" CATEGORY",,800,This TV show featured younger versions of classic Warner Bros. animated characters,Tiny Toon Adventures (Tiny Toons accepted),NA
2004-09-08,J,MY NEWT,,800,It's no fun for my newt to hug his European cousin named for these bumps attributed to toads,warts,NA
2004-09-08,J,LITTLE RED RIDING HOOD,,1000,"""Little Red Riding Hood"" was first written as ""Le Petit Chaperon Rouge"" in 1697 by this French fairy tale compiler",Charles Perrault,NA
2004-09-08,J,SHORTWAVE,,1000,"To catch the BBC at 1700 UTC, or Universal Time Coordinated, tune in at this morning hour Pacific Standard time",9:00 AM,NA
2004-09-08,J,SMALL TOWN FOLKS,,1000,"From Dublin, Mich. this actor & Verizon spokesman first used a phone when he won a college scholarship",James Earl Jones,NA
2004-09-08,J,MICRONESIA,,1000,Most of the Caroline Islands are now a part of this independent country known as FSM for short,the Federated States of Micronesia,NA
2004-09-08,J,"A ""TINY"" CATEGORY",,1000,"In the Oscar-nominated song, the 3 words that follow ""Thumbelina, Thumbelina...""","""Tiny Little Thing""",NA
2004-09-08,J,MY NEWT,,1000,My newt wonders why newts aren't a Japanese delicacy like this fish that secretes the same poison,blowfish (or fugu),NA
2004-09-08,DJ,TALL BUILDINGS,,400,"If a chunk of this New England city's Travelers Tower falls on you, we're confident they're insured","Hartford, Connecticut",NA
2004-09-08,DJ,SPORTS GIANTS,,400,"In 1946, Elmore Morgenthaler was the first NBA player with this physical distinction",being 7 feet tall,NA
2004-09-08,DJ,HEAPING PORTIONS,,400,"This ""male"" brand of frozen dinners contains more than 1 pound of food; the XXL line has 1 1/2 pounds",Hungry-Man,NA
2004-09-08,DJ,LOTS OF SPACE,,400,NASA has 134 of these & has no current plan to hire more,astronauts,NA
2004-09-08,DJ,THE VAST & THE FURIOUS,,400,"The shortest ""war"" in history, 45 minutes, occured in 1896 between Zanzibar & naval forces of this vast empire",the British Empire,NA
2004-09-08,DJ,BIG WORDS,,400,"A person who fought against slavery, like John Brown, was termed this 12-letter word",abolitionist,NA
2004-09-08,DJ,TALL BUILDINGS,,800,Manhattan's Lever House helped usher in the era of the building style known as a box of this material,glass,http://www.j-archive.com/media/2004-09-08_DJ_22.jpg
2004-09-08,DJ,SPORTS GIANTS,,800,"Through 2003 this pitcher now with Arizona had 3,871 strikeouts in 3,122 innings",Randy Johnson,NA
2004-09-08,DJ,HEAPING PORTIONS,,800,The Overtons named this restaurant for a certain dessert; it's known for its large menu & giant portions,Cheesecake Factory,NA
2004-09-08,DJ,LOTS OF SPACE,,800,"On August 27, 2003 this planet reached its closest point to Earth in nearly 60,000 years",Mars,NA
2004-09-08,DJ,THE VAST & THE FURIOUS,,800,This nation of 200 million has fought small independence movements like those in Aceh & East Timor,Indonesia,NA
2004-09-08,DJ,BIG WORDS,,800,"This instrument, often attached to an inflatable cuff, is used to measure blood pressure",a sphygmomanometer,NA
2004-09-08,DJ,TALL BUILDINGS,,1200,You might expect decor by Michelangelo at the over 500-foot towers with this name in Dallas & Detroit,Renaissance,NA
2004-09-08,DJ,SPORTS GIANTS,,1200,North-of-the-border star athlete seen here,Vince Carter,http://www.j-archive.com/media/2004-09-08_DJ_13.jpg
2004-09-08,DJ,HEAPING PORTIONS,,1200,A 32-ounce soft drink at 7-Eleven has this trademarked name,Big Gulp,NA
2004-09-08,DJ,LOTS OF SPACE,,1200,"In 1965, Belyayev just had to sit there while his partner Leonov became the first to do this",walk in space,NA
2004-09-08,NA,NA,NA,NA,NA,NA,NA
2004-09-08,DJ,BIG WORDS,,1200,"This 11-letter word for ""sleight of hand"" is from the French for ""light of hand""",legerdemain,NA
2004-09-08,DJ,TALL BUILDINGS,,1600,"The Jin Mao Building, China's tallest, is in this commercial center in the east of the country",Shanghai,NA
2004-09-08,DJ,SPORTS GIANTS,,1600,"Known as ""Tooz"", he played defensive line for the Raiders & played Tonda in the film ""Caveman""",John Matuszak,NA
2004-09-08,DJ,HEAPING PORTIONS,,1600,"(Jimmy of the Clue Crew points to three stacks of different-sized paper cups in a Starbucks in Seattle, Washington.)  At Starbucks, tall is only 12 ounces, grande is 16 ounces & this, Italian for 20, is 20 ounces",venti,http://www.j-archive.com/media/2004-09-08_DJ_05.jpg
2004-09-08,DJ,LOTS OF SPACE,,1600,"In 1945 this ""Space Odyssey"" author suggested a space-based telecommunication system",Arthur Clarke,NA
2004-09-08,NA,NA,NA,NA,NA,NA,NA
2004-09-08,DJ,BIG WORDS,,1600,This adjective refers to a 150th anniversary,sesquicentennial,NA
2004-09-08,DJ,TALL BUILDINGS,,2000,"This establishment, seen here, isn't in Asia, but in Atlantic City",the Taj Mahal,http://www.j-archive.com/media/2004-09-08_DJ_25.jpg
2004-09-08,DJ,SPORTS GIANTS,,2000,(I'm Hall of Famer Dan Hampton.)  My Hall of Fame biography mentions this beastly nickname that came from my first name & my fierce attitude,"""Danimal""",http://www.j-archive.com/media/2004-09-08_DJ_15.jpg
2004-09-08,DJ,HEAPING PORTIONS,,NA,This bottle size named for one of the Magi is the equivalent of 16 standard bottles of wine,Balthazar,NA
2004-09-08,DJ,LOTS OF SPACE,,2000,Try & come up with this name of the Apollo 15 command module or the shuttle first launched in 1992,Endeavor,NA
2004-09-08,NA,NA,NA,NA,NA,NA,NA
2004-09-08,DJ,BIG WORDS,,NA,"28-letter term for opposition to the withdrawal of state support, as for the Anglican church",antidisestablishmentarianism,NA
2004-09-08,FJ,HISTORIC MEDIUMS,,NA,"In the '20s the alleged spirit powers of Margery caused a rift between these 2 men, a magician & a writer",Harry Houdini & Sir Arthur Conan Doyle,NA
