date,round,category,comment,value,clue,response,link
2010-05-14,J,PRESIDENTS: THIS IS YOUR WIFE!,,200,Nancy Davis,Ronald Reagan,NA
2010-05-14,J,THEIR GIVEN FIRST NAMES,,200,Poet Ted Hughes,Edward,NA
2010-05-14,J,THE AGRICULTURAL HALL OF FAME,,200,Norman Borlaug sparked the green revolution by developing a dwarf strain of this cereal grass,wheat,NA
2010-05-14,J,CONTEMPORARIES,,200,"Picasso was in his rose period in 1905, this physicist's so-called miracle year",Einstein,NA
2010-05-14,J,GODS AMONG US,,200,In the early 1960s NASA's Abe Silverstein gave the manned Moon program this name,Apollo,NA
2010-05-14,J,BOXING TERMS SANS BOXING,,200,An enticement; hard to catch a fish without one,a hook,NA
2010-05-14,J,PRESIDENTS: THIS IS YOUR WIFE!,,400,Betty Bloomer,Gerald Ford,NA
2010-05-14,J,THEIR GIVEN FIRST NAMES,,400,Ballplayer Ted Williams,Theodore,NA
2010-05-14,J,THE AGRICULTURAL HALL OF FAME,,400,William Hoard was instrumental in founding the USA's first dairy school at the University of this state--where else?,Wisconsin,NA
2010-05-14,J,CONTEMPORARIES,,400,"In the 1850s, while Gregor Mendel was playing with his peas, this American woman was writing the first of her 1,775 poems",(Emily) Dickinson,NA
2010-05-14,J,GODS AMONG US,,400,"A goddess of flowers, or all of a region's flowers & other vegetation",Flora,NA
2010-05-14,J,BOXING TERMS SANS BOXING,,400,A circle in the trunk that reveals a tree's age,a ring,NA
2010-05-14,J,PRESIDENTS: THIS IS YOUR WIFE!,,600,Rachel Donelson Robards,Andrew Jackson,NA
2010-05-14,J,THEIR GIVEN FIRST NAMES,,600,Comedian Bobcat Goldthwait,Robert,NA
2010-05-14,J,THE AGRICULTURAL HALL OF FAME,,600,In 1879 Carl de Laval invented a high-speed separator that separated this from whole milk,cream,NA
2010-05-14,J,CONTEMPORARIES,,600,Samuel Johnson published his dictionary in 1755; 3 years later Voltaire wrote this philosophical fantasy,Candide,NA
2010-05-14,J,GODS AMONG US,,600,"(Sarah of the Clue Crew watches an emblem being applied to a California Highway Patrol car.)  The symbol of the highway patrol features the Great Seal of California & this Roman war goddess, whose Greek counterpart was Athena",Minerva,http://www.j-archive.com/media/2010-05-14_J_19a.jpg
2010-05-14,J,BOXING TERMS SANS BOXING,,600,"Hey, ya palooka, I got you a lawyer... yeah, he's also known by this ""oral"" term",a mouthpiece,NA
2010-05-14,J,PRESIDENTS: THIS IS YOUR WIFE!,,800,Abigail Smith,John Adams,NA
2010-05-14,J,THEIR GIVEN FIRST NAMES,,800,Musician Ringo Starr,Richard,NA
2010-05-14,J,THE AGRICULTURAL HALL OF FAME,,800,"A 2006 inductee, this former Kansas senator & presidential candidate helped develop the food stamp program",Bob Dole,NA
