date,round,category,comment,value,clue,response,link
2007-04-24,J,LET'S COMMUNICATE,,200,"The 2000 Census found it to be the principal foreign language in the U.S., with more than 28 million speakers",Spanish,NA
2007-04-24,J,TV JAILBIRDS,,200,"Barney locks himself in jail after Gomer makes a ""citizen's arrest!"" on a classic episode of this series",The Andy Griffith Show,NA
2007-04-24,J,"CROSSWORD CLUES ""G""",,200,"An epicure, or his magazine (7)",gourmet,NA
2007-04-24,J,OGDEN,,200,"Ogden, Utah was laid out in 1850 by this religious leader",Brigham Young,NA
2007-04-24,J,NASH-ING,(Alex: This is a good BEFORE & AFTER.),200,"""The cow is of the boving ilk; one end is moo, the other, ____""",milk,NA
2007-04-24,J,YOUR TEETH,,200,"In the dentist's office, Procaine & Lidocaine are types of this",anesthetics,NA
2007-04-24,J,LET'S COMMUNICATE,,400,"Karl von Frisch figured out that these insects point in a given direction while dancing, to show where food is",bees,NA
2007-04-24,J,TV JAILBIRDS,,400,"November 21, 1980: Sue Ellen's fingerprints are on the gun, so she's mistakenly arrested for shooting this man",J.R.,NA
2007-04-24,J,"CROSSWORD CLUES ""G""",,400,"Alaskan bay, or one of its features (7)",glacier,NA
2007-04-24,J,OGDEN,,400,"Ogden is very close to this, the largest U.S. body of water between the Great Lakes and the Pacific",the Great Salt Lake,NA
2007-04-24,J,NASH-ING,(Alex: This is a good BEFORE & AFTER.),400,"""There is something about a martini...& to tell you the truth, it is not the  ____-- I think that perhaps it's the gin""",vermouth,NA
2007-04-24,J,YOUR TEETH,,400,Number of teeth typically found in the fully developed adult upper jaw,16,NA
2007-04-24,J,LET'S COMMUNICATE,,600,"Well into WWI, it was the animal alternative to Marconi's system for sending wireless long-distance messages",pigeons,NA
2007-04-24,J,TV JAILBIRDS,,600,"November 26, 2006: Mike the plumber is arrested for murder; Edie visits him in jail & tells him she's dumping him on this series",Desperate Housewives,NA
2007-04-24,J,"CROSSWORD CLUES ""G""",,600,The Good Witch of the North (6),Glinda,NA
2007-04-24,J,OGDEN,,600,"At Ogden's Pioneer Days Rodeo, a ""tough enough to wear"" this color campaign was begun to fight breast cancer",pink,NA
2007-04-24,J,NASH-ING,(Alex: This is a good BEFORE & AFTER.),600,"""The one-l lama, he's a ____. The two-l llama, he's a beast""",priest,NA
2007-04-24,J,YOUR TEETH,,600,"It's no fiction, it's the sensitive tissue at the center of a tooth consisting of nerves & blood vessels",the pulp,NA
2007-04-24,J,LET'S COMMUNICATE,,800,"First developed in France in 1794, this system of communication's name is from the Greek for ""sign bearing""",semaphore,NA
2007-04-24,J,TV JAILBIRDS,,800,"(Hi, I'm Christopher Meloni of Law & Order: SVU.)  I've been on both sides of the law--I played devious serial killer Chris Keller on this HBO prison drama",Oz,http://www.j-archive.com/media/2007-04-24_J_14.jpg
2007-04-24,J,"CROSSWORD CLUES ""G""",,800,Adjective for the 1890s (3),gay,NA
2007-04-24,J,OGDEN,,800,Peter Skene Ogden made his name as a trapper for this company named for an eastern body of water,the Hudson Bay Company,NA
2007-04-24,J,NASH-ING,(Alex: This is a good BEFORE & AFTER.),800,"""Oh what a tangled web do parents weave when they think that their children are ____""",naive,NA
2007-04-24,J,YOUR TEETH,,800,These canines are so-named for their position under a body part,eye teeth,NA
2007-04-24,J,LET'S COMMUNICATE,,1000,"Founded in 1952, this U.S. agency's primary function is to encode & decode communications intelligence",the National Security Agency,NA
2007-04-24,J,TV JAILBIRDS,,1000,The inmates on this Fox series escaped from a jail called Fox River,Prison Break,NA
2007-04-24,J,"CROSSWORD CLUES ""G""",,1000,"A policeman, in Paris (8)",gendarme,NA
2007-04-24,J,OGDEN,,1000,"Ogden was transformed to a bustling city after the ""Golden Spike"" ceremony of 1869 joined these 2 railways",the Union Pacific & the Central Pacific,NA
2007-04-24,J,NASH-ING,(Alex: This is a good BEFORE & AFTER.),NA,"""He without benefit of ____, his fun and income soon quadruples""",scruples,NA
2007-04-24,J,YOUR TEETH,,1000,"If you wear this type of metal bling, remove it before eating & brush & floss so bacteria don't build up",a grill,NA
2007-04-24,DJ,THE NEW YORK TIMES SCIENCE TIMES,,400,A November 2006 issue reported a higher risk of recurrent strep throat in kids who haven't had this operation,a tonsillectomy,NA
2007-04-24,DJ,NCAA TEAM NAME'S THE SAME,,400,"Troy University, University of Southern California",the Trojans,NA
2007-04-24,DJ,WOMEN IN GOVERNMENT,,400,"As this state goes so goes Olympia Snowe, who has been a senator from the state since 1995",Maine,NA
2007-04-24,DJ,ART STYLE ETYMOLOGY,,400,"This name came from the ""rebirth"" of classical learning after years of intellectual & cultural decline",renaissance,NA
2007-04-24,DJ,THE MANSION FAMILY,,400,"In Norse mythology, this god lives in a giant mansion called Bilskirnir, or ""lightning""",Thor,NA
2007-04-24,DJ,HOUSE OF METAPHORS,,400,"Jesus said the temple has been turned into one of these ""of thieves""",a den,NA
2007-04-24,DJ,THE NEW YORK TIMES SCIENCE TIMES,,800,A 2004 conference on ways to detect when a country is making these included ideas like robot spy butterflies,nuclear weapons,NA
2007-04-24,DJ,NCAA TEAM NAME'S THE SAME,,800,"Clemson, University of Missouri",the Tigers,NA
2007-04-24,DJ,WOMEN IN GOVERNMENT,,800,She was the longest-serving Attorney General in the 20th century,(Janet) Reno,NA
2007-04-24,DJ,ART STYLE ETYMOLOGY,,800,"Initially a perjorative term, this 18th century art period name comes from the French rocaille, ""rock-work""",rococo,NA
2007-04-24,DJ,THE MANSION FAMILY,,800,Arlington House was this man's family mansion until confiscated by the U.S. government in 1864,(Robert E.) Lee,NA
2007-04-24,DJ,HOUSE OF METAPHORS,,800,"Proverbially, ""they threw everything at us but"" this basin",the kitchen sink,NA
2007-04-24,DJ,THE NEW YORK TIMES SCIENCE TIMES,,NA,Scholars can't read a 10-word column found in Guatemala but know it means these people had writing in 2300 B.C.,the Mayans,NA
2007-04-24,DJ,NCAA TEAM NAME'S THE SAME,,1200,"University of Connecticut, University of Washington",the Huskies,NA
2007-04-24,DJ,WOMEN IN GOVERNMENT,,1200,"Hattie Caraway, the first elected female senator, represented this state, long the ""Land of Opportunity""",Arkansas,NA
2007-04-24,DJ,ART STYLE ETYMOLOGY,,NA,"In a satirical 1874 review, critic Louis Leroy used this term to describe the loose, inexact manner of painting in a gallery show",impressionism,NA
2007-04-24,DJ,THE MANSION FAMILY,,1200,"This author spent the last years of his life at Vailima, his mansion & plantation in Samoa",Robert Louis Stevenson,NA
2007-04-24,DJ,HOUSE OF METAPHORS,,1200,"Look in the basement for a last-place sports team, known by this rhyming term",cellar dweller,NA
2007-04-24,DJ,THE NEW YORK TIMES SCIENCE TIMES,,1600,"At age 100, the internal organs of these shelled reptiles look just like those of teenage ones",turtles,NA
2007-04-24,DJ,NCAA TEAM NAME'S THE SAME,,1600,"BYU, University of Houston",the Cougars,NA
2007-04-24,DJ,WOMEN IN GOVERNMENT,,1600,"In 2002 this Kennedy family member ran for governor of Maryland; before that, she was Lt. Governor",Kathleen Kennedy (Townsend),NA
2007-04-24,DJ,ART STYLE ETYMOLOGY,,1600,"The name is this art style that emerged in the late 1950s comes from its use of a certain type of ""culture""",pop art,NA
2007-04-24,NA,NA,NA,NA,NA,NA,NA
2007-04-24,DJ,HOUSE OF METAPHORS,,1600,In March 2006 Congress raised this metaphorical limit to around $9 trillion,the debt ceiling,NA
2007-04-24,DJ,THE NEW YORK TIMES SCIENCE TIMES,,2000,This second fiddle among nucleic acids may be linked to types of leukemia & mental retardation,ribonucleic acid (RNA),NA
