date,round,category,comment,value,clue,response,link
1997-06-02,J,PEOPLE IN HISTORY,,100,"In 1502, during his last voyage to the Americas, he sighted what is now Nicaragua",Christopher Columbus,NA
1997-06-02,J,COLORS,,100,Kendal & Kelly are shades of this,Green,NA
1997-06-02,J,DANCE,,100,"For a contra dance, couples form 2 of these & face each other",Lines,NA
1997-06-02,J,THE SUPER BOWL,,100,This Buffalo team is the only team to lose the Super Bowl 4 straight years,Buffalo Bills,NA
1997-06-02,J,MUSEUMS,,100,"The Nat'l Museum of African Art is housed in an underground building in this Washington, D.C. museum complex",Smithsonian,NA
1997-06-02,J,IN THE DICTIONARY,,100,A bibliomaniac is obsessed with collecting these items,Books,NA
1997-06-02,J,PEOPLE IN HISTORY,,200,"As this dictator's minister of education, Giovanni Gentile reformed Italy's school system",Benito Mussolini,NA
1997-06-02,J,COLORS,,200,"It's the reddish color, as well as the name of a popular bog fruit that's ""relish""ed on holidays",Cranberry,NA
1997-06-02,J,DANCE,,200,"This ""Viennese"" ballroom dance was considered scandalous because couples seemed to be embracing",Waltz,NA
1997-06-02,J,THE SUPER BOWL,,200,"In 1997 this team's Desmond Howard returned a kickoff 99 yards, a new Super Bowl record",Green Bay Packers,NA
1997-06-02,J,MUSEUMS,,200,This French city known for its mustard houses a museum of mustard,Dijon,NA
1997-06-02,J,IN THE DICTIONARY,,200,"It's the female equivalent of chanteur, a term for a male cabaret singer",Chanteuse,NA
1997-06-02,J,PEOPLE IN HISTORY,,300,In 1875 Yale graduate Daniel Coit Gilman became the first president of this Baltimore university,Johns Hopkins,NA
1997-06-02,J,COLORS,,300,"Marisa Berenson must like the ""shocking"" shade of this because her grandmother Elsa Schiaparelli introduced it",Pink,NA
1997-06-02,J,DANCE,,300,"In the film ""True Lies"" Arnold Schwarzenegger performed this sensual Argentine dance",Tango,NA
1997-06-02,J,THE SUPER BOWL,,300,This 49ers quarterback is the only man named Super Bowl MVP 3 times,Joe Montana,NA
1997-06-02,J,MUSEUMS,,300,"A bank museum in Liberty, MO. has memorabilia relating to this man & his gang who robbed it February 13, 1866",Jesse James,NA
1997-06-02,J,IN THE DICTIONARY,,300,Laymen rarely use this word that means abnormally swollen unless they're referring to veins,Varicose,NA
1997-06-02,J,PEOPLE IN HISTORY,,NA,"Before he became king of England, George VI served in the Royal Navy & fought in the Battle of Jutland during this war",World War I,NA
1997-06-02,J,COLORS,,400,This tan color shares its name with a humped quadruped ruminant,Camel,NA
1997-06-02,J,DANCE,,400,The Minangkabau candlelight dance of Sumatra is one of the most beautiful from this country,Indonesia,NA
1997-06-02,J,THE SUPER BOWL,,400,The last 2 Super Bowls in this city were played at Joe Robbie Stadium,Miami,NA
1997-06-02,J,MUSEUMS,,400,"This financier's art museum in Malibu, California was originally housed in his home",J. Paul Getty,NA
1997-06-02,J,IN THE DICTIONARY,,400,The adjective anserous means as silly as one of these birds of the subfamily anserinae,Goose,NA
1997-06-02,J,PEOPLE IN HISTORY,,500,This country's King Harold III was the half-brother of St. Olaf,Norway,NA
1997-06-02,J,COLORS,,500,"French for ""unbleached"", the name of this pale color is derived from the Latin for ""crude"" or ""raw""",Ecru,NA
1997-06-02,J,DANCE,,500,"This Andalusian gypsy dance may be accompanied by a cante chico, a ""small song"", or by a cante hondo, a ""deep song""",Flamenco,NA
1997-06-02,J,THE SUPER BOWL,,500,This current analyst for FOX TV's NFL telecasts coached the Oakland Raiders to victory in Super Bowl XI,John Madden,NA
1997-06-02,J,MUSEUMS,,500,The Hayden Planetarium is a part of this New York City museum,Museum of Natural History,NA
1997-06-02,J,IN THE DICTIONARY,,500,In the U.S. it's a synonym for pancake; in England it's a compact that might hold pan-cake makeup,Flapjack,NA
1997-06-02,DJ,ANCIENT CIVILIZATIONS,,200,The Sumerians' pottery was the first made on this device,Potter\'s wheel,NA
1997-06-02,DJ,FOOD,,200,"Piled high with cold cuts & condiments, the Dagwood Sandwich is named for a character in this comic strip",Blondie,NA
1997-06-02,DJ,SCIENTISTS,,200,"In 1893 she earned a physics degree from the Sorbonne, ranking first in her class",Marie Curie,NA
1997-06-02,DJ,BRIDGES,,200,"In 1996 the Pont Charles de Gaulle, a new bridge spanning this river, opened in Paris",Seine,NA
1997-06-02,DJ,ACTORS & ACTRESSES,,200,"Karen Lynn Gorney, the first Tara on ""All My Children"", played his dance partner in ""Saturday Night Fever""",John Travolta,NA
1997-06-02,DJ,BOOKS & AUTHORS,,200,"""The Mirror Crack'd"" is one of several of her novels to feature Miss Jane Marple",Agatha Christie,NA
1997-06-02,DJ,ANCIENT CIVILIZATIONS,,400,"Ezekiel prophesized for the Israelites during this ""captivity""",Babylonian Captivity,NA
1997-06-02,DJ,FOOD,,400,These Southern pecan patties are named for a French diplomat,Pralines,NA
1997-06-02,DJ,SCIENTISTS,,400,Hermann Muller won a 1946 Nobel Prize for proving that these rays can cause genetic mutations,X-rays,NA
1997-06-02,DJ,BRIDGES,,400,In 1973 Queen Elizabeth II dedicated a new one of these bridges; the old one's in Arizona,London Bridge,NA
1997-06-02,DJ,ACTORS & ACTRESSES,,400,"Accompanied by this boyfriend, Gwyneth Paltrow watched her film ""Emma"" in the White House with Pres. Clinton",Brad Pitt,NA
1997-06-02,DJ,BOOKS & AUTHORS,,400,"Living in South America, Josef Mengele clones 94 potential Hitlers in this Ira Levin novel","""The Boys From Brazil""",NA
1997-06-02,DJ,ANCIENT CIVILIZATIONS,,600,"This city's different ages are given Roman numerals; it's believed the ""Homeric"" one was VIIa",Troy,NA
1997-06-02,DJ,FOOD,,600,There are 2 distinct varieties of this bean:  the Fordhook & baby,Lima bean,NA
1997-06-02,DJ,SCIENTISTS,,600,"While a professor at Stanford in 1970 he published ""Vitamin C And The Common Cold""",Linus Pauling,NA
1997-06-02,DJ,BRIDGES,,600,The Bosporus Bridges I & II connect the European & Asian parts of this country,Turkey,NA
1997-06-02,DJ,ACTORS & ACTRESSES,,600,"She played a dual role in the 1991 thriller ""Dead Again"", directed by her then-husband, Kenneth Branagh",Emma Thompson,NA
1997-06-02,DJ,BOOKS & AUTHORS,,600,"In the title of Sue Grafton's latest murder mystery ""M Is For"" this",Malice,NA
1997-06-02,DJ,ANCIENT CIVILIZATIONS,,800,"Persia kept switching sides in this 424-405 B.C. war depending on who was winning , Sparta or Athens",The Peloponnesian War,NA
1997-06-02,DJ,FOOD,,800,What we call a Polish sausage is also known by this Polish name,Kielbasa,NA
1997-06-02,DJ,SCIENTISTS,,800,"In 1871 he issued a new version of his periodic table, leaving gaps for elements not yet known",Dmitri Mendeleev,NA
1997-06-02,DJ,BRIDGES,,NA,"Named for an explorer, it's the longest suspension bridge in the U.S.",the Verrazano-Narrows Bridge,NA
1997-06-02,DJ,ACTORS & ACTRESSES,,800,"Janine Turner of ""Cliffhanger"" was once engaged to this actor who's now married to Kim Basinger",Alec Baldwin,NA
1997-06-02,DJ,BOOKS & AUTHORS,,800,"""The Laws of our Fathers"" is a 1996 legal thriller by this author of ""Presumed Innocent""",Scott Turow,NA
1997-06-02,DJ,ANCIENT CIVILIZATIONS,,1000,"The Incas called their area Tawantinsuyu, The Land of the 4 Quarters, with this Peruvian city as its center",Cuzco,NA
1997-06-02,DJ,FOOD,,1000,"Cassareep, a condiment used in west Indian cookery, is made from this root, as is tapioca",Cassava/manioc,NA
1997-06-02,DJ,SCIENTISTS,,1000,In 1955 this Danish physicist organized the 1st Atoms For Peace conference in Geneva,Niels Bohr,NA
1997-06-02,DJ,BRIDGES,,1000,"Venice's most famous bridge, it was built about 1600 to link the Doge's palace with the new prisons",Bridge of Sighs,NA
1997-06-02,DJ,ACTORS & ACTRESSES,,1000,"Lauren Bacall called this ex-husband ""The greatest interpreter of O'Neill in anyone's memory""",Jason Robards,NA
1997-06-02,DJ,BOOKS & AUTHORS,,NA,"Novels by Olivia Goldsmith include ""Bestseller"" & this book about 3 vengeful spouses","""The First Wives Club""",NA
1997-06-02,FJ,WORLD LEADERS,,NA,This world leader was the recipient of an Obie Award in 1984,Vaclav Havel,NA
