date,round,category,comment,value,clue,response,link
2008-09-11,J,REDS,,200,"In a 1948 work, this commie observed, ""the people are like water and the army is like fish""",Mao Zedong,NA
2008-09-11,J,SHAMPOO,,200,"Johnson's Baby Shampoo promises ""no more"" these",tears,NA
2008-09-11,J,LOVE AFFAIR,,200,Mr. Bingley leases an estate near the 5 unwed Bennet daughters in this 1813 novel; complications ensue,Pride and Prejudice,NA
2008-09-11,J,SPLENDOR,,200,"This French palace is synonymous with splendor, & a 1998 museum exhibit was called the ""Splendors of"" it",Versailles,NA
2008-09-11,J,IN THE GRASS,,200,This woody grass has been known to grow 4 feet in 24 hours,bamboo,NA
2008-09-11,J,WARREN BEATTY,,200,In 1990 Warren starred as this square-jawed comic book detective,Dick Tracy,NA
2008-09-11,J,REDS,,400,"Born in Argentina, this commie helped take over Cuba & later died in Bolivia",Che Guevara,NA
2008-09-11,J,SHAMPOO,,400,"In the early 1960s, Procter & Gamble launched an anti-dandruff shampoo under this brand name",Head & Shoulders,NA
2008-09-11,J,LOVE AFFAIR,,400,This 1878 title gal has a child with her hubby Alexei but her affair with Vronsky is what gets her preggers again,Anna Karenina,NA
2008-09-11,J,SPLENDOR,,400,"The First Book of Chronicles says, ""Thine, O Lord, is the greatness, and the power, and"" this",the glory,NA
2008-09-11,J,IN THE GRASS,,400,This type of grass is named for the plains it covers (what do I hear?--the hoofbeats of a gaucho?),pampas grass,http://www.j-archive.com/media/2008-09-11_J_27.jpg
2008-09-11,J,WARREN BEATTY,,400,"A tagline for this 1967 Warren Beatty film said, ""They're young.  They're in love.  They rob banks""",Bonnie and Clyde,NA
2008-09-11,J,REDS,,600,He's been lying in state in Moscow since 1924 & gets a change of clothes every 3 years,Lenin,NA
2008-09-11,J,SHAMPOO,,600,This classic green shampoo was introduced in 1947 in a metal tube (glass bottles broke in the shower),Prell,NA
2008-09-11,J,LOVE AFFAIR,,600,"Francesca really gets into National Geographic (well, a photographer for it, anyway) in this novel",The Bridges of Madison County,NA
2008-09-11,J,SPLENDOR,,600,"This synonym for ""splendor"" often refers to high intelligence, or to the shine of a diamond",brilliance,NA
2008-09-11,J,IN THE GRASS,,600,"Timothy grass is considered the best grass for making this (while the sun shines, of course)",hay,NA
2008-09-11,J,WARREN BEATTY,,600,L.A. Ram Warren Beatty comes back to life in the body of a recently murdered millionaire in this comedy from 1978,Heaven Can Wait,NA
2008-09-11,J,REDS,,800,In 1940 Ramon Mercader gave this commie the axe... literally!,Trotsky,NA
2008-09-11,J,SHAMPOO,,800,"""Never wear black without the blue""--this shampoo",Selsun Blue,NA
2008-09-11,J,LOVE AFFAIR,,NA,"This title medico's life is disrupted by war & his love for Lara, wife of a revolutionary; the Bolsheviks don't help, either",Doctor Zhivago,NA
2008-09-11,J,SPLENDOR,,800,"It can be the glow some people give off, or, in physics, the quality of emitting heat or light",radiance,NA
2008-09-11,J,IN THE GRASS,,800,"Among the most important grasses are cereal grains, like this one seen here that's sometimes made into meal",oats,http://www.j-archive.com/media/2008-09-11_J_29.jpg
2008-09-11,J,WARREN BEATTY,,800,Warren Beatty plays a disillusioned senator who falls for Halle Berry in this 1998 film,Bulworth,NA
2008-09-11,J,REDS,,1000,"What a Christmas present!  This country's last commie leader, Nicolae Ceausescu, was executed Dec. 25, 1989",Romania,NA
2008-09-11,J,SHAMPOO,,1000,"Brooke Shields & Kim Basinger are 2 of the ""girls"" who appeared in ads for this shampoo",Breck,NA
2008-09-11,J,LOVE AFFAIR,,1000,"Thornfield Hall's attic holds a surprise wedding guest for this title governess, but love wins out in the end",Jane Eyre,NA
2008-09-11,J,SPLENDOR,,1000,"Latin splendere, ""to shine"", gives us splendid, splendor & this adjective for ""dazzling in appearance""",splendiferous (or resplendent),NA
2008-09-11,J,IN THE GRASS,,1000,A type of grass popular for golf greens is named for this British colony in the North Atlantic,Bermuda grass,NA
2008-09-11,J,WARREN BEATTY,,1000,"Roger Ebert said this 1987 Hoffman & Beatty film was ""a lifeless, massive, lumbering exercise in failed comedy""",Ishtar,NA
2008-09-11,DJ,TOUGH BODIES OF WATER,,400,Turkey forms the southern border of this sea,the Black Sea,NA
2008-09-11,DJ,CELEBS' ORIGINAL NAMES,(Alex: We'll give 'em to you.),400,NBA legend Ferdinand Lewis Alcindor,Kareem Abdul-Jabbar,NA
2008-09-11,DJ,INSTRUMENTAL,,400,Earl Scruggs could tell you this 5-stringed instrument originated in Africa,a banjo,NA
2008-09-11,DJ,ANNUAL EVENTS,,400,"On the second Sunday of June, the 1967 Summer of Love is re-created at the Haight Street Fair in this city",San Francisco,NA
2008-09-11,DJ,ANATOMY,,400,"As opposed to the muscular or skeletal system, the heart, blood & blood vessels are parts of this system",the circulatory system,NA
2008-09-11,DJ,"""FOR"" WORDS",,400,"It's inevitable, there's nothing I can do to change it, it's this type of conclusion",foregone,NA
2008-09-11,DJ,TOUGH BODIES OF WATER,,800,Outlaw Rob Roy used to hang out on the bonny bonny banks of this largest Scottish lake,Loch Lomond,NA
