date,round,category,comment,value,clue,response,link
1996-09-27,J,THE NEW $100 BILL,,100,The new bill is the first major redesign of U.S. currency since this year of the stock market crash,1929,NA
1996-09-27,J,SCIENCE,,100,A thermal spring that intermittently ejects steam & boiling water is called this,geyser,NA
1996-09-27,J,10-LETTER WORDS,,100,Overhead strings attached to jointed limbs allow this type of puppet to move,marionette,NA
1996-09-27,J,ART,,100,"This Florentine sculptor's relief ""Madonna of the Stairs"" was completed in 1492 when he was 17",Michelangelo,NA
1996-09-27,J,THE 1995 GRAMMYS,,100,"Coolio's ""Gangsta's Paradise"" won for Solo Performance in this category",Rap,NA
1996-09-27,J,"""B"" CITIES",,100,A monumental arch called the Gateway of India graces this bustling port city,Bombay,NA
1996-09-27,J,THE NEW $100 BILL,,200,The security thread in the new bill will glow red under this type of light,ultraviolet,NA
1996-09-27,J,SCIENCE,,200,The earliest evidence of these made from stone by early man dates to about 2.5 million years ago,tools,NA
1996-09-27,J,10-LETTER WORDS,,200,"A Mormon hall, or the portable sanctuary in which the Ark of the Covenant was carried",tabernacle,NA
1996-09-27,J,ART,,200,"Picasso's 1907 painting ""Les Demoiselles d'Avignon"" was one of the first in this new art movement",Cubist,NA
1996-09-27,J,THE 1995 GRAMMYS,,200,"Ellen DeGeneres said it wasn't ""your father's Grammys"", but this father of Nancy still won with ""Duets II""",Frank Sinatra,NA
1996-09-27,J,"""B"" CITIES",,200,The cathedral in this South American planned capital is designed to resemble Jesus' crown of thorns,Brasília,NA
1996-09-27,J,THE NEW $100 BILL,,300,"His coat has ""United States of America"" written on it in very, very small print",Benjamin Franklin,NA
1996-09-27,J,SCIENCE,,300,A simple one of these consists of a small mass swinging at the end of a very light string,pendulum,NA
1996-09-27,J,10-LETTER WORDS,,300,"From the Latin for ""gum"", it's an inflammation of the gums characterized by swelling & redness",gingivitis,NA
1996-09-27,J,ART,,300,This 19th century New York landscape school spread to Mexico & South America,Hudson River School,NA
1996-09-27,J,THE 1995 GRAMMYS,,300,Canadians won big; Alanis Morissette won Best Rock Album & she won Best Country Album,Shania Twain,NA
1996-09-27,J,"""B"" CITIES",,300,"Stratford-upon-Avon is about 22 miles south of this city, Britain's second largest",Birmingham,NA
1996-09-27,J,THE NEW $100 BILL,,400,"Like the old bill, the new one has this building on the back",Independence Hall,NA
1996-09-27,J,SCIENCE,,400,"About twice a year, when the moon passes through the earth's shadow, one of these events occurs",lunar eclipse,NA
1996-09-27,J,10-LETTER WORDS,,400,"Using this delaying tactic, Sen. Wayne Morse spoke for 22 1/2 hours against the Tidelands Bill in 1953",filibuster,NA
1996-09-27,J,ART,,NA,"Around the 5th century B.C., the Greeks began using this art form in which tesserae are set in mortar",mosaic,NA
1996-09-27,J,THE 1995 GRAMMYS,,400,"His awards for R&B Song & Male Vocal for ""For Your Love"" were called ""Predictable""",Stevie Wonder,NA
1996-09-27,J,"""B"" CITIES",,400,"Vlad the Impaler, aka Dracula, is buried at Snagov Monastery on an island near this capital city",Bucharest,NA
1996-09-27,J,THE NEW $100 BILL,,500,One of these impressions is visible only when you hold the bill up to the light,watermark,NA
1996-09-27,J,SCIENCE,,500,"The name of this element is derived from tellus, Latin for ""earth""",tellurium,NA
1996-09-27,J,10-LETTER WORDS,,500,"In this ancient board game, each player has 2 dice, a dice cup & 15 counters",backgammon,NA
1996-09-27,J,ART,,500,"In 1970 this ""Christina's World"" painter became the first living artist to have a White House exhibit",Andrew Wyeth,NA
1996-09-27,J,THE 1995 GRAMMYS,,500,"This group that had the No. 1 hit ""La Bamba"" in 1987 won for Best Pop Instrumental with ""Mariachi Suite""",Los Lobos,NA
1996-09-27,J,"""B"" CITIES",,500,"Lone Pine Koala Sanctuary, one of Queensland's most popular attractions, is 7 miles outside this city",Brisbane,NA
1996-09-27,DJ,BOB DOLE,,200,"In the 1996 primary campaign, Dole called the views of this GOP rival & cable TV commentator ""extreme""",Pat Buchanan,NA
1996-09-27,DJ,POETS & POETRY,,200,"He followed up ""Paradise Lost"" with ""Paradise Regained""",Milton,NA
1996-09-27,DJ,AROUND THE U.S.A.,,200,Waco in this state is so named because it was built on the site of a former Hueco Indian village,Texas,NA
1996-09-27,DJ,COOKING TERMS,,200,"It's aging a salami, not healing it",curing,NA
1996-09-27,DJ,WARS & REVOLUTIONS,,200,"When Genghis Khan sacked this Chinese capital in 1215, it burned for a month",Beijing,NA
1996-09-27,DJ,HOLLYWOOD HODGEPODGE,,200,This hat-shaped restaurant was built in 1926 by Gloria Swanson's husband,Brown Derby,NA
1996-09-27,DJ,BOB DOLE,,400,"Dole was first elected to this Senate post in November 1984, succeeding Howard Baker",Senate Majority Leader,NA
1996-09-27,DJ,POETS & POETRY,,400,"The literati in Edinburgh called him the ""Ploughman Poet""",Robert Burns,NA
1996-09-27,DJ,AROUND THE U.S.A.,,NA,[VIDEO DAILY DOUBLE]Event seen here ; more than 75 million people have seen it since it debuted in 1972:,Main Street Electrical Parade,http://www.j-archive.com/media/1996-09-27_DJ_17.mp3
1996-09-27,DJ,COOKING TERMS,,400,"Eaten with Boston baked beans, Boston brown bread is a rye flavored with this syrup",molasses,NA
1996-09-27,DJ,WARS & REVOLUTIONS,,400,He led the South American revolution that freed New Granada from Spanish control,Simón Bolivar,NA
1996-09-27,DJ,HOLLYWOOD HODGEPODGE,,400,"After filming ""Duck Soup"", this Marx Brother left the act to become an agent",Zeppo,NA
1996-09-27,DJ,BOB DOLE,,600,Ronald Reagan's support helped get Dole the No. 2 slot on this man's 1976 ticket,Gerald Ford,NA
1996-09-27,DJ,POETS & POETRY,,600,"About these Poe wrote, ""Through the balmy air of night how they ring out their delight""",the bells,NA
1996-09-27,DJ,AROUND THE U.S.A.,,600,"A tour of her home in Tuscumbia, Alabama includes the pump where she learned her first word",Helen Keller,NA
1996-09-27,DJ,COOKING TERMS,,600,"Self-rising flour is a combination of flour, salt & this ingredient",baking powder,NA
1996-09-27,DJ,WARS & REVOLUTIONS,,600,These wars began in 1455 at St. Albans & ended in 1485 at Bosworth Field,Wars of the Roses,NA
1996-09-27,DJ,HOLLYWOOD HODGEPODGE,,600,Dorothy Lamour's sarong was one of the famous creations by this female costume designer,Edith Head,NA
1996-09-27,DJ,BOB DOLE,,800,Dole received his near-fatal war wounds while leading an assault in this country during WWII,Italy,NA
1996-09-27,DJ,POETS & POETRY,,800,"It's the use of a word that imitates what is denotes, such as buzz or cuckoo",onomatopoeia,NA
1996-09-27,DJ,AROUND THE U.S.A.,,800,"There's a 50' sculpture called TOTH—Tower on the Hill—in this South Dakota city; think ""fast""",Rapid City,NA
1996-09-27,DJ,COOKING TERMS,,800,Term for the series of short indentations around the edge of a pie crust,fluting or crimping,NA
1996-09-27,DJ,WARS & REVOLUTIONS,,NA,"In 1838 this Mexican general came out of retirement for the Pastry War, where he lost a leg",Santa Anna,NA
1996-09-27,DJ,HOLLYWOOD HODGEPODGE,,800,"In the 1940s this author ventured into a ""Brave New World"" with the screenplay for ""Jane Eyre""",Huxley,NA
1996-09-27,DJ,BOB DOLE,,1000,"Dole was born in this Kansas town, a county seat, in 1923",Russell,NA
