date,round,category,comment,value,clue,response,link
2010-11-11,J,VETERANS DAY,,200,"Veterans Day is celebrated on November 11, the anniversary of the day this war ended",World War I,NA
2010-11-11,J,COLLEGE RADIO,,200,"Cal State Northridge's KCSN broadcasts an Americana music program called ""Tangled"" these plant parts",Roots,NA
2010-11-11,J,BUTTERFLIES & MOTHS,,200,Some hawk moths hover just like these tiny birds for which they are sometimes mistaken,hummingbirds,NA
2010-11-11,J,MYSTERY MEAT,,200,"You get a grade ""A"" if you know USDA stands for this, which has been grading meat quality since 1923",U.S. Department of Agriculture,NA
2010-11-11,J,LOOK IN THE TRUNK,,200,"Look, my mask; I wore it years ago during this celebration, French for ""fat Tuesday""",Mardi Gras,http://www.j-archive.com/media/2010-11-11_J_07.jpg
2010-11-11,J,NUMERIC PHRASES,,200,13 items from your local bagel shop is sometimes called this,a baker\'s dozen,NA
2010-11-11,J,VETERANS DAY,,400,"Don't forget--in Canada, Veterans Day is known as this",Remembrance Day,NA
2010-11-11,J,COLLEGE RADIO,,400,"You can talk Bears or Black Hawks on ""The A.L.L. Sports Hour"" on WHPK, from the University of this town",Chicago,NA
2010-11-11,J,BUTTERFLIES & MOTHS,,400,"The larva of this ""royal"" butterfly feeds only on leaves of the milkweed plant",the monarch butterfly,NA
2010-11-11,J,MYSTERY MEAT,,400,This poisoning usually picked up from bad canned meat takes its name from the Latin word for sausage,botulism,NA
2010-11-11,J,LOOK IN THE TRUNK,,400,I must have tried half the 43 quintillion possible combinations on this; more stuff in the trunk,a Rubik\'s Cube,http://www.j-archive.com/media/2010-11-11_J_08.jpg
2010-11-11,J,NUMERIC PHRASES,,400,This 3-word phrase means to decline to say any more; you can thank the Constitution,to plead the Fifth,NA
2010-11-11,J,VETERANS DAY,,600,"Each November 11 a color guard executes ""present arms"" at 11:00 A.M. at this Arlington National Cemetery location",the Tomb of the Unknown Soldier,NA
2010-11-11,J,COLLEGE RADIO,,600,"Catch some logger rhythms on KUPS, from the university named for this Washington body of water",Puget Sound,NA
2010-11-11,J,BUTTERFLIES & MOTHS,,600,"To avoid being eaten, some moths have a special organ to pick up high-frequency sounds made by these mammals",bats,NA
2010-11-11,J,MYSTERY MEAT,,600,A specially trained butcher known as a shochet is required to prepare meat to this religious standard,kosher,NA
2010-11-11,J,LOOK IN THE TRUNK,,600,It's my little red mascot of this college team; sorry I had to banish you to the trunk after Tom Osborne left,the University of Nebraska,http://www.j-archive.com/media/2010-11-11_J_09.jpg
2010-11-11,J,NUMERIC PHRASES,,600,"This brand of cat food is ""finicky about nutrition""",9Lives,NA
2010-11-11,J,VETERANS DAY,,800,In 1954 this man signed legislation officially establishing the name Veterans Day,President Eisenhower,NA
2010-11-11,J,COLLEGE RADIO,,800,KRLX comes from C-A-R-leton College in this state,Minnesota,NA
2010-11-11,J,BUTTERFLIES & MOTHS,,NA,"Due to its golden shimmer, the pupa is also called this, from the Greek for ""gold""",a chrysalis,NA
2010-11-11,J,MYSTERY MEAT,,800,"John Montagu, Earl of this, popularized a dish that helped him eat meat while playing cards",Sandwich,NA
2010-11-11,J,LOOK IN THE TRUNK,,800,"Hey, it's my nickel-plated this; it was very painful when I got my head stuck in it",a shark jaw,http://www.j-archive.com/media/2010-11-11_J_10.jpg
