date,round,category,comment,value,clue,response,link
2014-04-29,J,THE NEW YORK TIMES YOU NEVER FORGET YOUR FIRST,"(Alex: ...uh, whatever.)",200,(I'm Ben Brantley.)  The first show I reviewed for The New York Times was an ill-fated 1993 sequel to this beloved musical; there wasn't much to like--even the dog who played Sandy was rather wooden,Annie,http://www.j-archive.com/media/2014-04-29_J_01.jpg
2014-04-29,J,ARMY BRATS,,200,"The father of this ""Stormin'"" commander in the first Gulf War served in the military during WWI & WWII",Norman Schwarzkopf,NA
2014-04-29,J,"IT'S THE END ""FER"" YOU!",,200,"A pine, fir or spruce",a conifer,NA
2014-04-29,J,THE TV CHESSBOARD,,200,"Desperate sellers come to the Vegas shop run by the Harrisons & ask, ""What's it worth?"" on this History Channel show",Pawn Stars,NA
2014-04-29,J,DAM LIES,,200,Russia's Bratsk Dam lies in this region where there's frost most days of the year,Siberia,NA
2014-04-29,J,STATISTICS,,200,"Positive news: in 2013 NYC had fewer than 350 of these, compared to more than 2,100 in 1991",murders,NA
2014-04-29,J,THE NEW YORK TIMES YOU NEVER FORGET YOUR FIRST,"(Alex: ...uh, whatever.)",400,"(I'm Mark Bittman.)  Today locally grown food is the rage, but in 1991 my first Times  article was about how overnight mail brings fresh food from far off, like these crustaceans sent from Maine",lobsters,http://www.j-archive.com/media/2014-04-29_J_02.jpg
2014-04-29,J,ARMY BRATS,,400,RG2 was stationed on Okinawa when this son & future football star was born,R(obert) Griffin III,NA
2014-04-29,J,"IT'S THE END ""FER"" YOU!",,400,Troy Aikman did this from Oklahoma to UCLA--good move,transfer,NA
2014-04-29,J,THE TV CHESSBOARD,,400,In 2010 this suspenders-wearing host signed off from his CNN talk show after 25 years,Larry King,NA
2014-04-29,J,DAM LIES,,NA,The Euphrates Dam in this country created Lake Assad,Syria,NA
2014-04-29,NA,NA,NA,NA,NA,NA,NA
