date,round,category,comment,value,clue,response,link
2004-09-30,J,IN OLD ENCYCLOPEDIAS,,200,The 1967 Compton's article on this now-defunct country shows a woman from Kharkov with steel teeth,the USSR,NA
2004-09-30,J,PBS' ELECTRIC COMPANY,,200,"He played Easy Reader & Mel Mound the DJ; in 2003 he was God ""Almighty""",Morgan Freeman,NA
2004-09-30,J,HODGEPODGE,,200,"Don't slip on this one:  some Africans eat matoke & drink waragi, both made from this fruit",bananas,NA
2004-09-30,J,SPLIT OWNERSHIP,(Alex: You have to name the two countries that share each geographic feature that we give you.),200,The Matterhorn,Switzerland & Italy,NA
2004-09-30,J,STARBUCKS,,200,(Jimmy of the Clue Crew spoons steamed & foamed milk into a cup of espresso behind a counter of a Starbucks in Seattle.)  Espresso with steamed & foamed milk was given this Italian name because the color was similar to a monk's habit,cappuccino,http://www.j-archive.com/media/2004-09-30_J_26.jpg
2004-09-30,J,"I DON'T GIVE A ""WHIT""",,200,"In 1817 this inventor married Henrietta Edwards, the granddaughter of theologian Jonathan Edwards",(Eli) Whitney,NA
2004-09-30,J,IN OLD ENCYCLOPEDIAS,,400,"Britannica's third edition (1788) says, ""the utility of"" this tuber ""to the common people is well known""",the potato,NA
2004-09-30,J,PBS' ELECTRIC COMPANY,,400,"""Hey you guys!""  Born Rosita Dolores Alverio, her acting resume goes from ""West Side Story"" to ""E.C."" to HBO's ""Oz""",Rita Moreno,NA
2004-09-30,J,HODGEPODGE,,400,"World Book says most of these are at least 7 inches long, have a knob on one end & are used to make scarves",knitting needles,NA
2004-09-30,J,SPLIT OWNERSHIP,(Alex: You have to name the two countries that share each geographic feature that we give you.),400,Hispaniola,Haiti & the Dominican Republic,NA
2004-09-30,J,STARBUCKS,,400,"Though caramel is Starbucks' most popular flavor, some prefer the chocolate brownie flavor of this blended drink",frappuccino,NA
2004-09-30,J,"I DON'T GIVE A ""WHIT""",,400,"From the Middle English for ""to cut down"", old men seem to like to wile their time away doing it",whittling,NA
2004-09-30,J,IN OLD ENCYCLOPEDIAS,,600,A 1970 Grolier's article on these called the magnetic drum the most used storage medium,computers,NA
2004-09-30,J,PBS' ELECTRIC COMPANY,,600,He played Al the Milkman in 1972 & 14 years later had the No. 1 TV show in America,Bill Cosby,NA
2004-09-30,J,HODGEPODGE,,600,"This often quiet Frenchman said Michael Jackson's Moonwalk was influenced by his own ""Walking Against the Wind""",Marcel Marceau,NA
2004-09-30,J,SPLIT OWNERSHIP,(Alex: You have to name the two countries that share each geographic feature that we give you.),600,Mount Everest,Nepal & China,NA
2004-09-30,J,STARBUCKS,,600,"(Sofia of the Clue Crew works counter duty at a Starbucks in Seattle.)  ""Half-caf grande skinny toffee nut latte""--the ""skinny"" part means the drink is to be made with this",skim milk,NA
2004-09-30,J,"I DON'T GIVE A ""WHIT""",,600,"This Southern California city was founded by Quakers in 1887; it was home to Pio Pico, the state's last Mexican gov.",Whittier,NA
2004-09-30,J,IN OLD ENCYCLOPEDIAS,,800,"In the 1982 Webster's Desk Encyclopedia, it was ""a South-east Asian nation formerly called Cambodia""",Kampuchea,NA
2004-09-30,J,PBS' ELECTRIC COMPANY,,800,"This composer of ""Poisoning Pigeons In The Park"" penned the songs ""Silent E"" and ""L-Y"" for the show",Tom Lehrer,NA
2004-09-30,J,HODGEPODGE,,800,"She gave Kenilworth Castle to Robert Dudley, who was (wink, wink) a ""favorite"" of hers",Queen Elizabeth I,NA
2004-09-30,J,SPLIT OWNERSHIP,(Alex: You have to name the two countries that share each geographic feature that we give you.),800,New Guinea,Papua New Guinea & Indonesia,NA
2004-09-30,J,STARBUCKS,,800,1 of the 2 African countries in names of Starbucks coffee beans,Kenya (or Ethiopia),NA
2004-09-30,J,"I DON'T GIVE A ""WHIT""",,800,"In one of his poems, he described himself as ""one of the roughs, a kosmos, disorderly fleshy and sensual""",Whitman,NA
2004-09-30,J,IN OLD ENCYCLOPEDIAS,,NA,"In a 1989 Columbia, ""many feel"" this harsh system formalized in 1948, ""will end only by force"" (many are wrong)",apartheid,NA
2004-09-30,J,PBS' ELECTRIC COMPANY,,1000,"She's gonna live forever as an ""E.C."" short circus member & an Oscar winner for a song from ""Flashdance""",(Irene) Cara,NA
2004-09-30,J,HODGEPODGE,,1000,"The Captain & Tennile would ""love"" this capital of Oman",Muscat,NA
2004-09-30,J,SPLIT OWNERSHIP,(Alex: You have to name the two countries that share each geographic feature that we give you.),1000,Lake Titicaca,Peru & Bolivia,NA
2004-09-30,J,STARBUCKS,,1000,(Jimmy of the Clue Crew stands at a Starbucks sales display in Seattle.)  Starbucks preserves forests by promoting this type of coffee from plants under the canopies of native trees,shade coffee,NA
