date,round,category,comment,value,clue,response,link
1999-09-09,J,SOCIAL STUDIES,,100,"3 of the 6 biggest U.S. newspapers are this city's Wall Street Journal, Daily News & the Times",New York City,NA
1999-09-09,J,WHAT'S IN A NAME?,,100,"Actress Love Hewitt could tell you that this first name is from Welsh for ""white"" & ""smooth""",Jennifer,NA
1999-09-09,J,DOGGIES & KITTIES,,100,This sound that probably means your cat is content comes from vibrating air in its throat,Purr,NA
1999-09-09,J,WORLD CAPITALS,,100,The Kremlin sits atop Borovitsky Hill in this capital city,Moscow,NA
1999-09-09,J,IRREGULAR VERBS,"(Alex: Like ""fly"", ""flew"", ""flown"".)",100,"Take a shot & give us the irregular past tense of ""I take the cake""",I took the cake,NA
1999-09-09,J,BILL NYE THE SCIENCE GUY,(Bill: And me...),100,"Through a stethoscope, you can hear this organ make a healthy ""lub dub"" sound",Heart,NA
1999-09-09,J,SOCIAL STUDIES,,200,"As opposed to latitude, these meridian lines run from the North Pole to the South Pole",Longitude,NA
1999-09-09,J,WHAT'S IN A NAME?,,200,"Hebrew for ""princess"", it's the first name of the actress who plays Buffy the Vampire Slayer",Sarah,NA
1999-09-09,J,DOGGIES & KITTIES,,200,"It's a dog less than a year old, or a type of love you may have experienced",Puppy,NA
1999-09-09,J,WORLD CAPITALS,,200,"The name of this capital of Belgium might remind you of ""sprouts"" that Mom tries to make you eat",Brussels,NA
1999-09-09,J,IRREGULAR VERBS,"(Alex: Like ""fly"", ""flew"", ""flown"".)",200,"For the past tense of ""dream"", you have your choice of ""dreamt"" or this regular form",Dreamed,NA
1999-09-09,J,BILL NYE THE SCIENCE GUY,(Bill: And me...),200,(Please consider the following.)  A fish extracts oxygen from the water with these organs,Gills,NA
1999-09-09,J,SOCIAL STUDIES,,300,"In the 15th century, Cheng Ho explored the Indian Ocean while in the service of this country",China,NA
1999-09-09,J,WHAT'S IN A NAME?,,300,"This first name of former president Bush is Greek for ""farmer""",George,NA
1999-09-09,J,DOGGIES & KITTIES,,300,"It's the most common name for the ""tactile hairs"" found on kitty's face",Whiskers,NA
1999-09-09,J,WORLD CAPITALS,,300,"Toronto is the capital of Ontario, but this other Ontario city is the capital of Canada",Ottawa,NA
1999-09-09,NA,NA,NA,NA,NA,NA,NA
1999-09-09,J,BILL NYE THE SCIENCE GUY,(Bill: And me...),300,In 1905 this way cool scientist published his special theory of relativity,Albert Einstein,NA
1999-09-09,J,SOCIAL STUDIES,,400,"Anthropology, the study of mankind, includes this other -ology that digs up old artifacts",Archaeology,NA
1999-09-09,J,WHAT'S IN A NAME?,,400,"Mrs. Clinton should be happy: this first name of hers means ""cheerful""",Hillary,NA
1999-09-09,J,DOGGIES & KITTIES,,400,"A dog that's a mix of 2 breeds is called a mongrel or this other ""M"" word",Mutt,NA
1999-09-09,J,WORLD CAPITALS,,NA,"Key West, Florida is only about 100 miles away from this foreign capital","Havana, Cuba",NA
1999-09-09,NA,NA,NA,NA,NA,NA,NA
1999-09-09,J,BILL NYE THE SCIENCE GUY,(Bill: And me...),400,A molecule is formed when 2 or more of these combine,Atoms,NA
1999-09-09,J,SOCIAL STUDIES,,500,"Henry Ford devised this production ""line"" that reduced the cost of making cars",Assembly line,NA
1999-09-09,J,WHAT'S IN A NAME?,,500,This name is used to describe a romantic lover; Leonardo DiCaprio played him in a 1996 film,Romeo,NA
1999-09-09,J,DOGGIES & KITTIES,,500,The British changed this dog's name to the Alsatian because they were upset about World War I,German shepherd,NA
1999-09-09,J,WORLD CAPITALS,,500,"The name of this capital of Argentina means ""fair winds"" or ""good air""",Buenos Aires,NA
1999-09-09,NA,NA,NA,NA,NA,NA,NA
