date,round,category,comment,value,clue,response,link
1986-02-10,J,MINI-COUNTRIES,,100,"If its royal family has no male heir, Monaco will become part of this country",France,NA
1986-02-10,J,AMERICAN INDIANS,,100,"Though often credited with winning it, this Sioux medicine man sat out of the Battle of Little Big Horn",Sitting Bull,NA
1986-02-10,J,NAMES,,100,"""Rex"" & ""Roy"" both mean this, Your Majesty",king,NA
1986-02-10,J,GOVERNMENT,,100,"Not surprisingly, this agency's motto is ""Fidelity, Bravery, Integrity""",FBI,NA
1986-02-10,J,UNREAL ESTATE,,100,"This fictional setting of ""The Edge of Night"" shared its name with Jefferson's home",Monticello,NA
1986-02-10,J,THE LONGEST,,100,"After all these years, Joe Di Maggio still has the longest one in baseball",hitting streak,NA
1986-02-10,J,MINI-COUNTRIES,,200,Discoverers of these South Sea islands named them for wise Biblical king whose wealth they sought,the Solomon Islands,NA
1986-02-10,J,AMERICAN INDIANS,,200,Imposing Duwamish Indian chief for whom Washington State's largest city was named,Seattle,NA
1986-02-10,J,NAMES,,200,"1st name of this football coach, who stressed winning, means ""winner""",Vince (Lombardi),NA
1986-02-10,J,GOVERNMENT,,200,Vermont is known for these gatherings considered the purest form of democracy,the town meeting,NA
1986-02-10,J,UNREAL ESTATE,,200,"When ""all you see are silhouettes & all you hear are castanets & no one cares how late it gets"", you're there","""Hernando\'s Hideaway""",NA
1986-02-10,J,THE LONGEST,,200,Longest distance flown by this type of airplane is 1¼ miles,paper airplane,NA
1986-02-10,J,MINI-COUNTRIES,,300,"As co-sovereign of this Pyrenees land, the Bishop of Urgel, Spain is paid about $6.87 semi-annually",Andorra,NA
1986-02-10,NA,NA,NA,NA,NA,NA,NA
1986-02-10,J,NAMES,,300,"While not the most common Russian name, Ivan Kuznetsov is literal Russian equivalent of this English name",John Smith,NA
1986-02-10,J,GOVERNMENT,,300,"In 1982, James Watt proposed changing this dept's seal from a buffalo facing left to one facing right",the Department of the Interior,NA
1986-02-10,J,UNREAL ESTATE,,300,"Not in world atlases but in this comic strip could ""Lower Slobovia"" be found",Li\'l Abner,NA
1986-02-10,J,THE LONGEST,,300,"George Bell of Virginia, who takes size 26, won 20th Century-Fox's contest for the longest pair of these",shoes,NA
1986-02-10,J,MINI-COUNTRIES,,400,A problem for this African country is that much of its mail is mistakenly sent to Switzerland,Swaziland,NA
1986-02-10,NA,NA,NA,NA,NA,NA,NA
1986-02-10,J,NAMES,,400,"Common Arabic name which means ""servant of Allah""",Abdullah,NA
1986-02-10,J,GOVERNMENT,,400,A toll-free hotline for whistle-blowers is maintained by this agency in charge of federal b'ldgs,the General Services Administration,NA
1986-02-10,J,UNREAL ESTATE,,400,"Number of fabulously wealthy ""cities of Cibola"" the Spanish explorer Coronado was looking for",7,NA
1986-02-10,J,THE LONGEST,,400,"Longest continuous run of any show is London performance of ""The Mousetrap"" by this author",Agatha Christie,NA
1986-02-10,J,MINI-COUNTRIES,,500,80% of San Marino's gross national product comes from tourism & the sale of these,postage stamps,NA
1986-02-10,NA,NA,NA,NA,NA,NA,NA
1986-02-10,J,NAMES,,500,"Girl's name common in Germany & America, it's a contraction of Mary Magdalene",Marlene,NA
1986-02-10,J,GOVERNMENT,,500,"In 1973, the federal government printed 4.8 billion coupons for this",gas rationing,NA
1986-02-10,J,UNREAL ESTATE,,500,A battleship was built to honor this Russian who built fake villages to impress his empress,(Grigori) Potemkin,NA
1986-02-10,J,THE LONGEST,,500,"Longest ocean liner, the ""Norway"", was originally named for this country when built in 1961",France,NA
1986-02-10,DJ,ANCIENT HISTORY,,200,"He recited verses about Troy aflame, not fiddling as alleged, while watching Rome burn",Nero,NA
1986-02-10,DJ,FAMOUS FOLKS,,200,Pat Boone descends from this famed frontiersman,Daniel Boone,NA
1986-02-10,DJ,WORD ORIGINS,,200,"These were 1st made during WWII at Quonset Point, Rhode Island",Quonset huts,NA
1986-02-10,DJ,COUNTRY MUSIC,,200,The Grand Ole Opry is now located in the middle of this amusement park,Opryland,NA
1986-02-10,DJ,SHAKESPEARE,,200,"Antony said this assassin of Caesar made ""the most unkindest cut of all""",Brutus,NA
