date,round,category,comment,value,clue,response,link
2013-03-14,J,SOUNDS LIKE A TECH BRAND,,200,5-letter pome fruit of the family Rosaceae,Apple,NA
2013-03-14,J,FLAGS OF THE WORLD,,200,"This country replaced its all-green flag with a red, black & green one following Qaddafi's overthrow in 2011",Libya,NA
2013-03-14,J,THE 1930s,,200,"On May 21, 1934 this duo attended a party at Black Lake, Louisiana; 2 days later, they were killed by the law",Bonnie & Clyde,NA
2013-03-14,J,STONES,,200,"On March 9, 2012 a grapefruit-sized one of these, the largest ever found in Hawaii, fell in an Oahu thunderstorm",hailstone,NA
2013-03-14,J,"CROSSWORD CLUES ""S""",,200,A bunch of pigs (5),swine,NA
2013-03-14,J,EX-PATRIOTS,,200,Steve Grogan quarterbacked the Pats in Super Bowl XX when Jim McMahon & this team beat them by 36,the (Chicago) Bears,NA
2013-03-14,J,SOUNDS LIKE A TECH BRAND,,400,"Shortened to 5 letters from a longer word, it's military information",Intel,NA
2013-03-14,J,FLAGS OF THE WORLD,,400,"Some people of this region, officially part of China, use a white triangle flag to represent its location among high mountains",Tibet,NA
2013-03-14,J,THE 1930s,,400,"On April 3, 1933 Lord Clydesdale became the first to pilot a plane over this mountain, just clearing it",Mount Everest,NA
2013-03-14,J,STONES,,400,"The heel stone, the slaughter stone & the station stones are among those found at this British landmark",Stonehenge,NA
2013-03-14,J,"CROSSWORD CLUES ""S""",,400,Wise herb (4),sage,NA
2013-03-14,J,EX-PATRIOTS,,400,"Adam Vinatieri used his right one as time expired on Feb. 3, 2002 to give the Patriots their first Super Bowl victory",foot,NA
2013-03-14,J,SOUNDS LIKE A TECH BRAND,,600,"A small wooded valley, perhaps with a farmer",Dell,NA
2013-03-14,J,FLAGS OF THE WORLD,,600,"This nation's blue, yellow & red flag represents the colors used in the arms of Walachia & Moldavia",Romania,NA
2013-03-14,J,THE 1930s,,600,"With 6,000 seats, it opened in 1932 in NYC as the world's largest movie theater, though it's named for another medium",Radio City Music Hall,NA
2013-03-14,J,STONES,,NA,"Carved in 196 B.C., its text lists the good things the pharaoh has done for the priests & people of Egypt",the Rosetta Stone,NA
2013-03-14,J,"CROSSWORD CLUES ""S""",,600,Surgeon's stitch (6),suture,NA
2013-03-14,J,EX-PATRIOTS,,600,This diminutive 1984 Heisman winner for Boston College played his last NFL season as a Patriot,(Doug) Flutie,NA
2013-03-14,J,SOUNDS LIKE A TECH BRAND,,800,A former U.S. Navy rank between captains & admirals,Commodore,NA
2013-03-14,J,FLAGS OF THE WORLD,,800,"The name of these Portuguese islands comes from a word for the goshawk, & that bird is on the islands' flag",the Azores,NA
2013-03-14,J,THE 1930s,,800,"In March 1939, after Hitler made Bohemia & Moravia a German protectorate, this country ceased to exist",Czechoslovakia,NA
2013-03-14,J,STONES,,800,"A heavy weight or burden around the neck, as mentioned in Luke 17",millstone,NA
2013-03-14,J,"CROSSWORD CLUES ""S""",,800,Biblical Hercules (6),Samson,NA
2013-03-14,J,EX-PATRIOTS,,800,He hauled in 47 receiving touchdowns for the Pats from 2007 to 2009,Randy Moss,http://www.j-archive.com/media/2013-03-14_J_29.jpg
2013-03-14,J,SOUNDS LIKE A TECH BRAND,,1000,A famous one in ancient Greece bathed in the Castalian Spring before speaking,Oracle,NA
2013-03-14,J,FLAGS OF THE WORLD,,1000,Honduras & this next-door neighbor to the south & east both have horizontally striped blue & white flags,Nicaragua,NA
2013-03-14,J,THE 1930s,,1000,"After a week-long fast, he was released from government detention in Aug. 1933, weighing about 90 pounds",Gandhi,NA
2013-03-14,J,STONES,,1000,"Blue Hone granite, found on the Scottish island of Ailsa Craig, is the favorite stone used in this sport",curling,NA
2013-03-14,J,"CROSSWORD CLUES ""S""",,1000,Dear sir or madam (10),salutation,NA
2013-03-14,J,EX-PATRIOTS,,1000,The family of this former Patriot linebacker allowed his brain to be studied after his untimely death in 2012,Junior Seau,NA
2013-03-14,DJ,SOLVE THE MYSTERY TITLE,,400,"An Easy Rawlins mystery: ""___ in a Blue Dress""",Devil,NA
2013-03-14,DJ,NORTH AMERICAN RIVERS,,400,The Yaqui & Magdalena rivers in Mexico's state of Sonora flow into this gulf,the Gulf of California,NA
2013-03-14,DJ,A LITTLE BIT OF EVERYTHING,,400,"In one title of the U.S. federal bankruptcy code, chapter 7 is ""liquidation""; ""reorganization"" is this chapter",chapter 11,NA
2013-03-14,DJ,FEMALES IN GREEK MYTH,,400,She's the little lady who made the big war--the Trojan War--caused by her abduction,Helen of Troy,NA
2013-03-14,DJ,"BEGINS WITH A VOWEL & ENDS IN ""I""",,400,"It's Italian for ""goodbye for the present""",arrivederci,NA
2013-03-14,DJ,EX-PATS,,400,"A ""phantom"" in this Tony-winning actor's past is his birth name, Michael Patrick Dumble-Smith",(Michael) Crawford,NA
2013-03-14,DJ,SOLVE THE MYSTERY TITLE,,800,"Umberto Eco's ""The Name of the ___""",Rose,NA
2013-03-14,DJ,NORTH AMERICAN RIVERS,,800,In 1968 the U.S. & Mexico completed an artificial riverbed to keep this river from altering its course on the boundary,the Rio Grande,NA
2013-03-14,DJ,A LITTLE BIT OF EVERYTHING,,800,"This man gets ""vomited out"" in his book of the Bible",Jonah,NA
2013-03-14,DJ,FEMALES IN GREEK MYTH,,800,"In some accounts, a naiad named Harmonia was the mother of these warrior women",the Amazons,NA
