date,round,category,comment,value,clue,response,link
2008-11-03,J,"THE ""7""-YEAR ITCH",,200,In this year the world said goodbye to Princess Diana & Mother Teresa,1997,NA
2008-11-03,J,DANCE TO THE MUSIC,,200,"This band led by brothers Eddie & Alex hit with ""Dancing In The Street"" & ""Dance The Night Away""",Van Halen,NA
2008-11-03,J,MACBETH'S WITCHES ON FOOD NETWORK,,200,Use a whole toad but only the toe of this similar creature--you want that subtle flavor,a frog,NA
2008-11-03,J,THE UNFRIENDLY SKIES,,200,The Guardian reported in 2008 that this London airport's new Terminal 5 was losing 900 bags a day,Heathrow,NA
2008-11-03,J,FACTS & FIGURES,,200,"This country, reunited in 1990, is one of Europe's most obese nations because of sausage & beer intake",Germany,NA
2008-11-03,J,LETTER-HEADS,(Alex: Each correct response is a letter of the alphabet plus a word to go with it.),200,"In a car, you missed your street--now this is the maneuver you'll make to head in the opposite direction",a U-turn,NA
2008-11-03,J,"THE ""7""-YEAR ITCH",,400,Charles Lindbergh flew solo across the Atlantic in this year,1927,NA
2008-11-03,J,DANCE TO THE MUSIC,,400,"Courteney Cox & this guy were ""Dancing In The Dark"" in his 1984 music video, directed by Brian De Palma",Bruce Springsteen,NA
2008-11-03,J,MACBETH'S WITCHES ON FOOD NETWORK,,400,"Remember that kids' game ""got your"" this? Well, we've got a Turk's, & in it goes",a nose,NA
2008-11-03,J,THE UNFRIENDLY SKIES,,400,"After customers were stranded by delays, JetBlue issued one of these, like a certain 10 amendments",a bill of rights,NA
2008-11-03,J,FACTS & FIGURES,,400,Truck drivers are 50% more likely to die of heart disease; exhaust from this type of fuel appears to be the culprit,diesel,NA
2008-11-03,J,LETTER-HEADS,(Alex: Each correct response is a letter of the alphabet plus a word to go with it.),400,22nd-letter style of sweater,a V-neck,NA
2008-11-03,J,"THE ""7""-YEAR ITCH",,600,"The Russian Revolution began in this year, comrade",1917,NA
2008-11-03,J,DANCE TO THE MUSIC,,600,"That hair!  That sneer!  Man, it was the early '80s when this Brit was ""Dancing With Myself""",(Billy) Idol,NA
2008-11-03,J,MACBETH'S WITCHES ON FOOD NETWORK,,600,You'll get a nice crunch with scale of dragon & this sharp item from a wolf,a tooth,NA
2008-11-03,J,THE UNFRIENDLY SKIES,,600,Brussels Airlines retooled after superstitious fliers complained of this number of dots in the logo,13,NA
2008-11-03,J,FACTS & FIGURES,,600,"In 2007, 12.1% of U.S. wage & salary workers were members of these, down from 20% in 1983",unions,NA
2008-11-03,J,LETTER-HEADS,(Alex: Each correct response is a letter of the alphabet plus a word to go with it.),600,This term for an FBI agent dates back to before the 1920s,a G-man,NA
2008-11-03,J,"THE ""7""-YEAR ITCH",,NA,"Federal troops enforced integration at Central High School in Little Rock, Arkansas in this year",1957,NA
2008-11-03,J,DANCE TO THE MUSIC,,800,"In 1984 they hit the Top 20 when they took us back to their ""Dance Hall Days""; everybody, this band tonight",Wang Chung,NA
2008-11-03,J,MACBETH'S WITCHES ON FOOD NETWORK,,800,"Root of this, the plant that killed Socrates; not hard to find at a good organic produce store",hemlock,NA
2008-11-03,J,THE UNFRIENDLY SKIES,,800,"WestJet punk'd fliers on April Fools' Day with a $12 offer for ""sleeper cabins"", actually these",the overhead bins,NA
2008-11-03,J,FACTS & FIGURES,,800,"There are currently over 900,000 of these & the avg. American uses under 14,000; Shakespeare used 24,000",words,NA
2008-11-03,J,LETTER-HEADS,(Alex: Each correct response is a letter of the alphabet plus a word to go with it.),800,"Originally made to accompany the main feature on a double bill, today it's any quickly made low-budget film",a B movie,NA
2008-11-03,J,"THE ""7""-YEAR ITCH",,1000,The fiery crash of the Hindenburg in this year ended the Zeppelin era,1937,NA
2008-11-03,J,DANCE TO THE MUSIC,,1000,"""We can dance if we want to""--it's the 1983 hit by Men Without Hats (& don't jump in too fast with ""Pop Goes The World"")","""The Safety Dance""",NA
2008-11-03,J,MACBETH'S WITCHES ON FOOD NETWORK,,1000,"Cool it with the blood of this large, colorful African monkey, & you're done--who wants to taste?",a baboon,NA
2008-11-03,J,THE UNFRIENDLY SKIES,,1000,American Airlines made waves in 2008 when it stated it was charging $15 for the first of these,checked baggage,NA
2008-11-03,J,FACTS & FIGURES,,1000,"The lowest prime number that's 2 consecutive digits, it's also the number of the psalm ""The Lord Is My Shepherd""",23,NA
2008-11-03,J,LETTER-HEADS,(Alex: Each correct response is a letter of the alphabet plus a word to go with it.),1000,Leo Gerstenzang created this product in the 1920s after observing his wife applying cotton to toothpicks,the Q-tip,NA
2008-11-03,DJ,LIFE SCIENCE,,400,"Botanically, it's the part of the flowering plant that holds the seeds, so it includes acorns",the nut (or the fruit),NA
