date,round,category,comment,value,clue,response,link
2012-07-16,J,NO. 1 AT THE BOX OFFICE,,200,"This 1995 smash was inspired by the Pixar short film ""Tin Toy""",Toy Story,NA
2012-07-16,J,MAKING THE GRADE,,200,Valvoline offers this product in viscosity grades including 5W20 & 20W50,motor oil,NA
2012-07-16,J,AFFIX THE SUFFIX,,200,"To make ""ox"" an irregular plural",-en (oxen accepted),NA
2012-07-16,J,"""A""-LIST LITERARY CHARACTERS",,200,"In ""Troilus & Cressida"", this Greek refuses to fight after his pride is injured",Achilles,NA
2012-07-16,J,GEOMETRY,,200,"This ""unadorned"" branch of geometry deals with figures in 2 dimensions",plane geometry,NA
2012-07-16,J,PROTESTING TIPS & ETIQUETTE,,200,You don't want contact lenses in if you encounter this spray named for its oleoresin capsicum ingredient,pepper spray,NA
2012-07-16,J,NO. 1 AT THE BOX OFFICE,,400,The son of a virtual world programmer ends up in the world that his dad (Jeff Bridges) created in this sequel,Tron: Legacy,NA
2012-07-16,J,MAKING THE GRADE,,400,"Geologically young & usually found near the earth's surface, lignite is the lowest grade of this product",coal,NA
2012-07-16,J,AFFIX THE SUFFIX,,400,"To make ""central"" & ""ceaseless"" into adverbs",-ly,NA
2012-07-16,J,"""A""-LIST LITERARY CHARACTERS",,400,"Willa Cather's daughter of Bohemian immigrants, now a Cornhusker",Antonia,NA
2012-07-16,J,GEOMETRY,,400,"You can call me this, a half-line that extends in one direction indefinitely & has only one endpoint",a ray,NA
2012-07-16,J,PROTESTING TIPS & ETIQUETTE,,400,"No weapons, but bring an Arrow T72 one of these guns to put signs together",a staple gun,NA
2012-07-16,J,NO. 1 AT THE BOX OFFICE,,600,"""There was only one man left in the family, and the mission was to save him"" was a tagline to this 1998 film",Saving Private Ryan,NA
2012-07-16,J,MAKING THE GRADE,,NA,"From an EF-0 to an EF-5, the enhanced Fujita scale is used to grade the intensity of these weather events",a tornado,NA
2012-07-16,J,AFFIX THE SUFFIX,,600,"To make ""fashion"" & ""comfort"" into adjectives",-able,NA
2012-07-16,J,"""A""-LIST LITERARY CHARACTERS",,600,"This swordsman tries to keep the identity of his mistress, Madame de Chevreuse, secret from Athos & his other pals",Aramis,NA
2012-07-16,J,GEOMETRY,,600,10-letter word for the side opposite the 90-degree angle in a right triangle,a hypotenuse,NA
2012-07-16,J,PROTESTING TIPS & ETIQUETTE,,600,"Evade bans on loudspeakers: have a group in unison repeat 1 person's words, in ""the human"" this device",microphone,NA
2012-07-16,J,NO. 1 AT THE BOX OFFICE,,800,Eddie Murphy got the role of police detective Axel Foley in this 1984 blockbuster after Sly Stallone bowed out,Beverly Hills Cop,NA
2012-07-16,J,MAKING THE GRADE,,800,"As determined by the USDA, it's the highest grade of lamb, veal & beef",prime,NA
2012-07-16,J,AFFIX THE SUFFIX,,800,"To make ""alphabet"" & ""digit"" into verbs",-ize,NA
2012-07-16,J,"""A""-LIST LITERARY CHARACTERS",,800,"His mane is shaved off in ""The Lion, the Witch and the Wardrobe""",Aslan,NA
2012-07-16,J,GEOMETRY,,800,A geometric figure with a circular base that rises to a single point,a cone,NA
2012-07-16,J,PROTESTING TIPS & ETIQUETTE,,800,"Even under a romantic moon in an occupied park, don't approach an enticing stranger with ZZ Top's ""Slip Inside My"" this","""Sleeping Bag""",NA
2012-07-16,J,NO. 1 AT THE BOX OFFICE,,1000,"In the third entry in this series, from 2008, Troy & Gabriella might be headed for different colleges--time to sing!",High School Musical,NA
2012-07-16,J,MAKING THE GRADE,,1000,This 4-letter superior grade of paper is named for the type of financial document it was used to print,bond paper,NA
2012-07-16,J,AFFIX THE SUFFIX,,1000,"To make ""abnormal"" & ""similar"" into nouns",-ity,NA
2012-07-16,J,"""A""-LIST LITERARY CHARACTERS",,1000,"He's the title character in ""The Return of the King""",Aragorn,NA
2012-07-16,J,GEOMETRY,,1000,"From the Latin for ""agreeing"", it means identical in shape & size, like the two objects seen here",congruent,http://www.j-archive.com/media/2012-07-16_J_12.jpg
2012-07-16,J,PROTESTING TIPS & ETIQUETTE,,1000,"Though you may think they're a mockery of the First Amendment, respect FSZs, short for these",free speech zones,NA
2012-07-16,DJ,I'M ON THE CASE,,400,Go through Marbury v. Madison to see how this Chief Justice established the power of judicial review,(John) Marshall,NA
2012-07-16,DJ,NEIGHBORS OF NIGER,,400,The largest neighbor country in area,Algeria,http://www.j-archive.com/media/2012-07-16_DJ_18.jpg
2012-07-16,DJ,SINGING SOLO,,400,"""Kodachrome"" &""Slip Slidin' Away""",Paul Simon,NA
2012-07-16,DJ,THE QUOTABLE NIETZSCHE,,400,"""The 2 great European narcotics"" are alcohol & this religion",Christianity,NA
2012-07-16,DJ,CALIFORNIA GIRLS,,400,She was born in California in 1954 & was kidnapped in Berkeley 2 weeks shy of her 20th birthday,Patty Hearst,NA
2012-07-16,DJ,WHATEVER,,400,"It can mean uncaring or informal, as in attire for Friday",casual,NA
2012-07-16,DJ,I'M ON THE CASE,,800,"Brush up on Earl Warren's opinion for the 5-4 majority in 1966 on this man v. Arizona, regarding police questioning",(Ernesto) Miranda,NA
2012-07-16,DJ,NEIGHBORS OF NIGER,,800,"Naturally, it's Niger's neighbor",Nigeria,http://www.j-archive.com/media/2012-07-16_DJ_19.jpg
2012-07-16,DJ,SINGING SOLO,,800,"""Irreplaceable"" &""If I Were A Boy""",Beyoncé,NA
2012-07-16,DJ,THE QUOTABLE NIETZSCHE,,800,"& ""God created"" them, ""and boredom did indeed cease from that moment""",women,NA
2012-07-16,DJ,CALIFORNIA GIRLS,,800,This child star & future ambassador was born in Santa Monica in 1928,Shirley Temple,NA
2012-07-16,NA,NA,NA,NA,NA,NA,NA
2012-07-16,DJ,I'M ON THE CASE,,NA,Peruse the appeal that successfully fought the $100 fine this Tenn. high school teacher got in 1925 for teaching evolution,(John) Scopes,NA
2012-07-16,DJ,NEIGHBORS OF NIGER,,NA,It underwent a change of government in 2011,Libya,http://www.j-archive.com/media/2012-07-16_DJ_20.jpg
2012-07-16,DJ,SINGING SOLO,,1200,"""Fortress Around Your Heart"" &""We'll Be Together""",Sting,NA
2012-07-16,DJ,THE QUOTABLE NIETZSCHE,,1200,"""The enlightened man says: I am body only, and nothing beside: and"" this ""is only a word for something in the body""",soul,NA
2012-07-16,DJ,CALIFORNIA GIRLS,,1200,"Ikuko Toguri, born in Los Angeles in 1916, was one of about a dozen women known by this WWII nickname",Tokyo Rose,NA
2012-07-16,DJ,WHATEVER,,1200,"Though ""dis"" word is used to mean ""indifferent"", in strict usage it only means objective or impartial",disinterested,NA
2012-07-16,DJ,I'M ON THE CASE,,1600,Look into why these 2 Italian anarchists were tried in 1921 but not sentenced (to death) until 1927,Sacco & Vanzetti,NA
2012-07-16,DJ,NEIGHBORS OF NIGER,,1600,"Burkina Faso, seen here, was previously known as ""Upper"" this",Volta,http://www.j-archive.com/media/2012-07-16_DJ_21.jpg
2012-07-16,DJ,SINGING SOLO,,1600,"""Mad About You"" &""Heaven Is A Place On Earth""",Belinda Carlisle,NA
2012-07-16,DJ,THE QUOTABLE NIETZSCHE,,1600,"""Man is a rope stretched between the animal and"" this advanced conception of humanity",superman,NA
2012-07-16,DJ,CALIFORNIA GIRLS,,1600,"Bon appetit!  This PBS star was born in Pasadena in 1912, long before she attended the Cordon Bleu",Julia Child,NA
2012-07-16,DJ,WHATEVER,,1600,"Mick Jagger's daughter might be this, too weary to care any more",jaded,NA
2012-07-16,DJ,I'M ON THE CASE,,2000,"See how on Earth the justices voted 7-1 in this man v. Ferguson in 1896, advancing the ""separate but equal"" doctrine",Plessy,NA
2012-07-16,DJ,NEIGHBORS OF NIGER,,2000,It & Niger share a vast but shrinking lake,Chad,http://www.j-archive.com/media/2012-07-16_DJ_22.jpg
2012-07-16,DJ,SINGING SOLO,,2000,"""Centerfield"" &""The Old Man Down The Road""",John Fogerty,NA
2012-07-16,NA,NA,NA,NA,NA,NA,NA
2012-07-16,DJ,CALIFORNIA GIRLS,,2000,This Oakland-born San Jose State grad is known for novels about the Chinese female immigrant experience,Amy Tan,NA
2012-07-16,DJ,WHATEVER,,2000,"""Alack the day"" is an old expression of dismay; this adjective that comes from it means you won't bother to try",lackadaisical,NA
2012-07-16,FJ,INVESTIGATIVE JOURNALISTS,,NA,"David Phillips, whose exposé reporting inspired this word made popular by Teddy Roosevelt, was later shot dead",muckraking,NA
