date,round,category,comment,value,clue,response,link
1988-04-12,NA,NA,NA,NA,NA,NA,NA
1988-04-12,J,FICTIONAL CHARACTERS,,100,Puerto Rico's Don Q rum is named for him,Don Quixote,NA
1988-04-12,J,COUNTRY CROONERS,,100,"With his band the Pridesmen, he's the ""pride"" of country music",Charley Pride,NA
1988-04-12,J,GAME SHOWS,,100,"If Beulah the Buzzer beat your telling the ""Truth"", you then had to pay these",Truth or Consequences,NA
1988-04-12,J,BLOOD,,100,Blood plasma consists almost entirely of this,water,NA
1988-04-12,J,"HOLY ""COW""",,100,"The Random House Dictionary calls it a children's game involving shooting, chasing, & capturing",cowboys & Indians,NA
1988-04-12,J,FLAGS,,200,=,=,NA
1988-04-12,J,FICTIONAL CHARACTERS,,200,"Mark Twain based her on Laura Hawkins, who lived across the street from him in Hannibal",Becky Thatcher,NA
1988-04-12,J,COUNTRY CROONERS,,200,=,=,NA
1988-04-12,J,GAME SHOWS,,200,"Survey says this game will return to the airways in September 1988, but without Richard Dawson",Family Feud,NA
1988-04-12,J,BLOOD,,200,"From the Latin for ""body"", it's a blood cell",a corpuscle,NA
1988-04-12,J,"HOLY ""COW""",,200,=,=,NA
1988-04-12,NA,NA,NA,NA,NA,NA,NA
1988-04-12,NA,NA,NA,NA,NA,NA,NA
1988-04-12,J,COUNTRY CROONERS,,300,=,=,NA
1988-04-12,J,GAME SHOWS,,300,=,=,NA
1988-04-12,J,BLOOD,,300,"Though it's among the 4 best known, only about 3% of the U.S. population belong to this blood group",AB,NA
1988-04-12,J,"HOLY ""COW""",,300,=,=,NA
1988-04-12,J,FLAGS,,400,"The world's largest flagmaker, Annin & Co. of N.J., says this country's flag is the hardest to make",the United States,NA
1988-04-12,J,FICTIONAL CHARACTERS,,400,This young stag is the title hero of Felix Salten's classic story,Bambi,NA
1988-04-12,J,COUNTRY CROONERS,,400,=,=,NA
1988-04-12,J,GAME SHOWS,,400,"He's gone from cards on ""Gambit"" to dice on ""High Rollers""",Wink Martindale,NA
1988-04-12,J,BLOOD,,400,Septicemia is better known by this popular term,blood poisoning,NA
1988-04-12,J,"HOLY ""COW""",,400,=,=,NA
1988-04-12,J,FLAGS,,NA,"Only state flag of its shape, its symbols represent state's name & order it entered union:",Ohio,http://www.j-archive.com/media/1988-04-12_J_27.png
1988-04-12,J,FICTIONAL CHARACTERS,,500,"He stabs himself after admitting he ""loved not wisely but too well""",Othello,NA
1988-04-12,J,COUNTRY CROONERS,,500,=,=,NA
1988-04-12,J,GAME SHOWS,,500,"Last names of the Burt & Bert who created ""Win, Lose or Draw""",Burt Reynolds & Bert Convy,NA
1988-04-12,J,BLOOD,,500,Where platelets dissolve into thromboplastin one of these may begin to form,a clot,NA
1988-04-12,J,"HOLY ""COW""",,500,=,=,NA
1988-04-12,DJ,EARLY MAN,,200,Neanderthals are credited as the 1st people to do this to their dead,bury them,NA
1988-04-12,NA,NA,NA,NA,NA,NA,NA
1988-04-12,DJ,WORLD WAR II,,200,"This country's Maginot Line was considered impenetrable, so the Germans simply went around it",France,NA
1988-04-12,DJ,BARTLETT'S QUOTATIONS,,200,Queen Victoria's famous remark after seeing a man imitate her,"""We are not amused.""",NA
1988-04-12,DJ,U.S. STATES,,200,"The capital of this state is named after Helena, Minnesota",Montana,NA
1988-04-12,NA,NA,NA,NA,NA,NA,NA
1988-04-12,DJ,EARLY MAN,,400,Genetic researchers have traced the lineage of our subspecies back to 1 woman on this continent,Africa,NA
1988-04-12,DJ,ETIQUETTE,,400,"A ""regret"" reply must be in the same degree of formality as this",an invitation,NA
1988-04-12,DJ,WORLD WAR II,,400,"In early 1943, the Soviets took some 90,000 German prisoners at the battle there",the Battle of Stalingrad,NA
1988-04-12,DJ,BARTLETT'S QUOTATIONS,,400,This is the only quote in Bartlett's attributed to Greta Garbo,"""I want to be alone.""",NA
1988-04-12,DJ,U.S. STATES,,400,"A city named for French-Canadian fur trapper Etiene Provost is in this state, far from French-speaking Canada",Utah,NA
1988-04-12,NA,NA,NA,NA,NA,NA,NA
1988-04-12,DJ,EARLY MAN,,NA,"Prehistory can be divided into these 3 ages, each named for a different tool material","Stone, Iron & Bronze",NA
1988-04-12,DJ,ETIQUETTE,,600,Amy Vanderbilt says it's an insult to the cook if you do this to the food before tasting it,"put salt on it (salt or pepper, season it)",NA
1988-04-12,NA,NA,NA,NA,NA,NA,NA
1988-04-12,DJ,BARTLETT'S QUOTATIONS,,600,"Louis XVIII said, ""Punctuality is the politeness of"" the people",kings,NA
1988-04-12,DJ,U.S. STATES,,600,"State with the highest state income tax rate, 13.5%, on taxable earned income over $26,000",New York,NA
1988-04-12,NA,NA,NA,NA,NA,NA,NA
1988-04-12,DJ,EARLY MAN,,800,"Like the Nile Valley in Egypt, this valley in China is also called a ""cradle of civilization""",the Yellow River,NA
1988-04-12,DJ,ETIQUETTE,,800,"The only excuse for a bride to have these typed would be some crippling accident, like a broken hand",thank you notes,NA
1988-04-12,NA,NA,NA,NA,NA,NA,NA
1988-04-12,DJ,BARTLETT'S QUOTATIONS,,800,"""Tonight, tonight, won't be just any night"" is listed under this lyricist's name",Stephen Sondheim,NA
1988-04-12,DJ,U.S. STATES,,800,Great American athlete Jim Thorpe is buried in the town named for him in this state,Pennsylvania,NA
1988-04-12,NA,NA,NA,NA,NA,NA,NA
1988-04-12,DJ,EARLY MAN,,1000,"Species whose time span ran from about 1.6 million to 150,000 years ago",Homo erectus,NA
1988-04-12,DJ,ETIQUETTE,,1000,It's the usual minimum number for pallbearers,4,NA
1988-04-12,NA,NA,NA,NA,NA,NA,NA
1988-04-12,DJ,BARTLETT'S QUOTATIONS,,NA,"On December 17, 1903, these 2 telegrammed: ""Success... inform press. Home Christmas.""",Orville & Wilbur Wright,NA
1988-04-12,DJ,U.S. STATES,,1000,"The Old Man of the Mountains, carved by nature into a mountainside, is an attraction of this N.E. state",New Hampshire,NA
1988-04-12,DJ,SKIING & SKATING,,1000,"Short for Oslo's former name, it's a basic turn maneuver in which both skis are parallel at finish",Christie,NA
1988-04-12,FJ,EUROPE,,NA,This capital some 1500 miles from London has surpassed it as the most populous city in Europe,Moscow,NA
