date,round,category,comment,value,clue,response,link
2019-09-25,J,NEW DINER SLANG FOR SANDWICHES,,200,"Gimme a meatball ""u-boat"", extra provolone",a sub,NA
2019-09-25,J,GETTING TO THE AIRPORT,,200,Green Ride Boulder will shuttle you to this international airport,Denver,NA
2019-09-25,J,STADIUM STUFF,,200,"(Sarah of the Clue Crew stands outside the Rose Bowl in Pasadena, CA.) For the 1932 Olympics, the Rose Bowl hosted the cycling events; it's expected to be a soccer venue at the Los Angeles games in this year",2028,http://www.j-archive.com/media/2019-09-25_J_26.jpg
2019-09-25,J,THE FRENCH & INDIAN WAR,,200,The 1754-63 French & Indian War was the North American phase of this global conflict that was 2 years shorter,Seven Years\' War,NA
2019-09-25,J,YOU DID IT!,,200,"In 2010 she launched Let's Move!, a campaign to fight childhood obesity",Michelle Obama,NA
2019-09-25,J,"""MAN"" UP",,200,This gentle giant is Florida's state marine mammal,a manatee,NA
2019-09-25,J,NEW DINER SLANG FOR SANDWICHES,,400,"Table 5 wants a ""rotary"" or a ""glee"", hold the Bacon",a club,NA
2019-09-25,J,GETTING TO THE AIRPORT,,400,In San Francisco's International Terminal there's a station for this train service with a male first name,the BART,NA
2019-09-25,J,STADIUM STUFF,,400,This Windy City mainstay was named for World War I veterans,Soldier Field,NA
2019-09-25,J,THE FRENCH & INDIAN WAR,,400,"Fort Ligonier was built in SW Pennsylvania to enable the Brits to capture France's Fort Duquesne, now this city",Pittsburgh,NA
2019-09-25,J,YOU DID IT!,,400,"Sergey Brin & Larry Page officially founded it on September 4, 1998; look it up!",Google,NA
2019-09-25,J,"""MAN"" UP",,NA,"It's the last word of a historic utterance made July 20, 1969",mankind,NA
2019-09-25,J,NEW DINER SLANG FOR SANDWICHES,,600,"A ""Dumas count"" & a root beer, & hurry it up",Monte Cristo,NA
2019-09-25,J,GETTING TO THE AIRPORT,,600,You can take the T to Logan from State Street Station in this city,Boston,NA
2019-09-25,J,STADIUM STUFF,,600,Valhalla IP is a soccer stadium fit for the gods in Gothenburg in this country,Sweden,NA
2019-09-25,J,THE FRENCH & INDIAN WAR,,600,"The British deported French-speaking settlers from Acadia in Nova Scotia; many went south, where their descendants became these people",the Cajuns,NA
2019-09-25,J,YOU DID IT!,,600,"In 2019, in an incredible comeback, he won his fifth Masters title & his first major since 2008",(Tiger) Woods,NA
2019-09-25,J,"""MAN"" UP",,600,It's the unlawful killing of another person without malice,manslaughter,NA
2019-09-25,J,NEW DINER SLANG FOR SANDWICHES,,800,"""Brother of Joseph"" in the Bible",a Reuben,NA
2019-09-25,J,GETTING TO THE AIRPORT,,800,"From The Strip, take Tropicana Avenue to Paradise Road to 5757 Wayne Newton Boulevard, this facility",McCarran Airport,NA
2019-09-25,J,STADIUM STUFF,,800,"Clemson's & LSU's stadiums both use this nickname, also a very dry region in California",Death Valley,NA
2019-09-25,J,THE FRENCH & INDIAN WAR,,800,Algonquian-speaking peoples took France's side; this 6-nation confederacy was allied with the British,Iroquois,NA
2019-09-25,J,YOU DID IT!,,800,"A professor & New York Times columnist, Paul Krugman won a Nobel Prize in this category in 2008",Economics,NA
2019-09-25,J,"""MAN"" UP",,800,Almost all of the world's production of this metallic element is used in the iron & steel industry,manganese,NA
2019-09-25,J,NEW DINER SLANG FOR SANDWICHES,,1000,"""Mayflower colonist"", lean turkey, easy cranberry",Pilgrim,NA
2019-09-25,J,GETTING TO THE AIRPORT,,1000,"It's 28 miles south of London between Povey Cross & Lowfield Heath, & it's not Heathrow",Gatwick,NA
2019-09-25,J,STADIUM STUFF,,1000,"This stade, or stadium, hosts tennis' French Open",Roland-Garros,NA
2019-09-25,J,THE FRENCH & INDIAN WAR,,1000,This European power came in on the losing side late in the war & lost Florida as a result,Spain,NA
2019-09-25,J,YOU DID IT!,,1000,"This renowned architect designed the Guggenheim Museum in Bilbao, Spain & the Disney Concert Hall in Los Angeles",(Frank) Gehry,NA
2019-09-25,J,"""MAN"" UP",,1000,It's the style of roof on the house seen here,mansard,http://www.j-archive.com/media/2019-09-25_J_01a.jpg
2019-09-25,DJ,SWEAR IN THE BIBLE,,400,"This man tells Esau that he must ""swear to me this day"" to sell his birthright",Jacob,NA
2019-09-25,DJ,SIGNS & SYMBOLS,,400,Seen here is this chess piece as represented in the Unicode system for electronic communication,the bishop,http://www.j-archive.com/media/2019-09-25_DJ_29.jpg
2019-09-25,DJ,BOOKS ABOUT CHINA,,400,"Published soon after he came to power, Robert Payne's 1950 study of this leader is subtitled ""Ruler of Red China""",Mao,NA
2019-09-25,DJ,WORLD CAPITAL BIRTHPLACES,,400,Yoko Ono,Tokyo,NA
2019-09-25,DJ,WORDS FROM NATIVE AMERICAN LANGUAGES,,400,The name of this pungent striped mammal comes from the Massachusett language,skunk,NA
2019-09-25,DJ,NON-GENEVA CONVENTIONS,,400,Since 1995 the Schengen Convention has allowed free movement among 26 member countries on this continent,Europe,NA
2019-09-25,DJ,SWEAR IN THE BIBLE,,800,"In Isaiah 45:23 the Lord says, ""unto me every knee shall bow, every"" this body part ""shall swear""",tongue,NA
2019-09-25,DJ,SIGNS & SYMBOLS,,800,"In the 1960s & '70s, signs with 3 triangles indicated that a building had one of these nuclear war sanctuaries",fallout shelter,NA
2019-09-25,DJ,BOOKS ABOUT CHINA,,800,"Not ""Hidden Dragon"" but this is the title of a study by Peter Navarro of China's growing militarism",Crouching Tiger,NA
