date,round,category,comment,value,clue,response,link
2008-05-05,J,AROUND THE WORLD,,200,"After it gained its independence, Belarus adopted its own version of this basic currency",the ruble,NA
2008-05-05,J,MUSICALS,,200,"Richard Burton played this king in ""Camelot""; Tim Curry has played him in ""Spamalot""",King Arthur,NA
2008-05-05,J,AN HISTORIC OCCASION,,200,"This organization was formally born Oct. 24, 1945 with Soviet ratification of the charter",the United Nations,NA
2008-05-05,J,COMPLETE IT,,200,"A work from George Gershwin:""___ In Blue""",Rhapsody,NA
2008-05-05,J,PLEASE DON'T SET THE DORM ON FIRE,,200,"Helium is OK, but this gas that filled the Hindenburg isn't; no containers of it in your room",hydrogen,NA
2008-05-05,J,2- OR 3-LETTER WORDS,(Alex: ...and all correct responses are homophones--words that sound exactly the same.  One word will be 2 letters; its companion will be 3 letters.),200,"Exist/unwanted ""bonnet"" intruder",be/bee,NA
2008-05-05,J,AROUND THE WORLD,,400,Hey mon!  Blue Mountain Peak is the highest point in this island country,Jamaica,NA
2008-05-05,J,MUSICALS,,400,"""It's alive!""  This Mel Brooks film, a ""monster"" hit in 1974, has been galvanized into a musical",Young Frankenstein,NA
2008-05-05,J,AN HISTORIC OCCASION,,400,"It's not Hillary, it's Rebecca Latimer Felton, who on Nov. 21, 1922 became the first woman to serve in this body",the Senate,http://www.j-archive.com/media/2008-05-05_J_27.jpg
2008-05-05,J,COMPLETE IT,,400,"Attributed to Lincoln:""The ___ is stronger than the bullet""",ballot,NA
2008-05-05,J,PLEASE DON'T SET THE DORM ON FIRE,,400,"Hey, chem majors!  This alliterative heater seen here is not to be used at Herringbone Hall",a Bunsen burner,http://www.j-archive.com/media/2008-05-05_J_22.jpg
2008-05-05,J,2- OR 3-LETTER WORDS,(Alex: ...and all correct responses are homophones--words that sound exactly the same.  One word will be 2 letters; its companion will be 3 letters.),400,"Nominative plural of ""I""/""Willie Winkie"" preceder",we/wee,NA
2008-05-05,J,AROUND THE WORLD,,600,Paris Opera House architect Charles Garnier also designed the world-famous casino in this town,Monte Carlo,NA
