date,round,category,comment,value,clue,response,link
1986-09-15,J,POLITICAL PARTIES,,100,"Though party traces its origins to Jefferson, Andrew Jackson was 1st president to be called this",Democrat,NA
1986-09-15,J,KIDDIE LIT,,100,"In one version, Hendrik was the name of the boy who kept his finger there",the hole in the dike,NA
1986-09-15,J,SHIPS,,100,"In ""Tales of a Wayside Inn"", Longfellow compares brief encounters to ""ships that"" do this",pass in the night,NA
1986-09-15,J,POP MUSIC,,100,"In '70s song titles this word preceded ""Down"", ""Wonderland"", & ""Oogie, Oogie""",boogie,NA
1986-09-15,J,EQIUVALENCIES,,100,"Soviet equivalent of these are ""New Year's trees""",Christmas trees,NA
1986-09-15,J,DOUBLE TALK,,100,"While the Flintstones named their daughter Pebbles, the Rubbles named their boy this",Bamm-Bamm,NA
1986-09-15,J,POLITICAL PARTIES,,200,Founders of this minor 1870s party would be pleased to learn our dollar is no longer backed by gold,Greenback,NA
1986-09-15,J,KIDDIE LIT,,200,Peter Pan's basic credo was his refusal to do this,grow up,NA
1986-09-15,J,SHIPS,,200,"In 1830, an Oliver Wendell Holmes poem prevented scrapping of this ship, now a Boston shrine",Old Ironsides (USS Constitution),NA
1986-09-15,J,POP MUSIC,,200,"Drum-pounding Prince protege, her ""E."" stands for Escovedo",Sheila,NA
1986-09-15,J,EQIUVALENCIES,,200,Italian variation of Chinese won ton,ravioli,NA
1986-09-15,J,DOUBLE TALK,,200,"In title of Ian Fleming book, words which follow ""Chitty, Chitty,""",Bang Bang,NA
1986-09-15,J,POLITICAL PARTIES,,300,"In '68, this group's ""non-leader"" Abbie Hoffman said it's ""A party -- not a political movement""",Yippies,NA
1986-09-15,J,KIDDIE LIT,,300,Among the confectionary workers at his factory are the Oompa-Loompas,Willy Wonka,NA
1986-09-15,J,SHIPS,,NA,(Audio Daily Double)Ship referred to in the title of this song:,"the ""Sloop John B""",NA
1986-09-15,J,POP MUSIC,,300,"He said he changed his name because ""Stuart & the Ants"" didn't sound right",Adam Ant,NA
1986-09-15,J,EQIUVALENCIES,,300,"A British corporation isn't ""Inc."", but this",limited (Ltd.),NA
1986-09-15,J,DOUBLE TALK,,300,"In the Playmates' 1958 hit, it's the sound the Little Nash Rambler made",Beep Beep,NA
1986-09-15,J,POLITICAL PARTIES,,400,Abraham Lincoln served in Congress as a member of this party,Whig,NA
1986-09-15,J,KIDDIE LIT,,400,He's Dr. Dolittle's mythical 2-headed llama-like creature,pushmi-pullyu,NA
1986-09-15,J,SHIPS,,400,1st steamship to cross Atlantic & 1st nuc. powered merchant ship both bore name of this Georgia city,Savannah,NA
1986-09-15,NA,NA,NA,NA,NA,NA,NA
1986-09-15,J,EQIUVALENCIES,,400,A silver eagle is insignia for both a Navy captain & this equivalent Army rank,colonel,NA
1986-09-15,J,DOUBLE TALK,,400,"According to Guinness Book of College Records, it's the college song most often sung in movies","""Boola Boola""",NA
1986-09-15,NA,NA,NA,NA,NA,NA,NA
1986-09-15,J,KIDDIE LIT,,500,"He said, ""I've run away from a little old woman, a little old man & I can run away from you, I can""",the Gingerbread Man,NA
1986-09-15,J,SHIPS,,500,"In early 1986, this, the British royal yacht, was used to evacuate foreigners from South Yemen",Britannia,NA
1986-09-15,NA,NA,NA,NA,NA,NA,NA
1986-09-15,J,EQIUVALENCIES,,500,This country's equivalent of our House of Representatives is the Dail,Ireland,NA
1986-09-15,J,DOUBLE TALK,,500,"From Singhalese word for ""weakness"", it's disease caused by lack of B vitamins",beri beri,NA
1986-09-15,DJ,SHAKESPEARE,,200,"Scorning astrology, Cassius says, ""The fault, dear Brutus, is not in"" these",the stars,NA
1986-09-15,DJ,FORMER CAPITALS,,200,"In 1960, Brazil's capital was moved from this city to Brasilia",Rio de Janeiro,NA
1986-09-15,DJ,TV NOSTALGIA,,200,"With no VCRs in 1951, most 8 P.M. Tuesday viewers chose his variety series over Frank Sinatra's",Milton Berle,NA
1986-09-15,DJ,BUSINESS & INDUSTRY,,200,"In 1941 this company began sponsoring its ""Cavalcade of Sports"", which provided a sharp move",Gillette,NA
1986-09-15,DJ,RELIGION,,200,"He's made the Moral Majority a subsidiary of the new group he's founded, Liberty Federation",Jerry Falwell,NA
1986-09-15,DJ,"""KING""s & ""QUEEN""s",,200,"King who's been called the ""Queen of Tennis""",Billie Jean King,NA
1986-09-15,DJ,SHAKESPEARE,,400,"The Earl of Essex used a performance of ""Richard II"" to incite a revolt during this monarch's reign",Queen Elizabeth I,NA
1986-09-15,NA,NA,NA,NA,NA,NA,NA
1986-09-15,DJ,TV NOSTALGIA,,400,"Billie Jo, Bobbie Jo, Betty Jo and Uncle Joe ""slipped"" into sitcom success in this CBS series",Petticoat Junction,NA
1986-09-15,DJ,BUSINESS & INDUSTRY,,400,They didn't get to be the world's best-selling beer by just horsing around,Anheuser-Busch,NA
1986-09-15,DJ,RELIGION,,400,Term for sacred pictures used in the Eastern Orthodox churches,icons,NA
1986-09-15,DJ,"""KING""s & ""QUEEN""s",,400,He sat in the House of Lords after developing modern rules of boxing,Marquis of Queensbury,NA
1986-09-15,DJ,SHAKESPEARE,,600,"This title character calls life ""A tale told by an idiot, full of sound & fury, signifying nothing""",Macbeth,NA
1986-09-15,NA,NA,NA,NA,NA,NA,NA
1986-09-15,DJ,TV NOSTALGIA,,NA,"When his series was cancelled, Rex Randolph moved from Bourbon St. to this Hollywood address",77 Sunset Strip,NA
1986-09-15,DJ,BUSINESS & INDUSTRY,,600,"America's 2nd-biggest selling brand of bandages, made by Colgate-Palmolive",Curad,NA
1986-09-15,DJ,RELIGION,,600,The Canadian Armed Forces allow soldiers who belong to this Indian religion to wear their turbans,Sikhs,NA
1986-09-15,DJ,"""KING""s & ""QUEEN""s",,600,"In 1948, at age 19, he was ordained a Baptist minister",Martin Luther King,NA
1986-09-15,DJ,SHAKESPEARE,,800,"""Age cannot wither her, nor custom stale her infinite variety,"" Shakespeare wrote of her",Cleopatra,NA
