date,round,category,comment,value,clue,response,link
2012-06-29,J,SNAKES ON A PLATE,,200,"Put 2 & 2 together & you'll know ""Larousse Gastronomique"" says these snakes were a diet food in pre-18th C. France",the adder,NA
2012-06-29,J,BASEBALL TEAMS BY STADIUM,,200,Fenway Park,the Boston Red Sox,NA
2012-06-29,J,A FRENCH TWIST,(Alex: You give an English translation of the French words in the clue.),200,Does le vin rouge traditionally go with meat or fish? (Oh yeah...meat),red wine,NA
2012-06-29,J,FLY GIRLS,,200,"Women aviators day, July 24, is celebrated on the birthday of this fly girl born in Kansas",(Amelia) Earhart,NA
2012-06-29,J,HEATED WORDS,,200,"It precedesescape,power &extinguisher",fire,NA
2012-06-29,J,HISTORIC DAYS OF OUR LIVES,,200,"(The Days Of Our Lives cast delivers the clue.) Elvis, you are going too far with your latest nefarious scheme, it reminds me of...I know, father--this man's scheming that made him leader of Norway on February 1, 1942; I kind of admire him",Vidkun Quisling,NA
2012-06-29,J,SNAKES ON A PLATE,,400,"Wole Soyinka's novel ""Aké"" describes snake as tasting like rabbit or this... what doesn't?",chicken,NA
2012-06-29,J,BASEBALL TEAMS BY STADIUM,,400,Wrigley Field,the Chicago Cubs,NA
2012-06-29,J,A FRENCH TWIST,(Alex: You give an English translation of the French words in the clue.),400,Not tonight...I havea mal de tete,a headache,NA
2012-06-29,J,FLY GIRLS,,400,"Though certified as a pilot, Nurse Ellen Church was hired as the world's first female one of these",stewardess (flight attendant),http://www.j-archive.com/media/2012-06-29_J_17.jpg
2012-06-29,J,HEATED WORDS,,400,"In computer slang, it's an act of angry criticism; in love, it describes an old sweetheart",flame,NA
2012-06-29,J,HISTORIC DAYS OF OUR LIVES,,400,"(The Days Of Our Lives cast delivers the clue.) Now Will, your turbulent life & your confused paternity make me hope you can reach a point like March 24, 1522.You mean when this founder of the Jesuits spent the night in prayer before leaving his wild youth behind?You got it!",Ignatius of Loyola,NA
2012-06-29,J,SNAKES ON A PLATE,,600,"Rikki-Tikki-Tavi would like dining in Le Mat, Vietnam; restaurants there serve this ""royal"" snake he fought in a Kipling tale",a king cobra,NA
2012-06-29,J,BASEBALL TEAMS BY STADIUM,,600,Coors Field,the Colorado Rockies,NA
2012-06-29,J,A FRENCH TWIST,(Alex: You give an English translation of the French words in the clue.),600,The lawyer advised the client to go with an aliénation mentale defense,insanity,NA
2012-06-29,J,FLY GIRLS,,600,"In 2007 astronaut Peggy Whitson became the first female commander of the ISS, short for this",the International Space Station,NA
2012-06-29,J,HEATED WORDS,,600,5-letter word meaning to affect painfully with hot liquid or steam,scald,NA
2012-06-29,J,HISTORIC DAYS OF OUR LIVES,,NA,"(The Days Of Our Lives cast delivers the clue.) Carrie, I'm really sorry I missed your wedding--I know you marrying Austin was a once in a lifetime event.Yes, I felt like Mary I of England on July 25, 1554 marrying Philip II of this Catholic country",Spain,NA
2012-06-29,J,SNAKES ON A PLATE,,800,Guam's Aquatic & Wildlife Resource Division offers a recipe for fried snake marinated in this fortified Spanish wine,sherry,NA
2012-06-29,J,BASEBALL TEAMS BY STADIUM,,800,Turner Field,the Atlanta Braves,NA
2012-06-29,J,A FRENCH TWIST,(Alex: You give an English translation of the French words in the clue.),800,"Dormir et rever(both words, please)",to sleep & to dream,NA
2012-06-29,J,FLY GIRLS,,800,In the 1910s stunt pilots Ruth Law & Katherine Stinson were the first women to master this circular maneuver,loop-the-loop,NA
2012-06-29,J,HEATED WORDS,,800,To copy files to a writeable CD,burn,NA
2012-06-29,NA,NA,NA,NA,NA,NA,NA
2012-06-29,J,SNAKES ON A PLATE,,1000,"The Rawhide Steakhouse in Chandler, Arizona serves this snake battered & fried with ranch dip dressing",rattlesnake,NA
2012-06-29,J,BASEBALL TEAMS BY STADIUM,,1000,Tropicana Field,the Tampa Bay Devil Rays (Tampa Rays accepted),NA
2012-06-29,J,A FRENCH TWIST,(Alex: You give an English translation of the French words in the clue.),1000,"Monique, do not attempt to entice me with your faux cils",false eyelashes,NA
2012-06-29,J,FLY GIRLS,,1000,In 1953 she became the first woman to break the sound barrier,Jacqueline Cochran,NA
2012-06-29,J,HEATED WORDS,,1000,"Developed in 1893, it claims to be ""the original heavy-duty hand cleaner""",Lava,NA
2012-06-29,NA,NA,NA,NA,NA,NA,NA
2012-06-29,DJ,EVERYTHING CHANGES AROUND HERE,,400,What was once Peiping is today this city,Beijing,NA
2012-06-29,DJ,SCIENCE,,400,Individual bones called these make up the spinal column,vertebrae,NA
2012-06-29,DJ,OFFICE HOLDERS,,400,"U.S. representative from Arizona's 8th district, 2007-2012",(Gabrielle) Giffords,NA
2012-06-29,DJ,LUNAR FICTION,,400,"No one actually goes to the moon in this French author's ""From the Earth to the Moon""; not until the sequel",(Jules) Verne,NA
