date,round,category,comment,value,clue,response,link
2011-02-17,J,THE 50 STATES,,200,"""America's Dairyland"", it produces about 1/4 of our nation's butter & cheese",Wisconsin,NA
2011-02-17,J,DISNEYLAND RIDES & ATTRACTIONS,,200,"In a ride that dates from the park's 1955 opening, you spin in these",teacups,NA
2011-02-17,J,CHEMISTRY,,200,"When lemon juice is dropped on blue litmus paper, the paper will turn this color",red,NA
2011-02-17,J,TEENS & POETRY,,200,"Geraldine Connolly recalls swimming pools & dancing in ""The Summer I Was"" this age at which you can get your driver's license",16,NA
2011-02-17,J,SODA,,200,"The ""Max"" in the name of this soda's diet version refers to its taste",Pepsi,NA
2011-02-17,J,"STRIVING FOR AN ""F""",,200,8-letter term meaning to exterminate pests using smoke,fumigate,NA
2011-02-17,J,THE 50 STATES,,400,"To visit the Rock & Roll Hall of Fame, you have to go to this state",Ohio,NA
2011-02-17,J,DISNEYLAND RIDES & ATTRACTIONS,,400,The abominable snowman resides inside the ride named for this Alpine mountain,the Matterhorn,NA
2011-02-17,J,CHEMISTRY,,400,"At a temperature of -183 degrees Celsius, liquid oxygen does this",evaporates (or boils),NA
2011-02-17,J,TEENS & POETRY,,400,"Capulet, her father, says this Shakespeare heroine ""hath not seen the change of fourteen years""",Juliet,NA
2011-02-17,J,SODA,,400,"A half-lemon, half-lime appears to dot the ""I"" in this soda's name",Sprite,NA
2011-02-17,J,"STRIVING FOR AN ""F""",,400,Can I crash on this piece of furniture?,futon,http://www.j-archive.com/media/2011-02-17_J_10a.jpg
2011-02-17,J,THE 50 STATES,,600,This state's only public university is located in Laramie,Wyoming,NA
2011-02-17,J,DISNEYLAND RIDES & ATTRACTIONS,,600,This movie character's adventurous ride takes you through the Temple of the Forbidden Eye,Indiana Jones,NA
2011-02-17,J,CHEMISTRY,,600,Around 1630 Jan van Helmont discovered this gas given off by burning wood & called it gas sylvestre,carbon dioxide,NA
2011-02-17,J,TEENS & POETRY,,600,"In John Dryden's ""Sylvia the Fair (In the Bloom of Fifteen)"", Sylvia meets this mythological love god",Cupid,NA
2011-02-17,J,SODA,,600,This root beer derived its name from the names of partners Roy Allen & Frank Wright,A&W,NA
2011-02-17,J,"STRIVING FOR AN ""F""",,600,1-word term for a superficial appearance or the front of a building,facade,NA
2011-02-17,J,THE 50 STATES,,800,In September bring your appetite to Las Cruces in this state for the Whole Enchilada Fiesta,New Mexico,NA
