date,round,category,comment,value,clue,response,link
2001-09-04,J,VIVA ANN-MARGRET!,,100,"This 1963 film features Ann-Margret's unforgettable rendition of the following""I'll miss the way you smile /As though it's just for me /And each and every night /I'll write you faithfully...""",Bye Bye Birdie,NA
2001-09-04,J,MORE POWER TO YOU,,100,2-word term for the job that takes you to homes to figure out how much people owe the power company,a meter reader,NA
2001-09-04,J,SMACK DAB IN THE MIDDLE,(Alex: We want you to name the state whose geographic center we'll give you with...),100,"In Park County, 30 miles northwest of Pike's Peak",Colorado,NA
2001-09-04,J,FUN WITH OPERA,,100,"In ""Johnny Strikes Up"", a violin performance at the North Pole inspires the whole world to do this 1920s dance",the Charleston,NA
2001-09-04,J,READING,,100,"Group name for all letters other than A, E, I, O & U",consonants,NA
2001-09-04,J,"WORDS TO THE ""Y""s",(Alex: Each correct response will end with that letter of the alphabet.),100,"A female nickname, or a fall guy",a patsy,NA
2001-09-04,J,VIVA ANN-MARGRET!,,200,"On May 29, 1963 Ann-Margret sang at this famous man's 46th, & last, birthday party",John F. Kennedy,NA
2001-09-04,J,MORE POWER TO YOU,,200,This type of plant seen here--controversial in the U.S.--provides about 3/4 of France's power,a nuclear power plant,http://www.j-archive.com/media/2001-09-04_J_22.jpg
2001-09-04,J,SMACK DAB IN THE MIDDLE,(Alex: We want you to name the state whose geographic center we'll give you with...),200,"In Kent County, 11 miles south of Dover",Delaware,NA
2001-09-04,J,FUN WITH OPERA,,200,It was truly a red-letter day when an opera based on this Hawthorne novel premiered in Boston in 1896,The Scarlet Letter,NA
2001-09-04,J,READING,,200,"From the Greek for ""sound"", these sounds represented by letters might get you ""hooked on"" them",phonics,NA
2001-09-04,J,"WORDS TO THE ""Y""s",(Alex: Each correct response will end with that letter of the alphabet.),200,It's the organ seen here,a kidney,http://www.j-archive.com/media/2001-09-04_J_17.jpg
2001-09-04,J,VIVA ANN-MARGRET!,,300,Ann-Margret got her second Oscar nomination for playing Roger Daltrey's mom in this rock film,Tommy,NA
