date,round,category,comment,value,clue,response,link
2012-11-13,J,ROBOTS & CYBORGS,,200,The T-800 is an assassin in this 1984 film,The Terminator,NA
2012-11-13,J,9-LETTER WORDS,,200,This clue has 10 of these segments of speech,syllables,NA
2012-11-13,J,A YEAR TO REMEMBER,,200,Lincoln attends his last play,1865,NA
2012-11-13,J,SMALLER THAN A BREADBOX,,200,The male ruby-throated this has a wing-beat rate of about 70 per second,a hummingbird,NA
2012-11-13,J,20th CENTURY LITERATURE,,200,"Joyce Carol Oates' ""Blonde"" is a reimagining of this starlet's life",Marilyn Monroe,NA
2012-11-13,J,F.H.,,200,Blaze-fighting feature affixed to the street,a fire hydrant,NA
2012-11-13,J,ROBOTS & CYBORGS,,400,"Seven of Nine, a female Borg, turns up on this TV spin-off",Star Trek: Voyager,NA
2012-11-13,J,9-LETTER WORDS,,400,In consumer-speak it's the opposite of retail,wholesale,NA
2012-11-13,J,A YEAR TO REMEMBER,,400,Apollo 11 lands on the moon,1969,NA
2012-11-13,J,SMALLER THAN A BREADBOX,,400,"Spanish percussion instruments seen & heard here, used to accompany dance",castanets,http://www.j-archive.com/media/2012-11-13_J_18.wmv
2012-11-13,J,20th CENTURY LITERATURE,,400,"This novel that parallels mythology takes place in Dublin, all on June 16, 1904",Ulysses,NA
2012-11-13,J,F.H.,,400,A common type of screwdriver,a flat-head,NA
2012-11-13,J,ROBOTS & CYBORGS,,600,The Fembots battle this movie title Brit,Austin Powers,NA
2012-11-13,J,9-LETTER WORDS,,600,To stuff & cover a sofa,upholster,NA
2012-11-13,J,A YEAR TO REMEMBER,,600,"Osama bin Laden is killed in Abbottabad, Pakistan",2011,NA
2012-11-13,J,SMALLER THAN A BREADBOX,,600,"It took 12 years, but a 3M chemist's low-tack (not too sticky) adhesive was eventually used to make this paper product",Post-Its,NA
2012-11-13,J,20th CENTURY LITERATURE,,600,"Michael Cunningham's ""The Hours"" drew from the life & work of this author",Virginia Woolf,NA
2012-11-13,J,F.H.,,600,Anointing & the laying on of hands are part of this method of curing illness using divine power,faith healing,NA
