date,round,category,comment,value,clue,response,link
1995-01-03,J,THE 1880s,,100,"In the 1880 census, this state became the first to reach a population of 5 million",New York,NA
1995-01-03,J,GOLF TERMS,,100,This cry warns people along the flight path of the ball to watch out,Fore!,NA
1995-01-03,J,TRANSPORTATION,,100,In 1897 things really began moving when the nation's first subway opened in this Mass. city,Boston,NA
1995-01-03,J,GEORGIA,,100,This was discovered near Dahlonega in 1828; visitors can pan for it at Crisson Mine today,gold,NA
1995-01-03,J,DRINK,,100,Eggnog is one of the beverages most associated with this holiday season,Christmas,NA
1995-01-03,J,THIS & THAT,,100,Number of years from the Declaration of Independence to Lincoln's Gettysburg Address,87,NA
1995-01-03,J,THE 1880s,,200,"Designed by Henry Hobson Richardson, this city's Marshall Field Building was completed in 1887",Chicago,NA
1995-01-03,J,GOLF TERMS,,200,Golf etiquette requires replacement of these pieces of turf uprooted during a stroke,divots,NA
1995-01-03,J,TRANSPORTATION,,200,It's the term for the watertight shell of a ship,the hull,NA
1995-01-03,J,GEORGIA,,200,This town with a population of about 700 contains the Jimmy Carter National Historic Site,Plains,NA
1995-01-03,J,DRINK,,200,This juice is the main ingredient in a Virgin Mary,tomato juice,NA
1995-01-03,J,THIS & THAT,,200,Pumpernickel & European black breads are baked using primarily this grain,rye,NA
1995-01-03,J,THE 1880s,,300,In 1884 he patented roll film for cameras,(George) Eastman,NA
1995-01-03,J,GOLF TERMS,,300,"Numerically speaking, the clubhouse bar is this ""hole""",the 19th hole,NA
1995-01-03,J,TRANSPORTATION,,300,In 1990 this new division of GM launched its first car & it was out of this world,Saturn,NA
1995-01-03,J,GEORGIA,,300,A national wildlife refuge occupies about 90% of this more than 600-square-mile swamp,the Okefenokee,NA
1995-01-03,J,DRINK,,300,"The Good House-Keeping Cookbook suggests sprinkling cold buttermilk with salt & this ""Hungarian"" spice",paprika,NA
1995-01-03,J,THIS & THAT,,300,"Article 92 of the U.N. Charter calls it the ""principal judicial organ of the United Nations""",the World Court (International Court of Justice),NA
1995-01-03,J,THE 1880s,,400,"In 1882 Reverend Michael Joseph McGivney founded this Catholic men's fraternal society in New Haven, Conn.",the Knights of Columbus,NA
1995-01-03,J,GOLF TERMS,,400,These strokes that an amateur subtracts from his score are based on the 10 lowest rounds of his last 20,his handicap,NA
1995-01-03,J,TRANSPORTATION,,400,"Perambulator, or pram, is the British term for this",baby carriage,NA
1995-01-03,J,GEORGIA,,NA,"This city, home of the University of Georgia, contains many Greek revival buildings",Athens,NA
1995-01-03,J,DRINK,,400,Tibetans flavor their tea with butter made from the milk of these hairy oxen,a yak,NA
1995-01-03,J,THIS & THAT,,400,"To make this type of 3-dimensional photograph, a laser beam is used",a hologram,NA
1995-01-03,J,THE 1880s,,500,"On Sept. 4, 1886 this Chiricahua Apache surrendered to Gen. Nelson Miles in Arizona",Geronimo,NA
1995-01-03,J,GOLF TERMS,,500,"For a right-handed player, it's a stroke that spins the ball so that it swerves to the right",a slice,NA
1995-01-03,J,TRANSPORTATION,,500,It's the national airline of Israel,El Al,NA
1995-01-03,J,GEORGIA,,500,FDR first visited this resort in 1924; he died there in 1945,Warm Springs,NA
1995-01-03,J,DRINK,,500,Pernod is used as a substitute for this liqueur that was made from wormwood,absinthe,NA
1995-01-03,J,THIS & THAT,,500,Goteborg is this Scandinavian country's main shipbuilding center,Sweden,NA
1995-01-03,DJ,AFRICAN HISTORY,,200,"In 1986 he drew a ""line of death"" across the Gulf of Sidra due to the presence of the U.S. Sixth Fleet",Gaddafi,NA
1995-01-03,DJ,POETS,,200,"""Paul Revere's Ride"" was the first poem in his ""Tales of a Wayside Inn"", published in 1863",Longfellow,NA
