date,round,category,comment,value,clue,response,link
2019-06-26,J,HISTORICAL MUSEUMS,,200,"Learn about pre-Hispanic societies at Bogota's Museo del Oro, the museum of this element",gold,NA
2019-06-26,J,THE SAHARA DESERT,,200,"Sahara means ""desert"" in this language of north Africa & the Middle East",Arabic,NA
2019-06-26,J,A SNGL VWL,(Alex: Each correct response will contain only a single vowel.),200,Itch has one--so does this action to deal with the itch,scratch,NA
2019-06-26,J,LET'S GO TO THE MOVIES,,200,"In ""Fantastic Beasts: The Crimes of Grindelwald"", Jude Law plays this future headmaster of Hogwarts",Dumbledore,NA
2019-06-26,J,INSTA-GRAHAM,,200,Kat Graham played Nina Dobrev's very witchy friend Bonnie on this CW show,The Vampire Diaries,NA
2019-06-26,J,APPVERTISING,,200,"Lastpass says ""Security starts with strong"" these, which it helps users protect",passwords,NA
2019-06-26,J,HISTORICAL MUSEUMS,,400,"On display at the British Museum, the Rosetta Stone provided the key to the translation of this system of Egyptian writing",hieroglyphics,NA
2019-06-26,J,THE SAHARA DESERT,,400,These long-necked ungulates most often associated with the Sahara weren't introduced there until around 200 A.D.,camels,NA
2019-06-26,J,A SNGL VWL,(Alex: Each correct response will contain only a single vowel.),400,"You contestants from northerly latitudes will recognize this, partially melted snow & ice",slush,http://www.j-archive.com/media/2019-06-26_J_02.jpg
2019-06-26,J,LET'S GO TO THE MOVIES,,400,"This Supreme Court justice is the focus of the documentary ""RBG""",(Ruth Bader) Ginsburg,NA
2019-06-26,J,INSTA-GRAHAM,,400,The Martha Graham School of Contemporary this 5-letter art form is found in New York City,dance,NA
2019-06-26,J,APPVERTISING,,400,"""Name any song in seconds"" with this app",Shazam,NA
2019-06-26,J,HISTORICAL MUSEUMS,,600,"(Sarah of the Clue Crew presents from the Museum of the American Revolution.) Figures bring to life some of the war's younger participants, like Joseph Plumb Martin, who first enlisted at 15 & described arriving at this Pennsylvania site in 1777 ""to take up our winter quarters with no clothing, no provisions, and disheartened as need be""",Valley Forge,http://www.j-archive.com/media/2019-06-26_J_19.jpg
2019-06-26,J,THE SAHARA DESERT,,600,"The Sahara is home to a large number of ergs, vast areas of these shifting mounds, some that can reach 500 feet high",sand dunes,NA
2019-06-26,J,A SNGL VWL,(Alex: Each correct response will contain only a single vowel.),600,"To interrogate harshly, or where you broil your burger",grill,NA
2019-06-26,J,LET'S GO TO THE MOVIES,,600,"The title of this film based on Angie Thomas' Y.A. novel is what Tupac said the ""Thug"" in ""Thug Life"" stands for",The Hate U Give,NA
2019-06-26,J,INSTA-GRAHAM,,600,The flour Sylvester Graham promoted was turned into this baked good in the 1850s; using it in s'mores came later,a graham cracker,NA
