date,round,category,comment,value,clue,response,link
2011-03-10,J,THE SENATOR OF MY WORLD,,200,In 2010 Nevada went all in for this Senate majority leader in his race against Sharron Angle,Harry Reid,NA
2011-03-10,J,MOVIE BY SONG LYRICS,,200,"""Springtime for Hitler, and Germany, Deutschland is happy and gay""",The Producers,NA
2011-03-10,J,DESSERT ITEMS,,200,This cookie brand was marketed as a sandwich in 1921 to emphasize it could come apart & be eaten icing first,Oreo,NA
2011-03-10,J,4 LETTERS IN LENGTH,,200,In medieval England it equaled the length of 3 grains of barley,an inch,NA
2011-03-10,J,THE NOVELS OF H.G. WELLS,,200,"In a 1901 sci fi romance, Wells told a tale of ""the first men in"" this heavenly body, where they meet the Selenites",the Moon,NA
2011-03-10,J,"THE SHAPE OF ""THING""s TO COME",,200,"A toy for a child, or a person used capriciously & selfishly by another",a plaything,NA
2011-03-10,J,THE SENATOR OF MY WORLD,,400,In early 2010 Scott Brown defeated Martha Coakley to win the seat held by this man for 47 years,Edward Kennedy,NA
2011-03-10,J,MOVIE BY SONG LYRICS,,400,"""Big bottom drive me out of my mind, how could I leave this behind?""",This Is Spinal Tap,NA
2011-03-10,J,DESSERT ITEMS,,400,"Baked Alaska is sponge cake topped with a slab of ice cream, all of which is blanketed by this froth & then browned",meringue,NA
2011-03-10,J,4 LETTERS IN LENGTH,,400,It comes from an old Roman unit & Jim Ryun got famous by running it,a mile,NA
2011-03-10,J,THE NOVELS OF H.G. WELLS,,400,Tripod-borne aliens attack & destroy London in this scary 1898 novel,The War of the Worlds,NA
2011-03-10,J,"THE SHAPE OF ""THING""s TO COME",,400,3-word term for increasing a bet so that you'll either owe twice as much money or zero,double or nothing,NA
2011-03-10,J,THE SENATOR OF MY WORLD,,600,"This senator from Minnesota has mayoral experience: he was the voice of Mayor McCheese on TV in ""Clerks""",Al Franken,NA
2011-03-10,J,MOVIE BY SONG LYRICS,,600,"""I gave my love a chicken, that had no bones, I gave my love a story, that had no end, I gave..."" (Bluto smashes guitar)",Animal House,NA
2011-03-10,J,DESSERT ITEMS,,600,"Ben & Jerry's has an ice cream called this flavor Dynamite, a play on the name of a Jon Heder film",Neopolitan,NA
2011-03-10,J,4 LETTERS IN LENGTH,,600,"In 1959, due to ""minor but troublesome discrepancies"", the U.S. redefined this unit as .3048 meters",a foot,NA
2011-03-10,J,THE NOVELS OF H.G. WELLS,,600,Rod Taylor starred in a film version of this Wells novel in which a scientist cruises the centuries,The Time Machine,NA
2011-03-10,J,"THE SHAPE OF ""THING""s TO COME",,600,A gummable circlet for an infant's improved dentition,a teething ring,NA
2011-03-10,J,THE SENATOR OF MY WORLD,,800,"In 1981 Bernie Sanders, now a senator from this state, won the mayorship of Burlington by 10 votes",Vermont,NA
2011-03-10,J,MOVIE BY SONG LYRICS,,800,"1979:""Always look on the bright side of life... for life is quite absurd, and death's the final word""",Monty Python\'s Life of Brian,NA
2011-03-10,J,DESSERT ITEMS,,800,"Introduced in 1932, this candy bar was named for its original design of separate pieces in vanilla, chocolate & strawberry",3 Musketeers,NA
2011-03-10,J,4 LETTERS IN LENGTH,,800,A unit of measure for horses at the shoulder is based on the width of this,the hand,NA
2011-03-10,J,THE NOVELS OF H.G. WELLS,,800,"In an 1897 work a man discovers his ""refractive index"" can be changed to that of air, making him this type of ""man""",Invisible,NA
2011-03-10,J,"THE SHAPE OF ""THING""s TO COME",,NA,This Shakespeare comedy is set in Messina,Much Ado About Nothing,NA
2011-03-10,J,THE SENATOR OF MY WORLD,,1000,"In Wisconsin the 2010 Republican wave brought in Ron Johnson, sweeping out this Liberal Democrat",Russ Feingold,NA
2011-03-10,J,MOVIE BY SONG LYRICS,,1000,"""Blame Canada, blame Canada, it seems that everything's gone wrong since Canada came along""",South Park,NA
2011-03-10,J,DESSERT ITEMS,,1000,This brand known for its cake mixes is named for a Kentucky-born restaurant & hotel critic,Duncan Hines,NA
