date,round,category,comment,value,clue,response,link
1989-01-23,J,POLITICAL QUOTES,,100,"In 1986 this Mass. senator said, ""I don't mind not being president. I just mind that someone else is""",Ted Kennedy,NA
1989-01-23,J,'60s SONGS,,100,Fats Domino's biggest hit in the '60s was this one about hoofing it to a southern city,"""Walking to Memphis""",NA
1989-01-23,J,SHOW BIZ BIOGRAPHIES,,100,"""Good Night, Mrs. Calabash"" & ""Schnozzola""",Jimmy Durante,NA
1989-01-23,J,U.S. CITIES,,100,"St. Petersburg's ""twin city""; it was named for the bay which was named for an Indian village","Tampa, Florida",NA
1989-01-23,J,ALPHABET SOUP,,100,"This candy, introduced in the U.S. in 1940, was available in London for the 1st time in 1988",M&Ms,NA
1989-01-23,J,SALAD,,100,"The name of this salad comes from the Dutch for ""cabbage salad""",coleslaw,NA
1989-01-23,J,POLITICAL QUOTES,,200,"In '20, long before he became P.M., he said, ""In war you can only be killed once, but in politics many times""",Winston Churchill,NA
1989-01-23,J,'60s SONGS,,200,"""She walks like an angel walks, talks like an angel talks...to my mind, she's"" this","""My Kind of Girl""",NA
1989-01-23,J,SHOW BIZ BIOGRAPHIES,,200,"""Rainbow"" & ""The Other Side of the Rainbow""",Judy Garland,NA
1989-01-23,J,U.S. CITIES,,200,This Wisconsin city was established in 1836 & named for the ex-president who died that year,Madison,NA
1989-01-23,J,ALPHABET SOUP,,200,A Dewar's profile of Kris Kringle listed him as both president & this of World Gift Distribution Network,C.E.O.,NA
1989-01-23,J,SALAD,,200,Many molded salads depend on this basic ingredient to hold their shape,gelatin,NA
1989-01-23,J,POLITICAL QUOTES,,300,"Charles Dudley Warner, who once wrote a book with Mark Twain, said ""Politics makes"" these",strange bedfellows,NA
1989-01-23,J,'60s SONGS,,300,"""You look like an angel, walk like an angel, talk like an angel, but I got wise, you're"" this","""The Devil in Disguise""",NA
1989-01-23,J,SHOW BIZ BIOGRAPHIES,,300,"""The 'It' Girl""",Clara Bow,NA
1989-01-23,J,U.S. CITIES,,300,The Dallas Cowboys play their home games in this city,"Irving, Texas",NA
1989-01-23,J,ALPHABET SOUP,,300,"Despite what the 3 letters stand for, this Ford model has been around for over 20 years",LTD,NA
1989-01-23,J,SALAD,,300,The German version of this popular salad contains bacon & vinegar & is often served hot,potato salad,NA
1989-01-23,J,POLITICAL QUOTES,,400,"This president compared herself to ""A crusading housewife let loose in a den of...thieves""",Corazon Aquino,NA
1989-01-23,J,'60s SONGS,,400,"It's what The Who could do for ""miles & miles & miles & miles & miles""",see,NA
1989-01-23,J,SHOW BIZ BIOGRAPHIES,,NA,"Referring to one of his most famous lines, a book about him is subtitled ""The Only Contender""",Marlon Brando,NA
1989-01-23,J,U.S. CITIES,,400,This North Carolina city celebrated the 75th anniversary of its hyphen in 1988,Winston-Salem,NA
1989-01-23,J,ALPHABET SOUP,,400,The 1st person singular pronoun in the nominative case,I,NA
1989-01-23,J,SALAD,,400,"Used to season salads, a ""chapon"" is a dry crust of bread rubbed with this",garlic,NA
1989-01-23,J,POLITICAL QUOTES,,500,"Henry Kissinger called it ""the great aphrodisiac""",power,NA
1989-01-23,J,'60s SONGS,,500,"Marty Robbins visited her cantina ""out in the West Texas town of El Paso""",Rosa\'s,NA
1989-01-23,J,SHOW BIZ BIOGRAPHIES,,500,"""Mrs. Howard Hughes"" is a biography of this ""Viva Zapata!"" co-star, not Terry Moore",Jean Peters,NA
1989-01-23,J,U.S. CITIES,,500,Only city whose name appears on the state seal of California; it's the state motto,Eureka,NA
1989-01-23,J,ALPHABET SOUP,,500,"3 letter abbreviation of the Latin phrase meaning ""which was to be demonstrated""",Q.E.D. (quod erat demonstrandum),NA
1989-01-23,J,SALAD,,500,This salad dressing was named for a region shared by New York state & Ontario,Thousand Island,NA
1989-01-23,DJ,WORLD WAR II,,200,"As an observer, this CBS correspondent flew 25 combat missions ""Person to Person""",Edward R. Murrow,NA
1989-01-23,DJ,WOMEN WRITERS,,200,In 1909 Sweden's Selma Lagerlof became the 1st woman to win this award for Literature,Nobel Prize,NA
1989-01-23,DJ,POTENT POTABLES,,200,The actual color of most white Zinfandel,pink,NA
1989-01-23,DJ,ART,,200,"He's the main subject in Raphael's ""The Transfiguration""",Christ,NA
1989-01-23,DJ,BRIDGES,,200,"To share in the toll income from the Bosporus Bridge, you can buy bonds issued by this country",Turkey,NA
1989-01-23,DJ,MOVIE TRIVIA,,200,"A hand injury kept Frank Sinatra from playing this role, so Clint Eastwood copped it",Dirty Harry,NA
1989-01-23,DJ,WORLD WAR II,,400,Belgian colony that was a source of strategic metals & industrial diamonds for the Allied effort,The Congo,NA
1989-01-23,DJ,WOMEN WRITERS,,400,Edna St. Vincent Millay was arrested for her vigil the night this pair was executed in 1927,Sacco & Vanzetti,NA
1989-01-23,DJ,POTENT POTABLES,,400,Some cheaper grades of champagne sparkle because this gas has been added,carbon dioxide,NA
1989-01-23,DJ,ART,,400,"Perfected in 16th century Europe, this art process uses a corrosive acid on metal plates",etching,NA
1989-01-23,DJ,BRIDGES,,400,"Playwright who in 1955 described ""A View From The Bridge""",Arthur Miller,NA
1989-01-23,DJ,MOVIE TRIVIA,,400,"Though ""Never Cry Wolf"" was produced by this studio, Charles M. Smith ate mice in it anyway",Disney,NA
1989-01-23,DJ,WORLD WAR II,,600,Fog & mist which grounded Allied planes helped this massive German assault in December 1944,Battle of the Bulge,NA
1989-01-23,DJ,WOMEN WRITERS,,600,"Probably America's best known 19th c. female poet, she was dubbed the ""Moth of Amherst""",Emily Dickinson,NA
1989-01-23,DJ,POTENT POTABLES,,NA,Bananas Caribe is prepared with this potent potable,rum,NA
1989-01-23,DJ,ART,,NA,"In ""Liberty Leading the People"", Liberty carries the flag of this country",France,NA
1989-01-23,DJ,BRIDGES,,600,3 bridges link this NYC borough with New Jersey while only 1 connects it with the rest of the city,Staten Island,NA
1989-01-23,DJ,MOVIE TRIVIA,,600,"Doris Day was offered this role in ""The Graduate"" but turned it down because of the love scenes",Mrs. Robinson,NA
1989-01-23,DJ,WORLD WAR II,,800,"On February 13 & 14, 1945 over 600,000 bombs destroyed this German city",Dresden,NA
1989-01-23,DJ,WOMEN WRITERS,,800,"Anais Nin is famous for writing volumes of these, the 1st of which was published in 1966",diaries,NA
1989-01-23,DJ,POTENT POTABLES,,800,Friendly name for liqueurs,cordial,NA
1989-01-23,DJ,ART,,800,"During the Renaissance, Della Robbia's workshops specialized in this type of earthenware",terra cotta,NA
1989-01-23,DJ,BRIDGES,,800,"After a revolution, this country's Salazar Bridge was renamed Ponte 25 de Abril",Portugal,NA
1989-01-23,DJ,MOVIE TRIVIA,,800,"The person who played the title role in the 1971 film ""Klute""",Donald Sutherland,NA
1989-01-23,DJ,WORLD WAR II,,1000,"History's 1st carrier vs. carrier battle was this one, named for a sea off Australia",Coral Sea,NA
1989-01-23,DJ,WOMEN WRITERS,,1000,"Headmistress of a girl's school, she gained fame for writing ""The Greek Way"" at age 62",Edith Hamilton,NA
1989-01-23,DJ,POTENT POTABLES,,1000,Percentage of alcohol in 190 proof liquor,95%,NA
1989-01-23,DJ,ART,,1000,"While the deaf Beethoven was composing, this deaf Spanish artist was painting the Bulls of Bordeaux",Goya,NA
1989-01-23,DJ,BRIDGES,,1000,The 3 longest bridges of this unusual type in the U.S. are all in the state of Wasington,floating (pontoon),NA
1989-01-23,DJ,MOVIE TRIVIA,,1000,Romantic comedy in which kooky Audrey Hepburn was secretly married to Buddy Ebsen & had a cat named Cat,Breakfast at Tiffany\'s,NA
1989-01-23,FJ,CHEMISTRY,,NA,Chemical formula for the most abundant molecule found in the human body,H<sub>2</sub>O,NA
