date,round,category,comment,value,clue,response,link
1999-07-21,J,COUNTRIES BY REGION,(Alex: We'll give you the region.),100,"The Mackenzie Mountains,Wood Buffalo National Park,the Queen Elizabeth Islands",Canada,NA
1999-07-21,J,FELINE FOLLIES,,100,"This Warner Bros. cartoon cat who starred in ""Tweetie Pie"" never seems to get his bird",Sylvester,NA
1999-07-21,J,HAT HAPPY,,100,Industrial safety favorite seen here,Hard hat,NA
1999-07-21,J,TV ACTORS & ROLES,,100,"His career wasn't ""Titanic"" yet when he played the teenaged Garry on the 1990 sitcom ""Parenthood""",Leonardo DiCaprio,NA
1999-07-21,J,YOUR CHEATIN' HEART,,100,This emperor fooled around with a Polish countess while he was still married to Josephine,Napoleon,NA
1999-07-21,J,"OUT FOR A ""SPIN""",,100,Finish your soda & pucker up: it's time to play this game,Spin the Bottle,NA
1999-07-21,J,COUNTRIES BY REGION,(Alex: We'll give you the region.),200,"Bihar,Chota Nagpur Plateau, Deccan Plateau",India,NA
1999-07-21,J,FELINE FOLLIES,,200,Dr. Seuss wrote about this famous title feline in 5 books,"""The Cat in the Hat""",NA
1999-07-21,J,HAT HAPPY,,200,It's the storied fighting force that's known for hats like the one seen here,French Foreign Legion,NA
1999-07-21,J,TV ACTORS & ROLES,,200,"His brother George played detective Stavros on his hit TV series ""Kojak""",Telly Savalas,NA
1999-07-21,J,YOUR CHEATIN' HEART,,200,"Though he was married to Octavia, he caroused with Cleopatra",Mark Antony,NA
1999-07-21,J,"OUT FOR A ""SPIN""",,200,Hit the cue ball with the right amount of this & it won't follow its target into the pocket,Backspin,NA
1999-07-21,J,COUNTRIES BY REGION,(Alex: We'll give you the region.),300,"Western Plateau,Great Victoria Desert,Great Artesian Basin",Australia,NA
1999-07-21,J,FELINE FOLLIES,,300,The magical & grinning Cheshire Cat was invented by this author,Lewis Carroll,NA
1999-07-21,J,HAT HAPPY,,300,"A builder probably wouldn't use this hat seen here, but a graduating student would",Mortarboard,NA
1999-07-21,J,TV ACTORS & ROLES,,300,"Jonathan Winters provided many mirthful moments as Mearth, the enormous child of this title couple",Mork & Mindy,NA
1999-07-21,J,YOUR CHEATIN' HEART,,300,"This pirate known for his pigtailed beard had at least 13 wives -- in different ports, of course",Blackbeard,NA
1999-07-21,J,"OUT FOR A ""SPIN""",,300,"For a person, it's a sudden descent into depression; for an airplane, it's a sudden descent",Tailspin,NA
1999-07-21,J,COUNTRIES BY REGION,(Alex: We'll give you the region.),NA,"Chaco Central,Pampa de las Salinas,Chaco Austral",Argentina,NA
1999-07-21,J,FELINE FOLLIES,,400,This comic strip boy has a dog named Ruff & a cat named Hot Dog,Dennis the Menace,NA
1999-07-21,J,HAT HAPPY,,400,This hat was originally designed to protect the head while hunting,Bowler,NA
1999-07-21,J,TV ACTORS & ROLES,,400,Raymond Massey played Anton the Spymaster in this series with the same title as one starring Cosby & Culp,I Spy,NA
1999-07-21,J,YOUR CHEATIN' HEART,,400,"This ""Great"" Russian empress loathed her husband, & her lovers may have fathered all of her children",Catherine the Great,NA
1999-07-21,J,"OUT FOR A ""SPIN""",,400,Sleeping Beauty's parents tried to have all of these burned,Spinning wheels,NA
1999-07-21,J,COUNTRIES BY REGION,(Alex: We'll give you the region.),500,"Namaqualand,Bushmanland,Zululand",South Africa,NA
1999-07-21,J,FELINE FOLLIES,,500,"A cat stepping over his piano keys may have inspired this Polish-French composer to pen his ""Cat's Waltz""",Frederic Chopin,NA
1999-07-21,J,HAT HAPPY,,500,This hat was introduced to men's fashion around 1690,Three-cornered hat,NA
1999-07-21,J,TV ACTORS & ROLES,,500,"She played Lola the Cigarette Girl on ""The Morey Amsterdam Show"" before she wrote ""Valley of the Dolls""",Jacqueline Susann,NA
1999-07-21,J,YOUR CHEATIN' HEART,,500,His wife Zelda was in a sanitarium when he took up with gossip columnist Sheilah Graham,F. Scott Fitzgerald,NA
1999-07-21,J,"OUT FOR A ""SPIN""",,500,"On ""The Mickey Mouse Club"", these 2 campers were played by Tim Considine & David Stollery",Spin & Marty,NA
1999-07-21,DJ,HISTORIC AMERICA,,200,"Issued after the battle of Antietam, this document took effect January 1, 1863",Emancipation Proclamation,NA
1999-07-21,DJ,MILITARY MATTERS,,200,It's what the abbreviation POW/MIA stands for,Prisoner of War/Missing in Action,NA
1999-07-21,DJ,SHAKESPEARE,,200,"When Mercutio is mortally wounded in this play, he puns, ""Ask for me tomorrow and you shall find me a grave man""",Romeo and Juliet,NA
1999-07-21,DJ,"""SING"" & ""DANCE""",,200,"This classic continues, ""Come on with the rain, I've a smile on my face""","""Singin\' in the Rain""",NA
1999-07-21,DJ,FEELING POSSESSIVE,,200,Columns of salt in the area of the Dead Sea are said to be this unlucky spouse of Abraham's nephew,Lot\'s wife,NA
1999-07-21,DJ,FIX THE PROVERB,,200,All's swell that bends Nell,All\'s well that ends well,NA
1999-07-21,DJ,HISTORIC AMERICA,,400,"Thousands of pioneers followed this ""stately"" trail through Nebraska to the northwest in the mid-1800s",Oregon Trail,NA
1999-07-21,DJ,MILITARY MATTERS,,400,"The Air Force's basic unit, it's subordinate to a group & consists of 2 or more flights",Squadron,NA
1999-07-21,DJ,SHAKESPEARE,,400,"Meryl Streep & Raul Julia starred onstage in this comedy in 1978, 11 years after the Taylor & Burton film",Taming of the Shrew,NA
