date,round,category,comment,value,clue,response,link
2015-10-22,J,HERBS & SPICES,,200,The smoked Spanish version of this Hungarian spice is made from pimiento peppers dried & smoked over an oak fire,paprika,NA
2015-10-22,J,POP CULTURE,,200,"On the CW, Grant Gustin plays Barry Allen, transformed by lightning into this title superhero",the Flash,NA
2015-10-22,J,LAST NAME'S THE SAME,,200,"Helmut,Mike &John Jacob Jingleheimer--his name is their name, too",Schmidt,NA
2015-10-22,J,"""K""APITAL CITIES",,200,"Now the capital of a different country, in the Middle Ages it was the capital of Russia",Kiev,NA
2015-10-22,J,AMERICAN HISTORY,,200,This abolitionist's raid on Harpers Ferry made him a martyr to the antislavery cause,John Brown,NA
2015-10-22,J,ANAGRAMS OF EACH OTHER,"(Alex: Each correct response will be two words, obviously.)",200,Shiftless &a good place to get a corned beef on rye,idle & deli,NA
2015-10-22,J,HERBS & SPICES,,400,"A brittle, papery covering called a tunic grows around each clove & the whole bulb of this vampire-unfriendly plant",garlic,NA
2015-10-22,J,POP CULTURE,,400,Vin Diesel named his daughter Pauline after this late co-star of his,Paul Walker,NA
2015-10-22,J,LAST NAME'S THE SAME,,400,"Cormac,Joe &(a real dummy) Charlie",McCarthy,NA
2015-10-22,J,"""K""APITAL CITIES",,400,It succeeded Kandahar as capital in 1776,Kabul,NA
2015-10-22,J,AMERICAN HISTORY,,400,"His ""Icebox"" & his ""Folly"" were nicknames for the purchase of Alaska",(William) Seward,NA
2015-10-22,J,ANAGRAMS OF EACH OTHER,"(Alex: Each correct response will be two words, obviously.)",400,"A small citrus fruit &1,000 Roman paces",lime & mile,NA
2015-10-22,J,HERBS & SPICES,,600,"Thyme's name is from a word meaning ""to burn"" & the ancients used it as this, burning it to get rid of pests",a fumigant,NA
2015-10-22,J,POP CULTURE,,600,The Bolts is a nickname for this NFL team,the (San Diego) Chargers,NA
2015-10-22,J,LAST NAME'S THE SAME,,600,"Timothy,Lauren &people, listen...E.F.",Hutton,NA
2015-10-22,J,"""K""APITAL CITIES",,600,It's found in a fertile valley of the eastern Himalayas,Kathmandu,NA
2015-10-22,J,AMERICAN HISTORY,,600,The U.S. & the Soviet Union teetered on the brink of nuclear war during this in October 1962,the Cuban Missile Crisis,NA
2015-10-22,J,ANAGRAMS OF EACH OTHER,"(Alex: Each correct response will be two words, obviously.)",600,"A person of great holiness &a glossy, silky fabric",saint & satin,NA
2015-10-22,J,HERBS & SPICES,,800,"Once used by Gypsies in fortune telling, this smallest member of the onion family is used as a baked potato topper",chives,NA
2015-10-22,J,POP CULTURE,,800,"Fittingly, the 2015 Video Music Award for Song of the Summer went to this band for ""She's Kinda Hot""",5 Seconds of Summer,NA
2015-10-22,J,LAST NAME'S THE SAME,,800,"All 3 have a way with words:Gwendolyn,Garth &Mel",Brooks,NA
2015-10-22,J,"""K""APITAL CITIES",,800,"Indicated here, it's located only 20 miles from the equator",Kampala,http://www.j-archive.com/media/2015-10-22_J_12.jpg
2015-10-22,J,AMERICAN HISTORY,,NA,"In 1921 Harding nominated him to be Chief Justice, an historic appointment",William Howard Taft,NA
2015-10-22,J,ANAGRAMS OF EACH OTHER,"(Alex: Each correct response will be two words, obviously.)",800,A noun for a top man in the army &a verb meaning to make bigger,general & enlarge,NA
2015-10-22,J,HERBS & SPICES,,1000,"Ivy is related to this herb, long used in teas & as a drug in China",ginseng,http://www.j-archive.com/media/2015-10-22_J_21a.jpg
2015-10-22,J,POP CULTURE,,1000,"She plays Amy in the ""Pitch Perfect"" movies",Rebel Wilson,http://www.j-archive.com/media/2015-10-22_J_17.jpg
2015-10-22,J,LAST NAME'S THE SAME,,1000,2012 presidential candidate Herman &novelist James M.,Cain,NA
2015-10-22,J,"""K""APITAL CITIES",,1000,"This capital has the Petronas Towers, twin structures that are among the world's highest",Kuala Lumpur,NA
2015-10-22,J,AMERICAN HISTORY,,1000,"Selling more than a half million copies, this 50-page pamphlet paved the way for the Declaration of Independence","""Common Sense""",NA
2015-10-22,J,ANAGRAMS OF EACH OTHER,"(Alex: Each correct response will be two words, obviously.)",1000,A gift for a birthday &a cobra (probably not a good gift for a birthday),present & serpent,NA
2015-10-22,DJ,MUSICAL CHAIRS,,400,"Berry Gordy was known as ""The Chairman"" while running this soul music empire",Motown,NA
2015-10-22,DJ,LINES ON THE MAP,,400,"During a solstice, the sun is directly over one of these lines of latitude whose names suggest easy days & fruity drinks",tropic,NA
2015-10-22,DJ,FRENCH LITERATURE,,400,"""Twenty Years After"" & ""The Vicomte de Bragelonne"" were both sequels to this Alexandre Dumas work",Three Musketeers,NA
2015-10-22,DJ,"CROSSWORD CLUES ""Y""",,400,Leavening agent(5),yeast,NA
2015-10-22,DJ,GEM,,400,The gem andalusite is named for a mountainous region in this country,Spain,NA
2015-10-22,DJ,& THE HOLOGRAMS,,400,Speedo employed a hologram of Michael Phelps to launch a new one of these,a swimsuit,NA
2015-10-22,DJ,MUSICAL CHAIRS,,800,"Maybe this A&M Records co-founder & vice chairman took a ""Tijuana Taxi"" to board meetings",Herb Alpert,NA
2015-10-22,DJ,LINES ON THE MAP,,800,"It's the only state whose borders, like with Montana to the north & Colorado to the south, are 4 straight lines",Wyoming,NA
2015-10-22,DJ,FRENCH LITERATURE,,800,"In Chapter I of this Gaston Leroux novel, we learn of a private box in the theatre always reserved for the title figure",Phantom of the Opera,NA
2015-10-22,DJ,"CROSSWORD CLUES ""Y""",,800,An inhabitant of the U.S.(6),Yankee,NA
2015-10-22,DJ,GEM,,800,"The 3 natural forms of this hard gem are called bort, ballas & carbonado",a diamond,NA
2015-10-22,DJ,& THE HOLOGRAMS,,800,"Using holograms, this diva aka Mimi sang ""Silent Night"" in 5 different European cities in 2011",Mariah Carey,NA
2015-10-22,DJ,MUSICAL CHAIRS,,1200,"""We have created a fantastic service, and people just complain"", said Martin Lorentzon, chairman of this streaming service",Spotify,NA
2015-10-22,DJ,LINES ON THE MAP,,1200,Lines called isobars & isotherms show up on these maps,weather maps,NA
2015-10-22,DJ,FRENCH LITERATURE,,1200,"Antoine de Saint-Exupery, who perished in a WWII plane crash, is today best known for this children's tale",The Little Prince,NA
2015-10-22,DJ,"CROSSWORD CLUES ""Y""",,1200,"Oy, such a gossip(5)",yenta,NA
2015-10-22,DJ,GEM,,1200,The most valued type of this gem is the pigeon-blood variety,ruby,NA
2015-10-22,DJ,& THE HOLOGRAMS,,1200,"For fishermen, panther Martin makes holographic these that shimmer with light underwater",lures,NA
2015-10-22,DJ,MUSICAL CHAIRS,,1600,"Ahmet Ertegun was co-founder & chairman of this ""oceanic"" label home to Aretha Franklin & Led Zeppelin",Atlantic,NA
2015-10-22,DJ,LINES ON THE MAP,,1600,"Heading east, the equator passes through the Maldives, & the next nation it reaches is this other island one",Indonesia,NA
2015-10-22,DJ,FRENCH LITERATURE,,NA,"One of the chief aims of this 1831 novel was to ""inspire the nation with a love of its national architecture""",The Hunchback of Notre Dame,NA
2015-10-22,DJ,"CROSSWORD CLUES ""Y""",,1600,Succulent plant type(5),yucca,NA
2015-10-22,DJ,GEM,,1600,Chatoyancy is the technical term for the luminous band of light seen in cut gemstones with this feline name,cat\'s eyes,NA
2015-10-22,DJ,& THE HOLOGRAMS,,1600,"At a 2006 fashion show, Alexander McQueen employed a hologram of this British supermodel",Kate Moss,NA
2015-10-22,DJ,MUSICAL CHAIRS,,NA,"This label home to many Chicago blues greats was named for brothers Leonard & Phil, not for a board game",Chess,NA
2015-10-22,DJ,LINES ON THE MAP,,2000,(Sarah of the Clue Crew shows a map on the monitor.)  These lines on a map connect points of equal elevation & allow mountains & other features to be depicted in 2 dimensions,contour lines,http://www.j-archive.com/media/2015-10-22_DJ_17a.jpg
2015-10-22,DJ,FRENCH LITERATURE,,2000,"A collection of about 90 tales, ""The Human Comedy"" by this author paints a vivid portrait of 19th c. France",(Honoré de) Balzac,NA
2015-10-22,DJ,"CROSSWORD CLUES ""Y""",,2000,"Circular, domed tent(4)",yurt,NA
2015-10-22,DJ,GEM,,2000,"Named for the African country where it was first discovered, this gem is an alternate birthstone for December",tanzanite,http://www.j-archive.com/media/2015-10-22_DJ_27.jpg
2015-10-22,NA,NA,NA,NA,NA,NA,NA
2015-10-22,FJ,THE CIVIL WAR,,NA,"There were about 900 casualties in the 1862 Battle of Secessionville, fought in this state",South Carolina,NA
