date,round,category,comment,value,clue,response,link
2006-01-18,J,THOMAS PAINE,,200,"With letters of introduction from Ben Franklin, Thomas Paine arrived in this city on Nov. 30, 1774",Philadelphia,NA
2006-01-18,J,SOFT NEWS 2003,,200,In 2003 this young L.A. Laker became the third NBA player to average 40 points per game for a month,Kobe Bryant,NA
2006-01-18,J,A PHILIPPINES TIMELINE,,200,March 1942:This commander of U.S. forces in the Far East leaves the Philippines vowing to return,General Douglas MacArthur,NA
2006-01-18,J,REBUILDING,,200,In 689 B.C. Sennacherib destroyed this city; its hanging gardens came after it was rebuilt,Babylon,NA
2006-01-18,J,"DOUBLE ""L""",,200,"From the Latin for ""bind to"", this 4-letter word's synonyms are accomplice & friend; antonyms, enemy & foe",ally,NA
2006-01-18,J,"RICE, RICE BABY",,200,She's a member of George W. Bush's Cabinet,Condoleezza Rice,NA
2006-01-18,J,THOMAS PAINE,,400,"Paine said ""Society in every state is a blessing, but government, even its best state, is but a necessary"" this",evil,NA
2006-01-18,J,SOFT NEWS 2003,,400,"On Sept. 9, 2003 Snapple was announced as the official beverage of this American metropolis",New York City,NA
2006-01-18,J,A PHILIPPINES TIMELINE,,400,1521:This Portuguese circumnavigator explores the Philippine islands & dies there,Magellan,NA
2006-01-18,J,REBUILDING,,400,This largest Nicaraguan city was rebuilt after it was ravaged by earthquake & fire in 1931,Managua,NA
2006-01-18,J,"DOUBLE ""L""",,400,A TV or movie camera is mounted on this wheeled platform for making moving shots,a dolly,NA
2006-01-18,J,"RICE, RICE BABY",,400,New Orleans' Lafayette Cemetery appears in several of her novels,Anne Rice,NA
2006-01-18,J,THOMAS PAINE,,600,"It was published on Jan. 10, 1776 as an anonymous 2-shilling pamphlet of 47 pages",Common Sense,NA
2006-01-18,J,SOFT NEWS 2003,,600,"Billy Bush, a first cousin to W., hosted a 2003 revival of this classic Monty Hall game show",Let\'s Make a Deal,NA
2006-01-18,J,A PHILIPPINES TIMELINE,,600,1565:The Philippines become a part of this empire & are named after one of its monarchs,the Spanish Empire,NA
2006-01-18,J,REBUILDING,,600,Architects like Louis Sullivan flocked to this Midwest city to help rebuild it in the years after an 1871 disaster,Chicago,NA
2006-01-18,J,"DOUBLE ""L""",,600,"This 1969 hit by The Who was the first of 3 from their rock opera album ""Tommy""","""Pinball Wizard""",NA
2006-01-18,J,"RICE, RICE BABY",,600,In 1989 he was chosen the well-deserved MVP of Super Bowl XXIII,Jerry Rice,NA
2006-01-18,J,THOMAS PAINE,,800,"This seasonal warrior ""and the sunshine patriot will, in this crisis, shrink from the service of their country""",the summer soldier,NA
2006-01-18,J,SOFT NEWS 2003,,800,Oprah made news reviving her book club in June 2003; the new pick was this Steinbeck classic from 1952,East of Eden,NA
2006-01-18,J,A PHILIPPINES TIMELINE,,800,1898:The Treaty of Paris cedes control of the Philippines to this nation,the U.S.,NA
2006-01-18,J,REBUILDING,,800,Herculaneum was still repairing the damage from a 62 A.D. earthquake when it was destroyed by this event 17 yrs. later,the eruption of Vesuvius,NA
2006-01-18,J,"DOUBLE ""L""",,800,"A 6-story steel column in this Texas Panhandle city commemorates helium, which is found in abundance there",Amarillo,NA
