date,round,category,comment,value,clue,response,link
2018-06-19,J,THE SHAPE OF THINGS,,200,"Struck with a small steel rod, one of the simplest percussion instruments is this one named for its geometric shape",the triangle,NA
2018-06-19,J,WORLD HISTORY,,200,"Around 200 B.C. an anonymous Chinese innovator froze rice, milk & spices in a paste, creating a type of this dessert",ice cream,NA
2018-06-19,J,OUR FAVORITE SUFF-ICS,,200,Issues in bioethics include this copying of an organism,cloning,NA
2018-06-19,J,THAT REDUNDANCY IS REDUNDANT,,200,"This 4-letter word does not need to be in front of ""studio audience""--are there audiences of ghosts otherwise?",live,NA
2018-06-19,J,FRANK SINATRA,,200,"The son of a tavern owner, Francis Albert Sinatra was born in this New Jersey city in December 1915",Hoboken,NA
2018-06-19,J,CHAIRMAN OF THE BOARD,,200,"When Eric Schmidt was chairman of this company, it acquired YouTube & started Gmail",Google,NA
2018-06-19,J,THE SHAPE OF THINGS,,400,"Some women wear a corset to achieve this figure, named for a time-measuring instrument",hourglass,NA
2018-06-19,J,WORLD HISTORY,,400,In 1202 Leonardo of Pisa urged the use of Arabic numerals including this one originally called a zephyrum & it caught on,zero,NA
2018-06-19,J,OUR FAVORITE SUFF-ICS,,400,"Aristotle's ""Politics"" says in this system, the poor have more power than the rich, because there are more of them",democracy,NA
2018-06-19,J,THAT REDUNDANCY IS REDUNDANT,,400,"An ""added"" this additional amount of money, from Latin for ""good"", is extraneous",bonus,NA
2018-06-19,J,FRANK SINATRA,,400,"She became Frank's wife in 1966, 2 years before starring in ""Rosemary's Baby""",(Mia) Farrow,http://www.j-archive.com/media/2018-06-19_J_26.jpg
2018-06-19,J,CHAIRMAN OF THE BOARD,,400,"As chairman of this media company for nearly 50 years, William S. Paley kept his eye on things",CBS,NA
2018-06-19,J,THE SHAPE OF THINGS,,600,"This state is said to be shaped like a boot, with Lake Charles near the heel",Louisiana,NA
2018-06-19,J,WORLD HISTORY,,600,Around 1450 printer Wynken de Worde printed an early story of this legendary outlaw & forest dweller,Robin Hood,NA
