date,round,category,comment,value,clue,response,link
2001-01-26,J,U.S. GEOGRAPHY,,100,Principal port cities on this gulf include Mobile & Tampa,Gulf of Mexico,NA
2001-01-26,J,BUTTER,,100,It's the action you do to make butter or the device it's made in,Churn,NA
2001-01-26,J,GONE TOO SOON,,100,"Sadly, in 1997 this ""Saturday Night Live"" comic, like his idol, John Belushi, died at age 33",Chris Farley,NA
2001-01-26,J,CRAYOLA CRAYON COLORS,(Alex: There's a category!),100,"Shocking -- but shades of this color include Tickle Me, Pig & Flamingo",Pink,NA
2001-01-26,J,NONFICTION,,100,"""The Greatest Generation Speaks"" is a collection of letters inspired by this newsman's 1998 bestseller",Tom Brokaw,NA
2001-01-26,J,BEATLES' SONGS IN OTHER WORDS,,100,"""Jaundiced U-Boat""","""Yellow Submarine""",NA
2001-01-26,J,U.S. GEOGRAPHY,,200,"Large ships can sail over 100 miles inland to Washington, D.C. on this river",Potomac,NA
2001-01-26,J,BUTTER,,200,Land O'Lakes butter got its start in this state in 1921,Minnesota,NA
2001-01-26,J,GONE TOO SOON,,200,"2 of the 3 rock legends, aged 28, 22 & 17, who lost their lives February 3, 1959","The Big Bopper, Buddy Holly &/or Ritchie Valens",NA
2001-01-26,J,CRAYOLA CRAYON COLORS,(Alex: There's a category!),200,This shade of brown shares its name with a bear who had no hair,Fuzzy Wuzzy,NA
2001-01-26,J,NONFICTION,,200,Frank McCourt tells about growing up in the slums of Ireland in this Pulitzer Prize-winning memoir,"""Angela\'s Ashes""",NA
2001-01-26,J,BEATLES' SONGS IN OTHER WORDS,,200,"""Softcover Author""","""Paperback Writer""",NA
2001-01-26,J,U.S. GEOGRAPHY,,300,Streams in the eastern part of this state flow into Lake Michigan & Green Bay,Wisconsin,NA
2001-01-26,J,BUTTER,,300,"In 1995 he became the spokeshunk for ""I Can't Believe It's Not Butter""",Fabio,NA
2001-01-26,J,GONE TOO SOON,,300,"He ran off with a 1988 Oscar nomination for his role in ""Running on Empty""",River Phoenix,NA
2001-01-26,J,CRAYOLA CRAYON COLORS,(Alex: There's a category!),300,2 of the first 3 metallic colors introduced,"Gold, silver &/or copper",NA
2001-01-26,J,NONFICTION,,300,"On his own he wrote ""Veil"" & ""Wired""; with Carl Bernstein he wrote ""All The President's Men""",Bob Woodward,NA
2001-01-26,J,BEATLES' SONGS IN OTHER WORDS,,300,"""Shalom Aloha""","""Hello Goodbye""",NA
2001-01-26,J,U.S. GEOGRAPHY,,400,"In 1833 this ""holy"" northwestern Ohio port arose from the consolidation of Port Lawrence & Vistula villages",Toledo,NA
2001-01-26,J,BUTTER,,400,Part of Heloise's hint to do this is to mix 1/3 cup white vinegar with 2/3 cup water & blot,Remove a butter stain,NA
2001-01-26,J,GONE TOO SOON,,400,"At the 2000 U.S. Open in Pebble Beach, a memorial was held for this golfer & winner of the title in '99",Payne Stewart,NA
