date,round,category,comment,value,clue,response,link
2005-02-17,J,LIBROS EN ESPAÑOL,,200,"Stevenson:""La Isla del Tesoro""",Treasure Island,NA
2005-02-17,J,WE'VE GOT DESIGNS ON BROADWAY,,200,"Costume designers win awards named for Irene Sharaff, who designed Jet & Shark costumes for this 1957 musical",West Side Story,NA
2005-02-17,J,"GIVE AN ""NCH""",,200,"Lug, monkey, or pipe",a wrench,NA
2005-02-17,J,THE VILLAGE,,200,"Founded in 1917 by Father Flanagan for homeless & abused waifs, it was made a municipality in 1936",Boys Town,NA
2005-02-17,J,SIGNS,,200,You'll need your platinum card when shopping along the avenue posted here in this city,Beverly Hills,http://www.j-archive.com/media/2005-02-17_J_01.jpg
2005-02-17,J,THE SIXTH SENSE,,200,"A language of the Middle East, it was added as the sixth language of the U.N. General Assembly in 1973",Arabic,NA
2005-02-17,J,LIBROS EN ESPAÑOL,,400,"London:""El Llamado de la Selva""",The Call of the Wild,NA
2005-02-17,J,WE'VE GOT DESIGNS ON BROADWAY,,400,"(Jimmy of the Clue Crew gondolas across the stage of the Majestic Theatre in New York.)  On June 5, 1988, ""Phantom Of The Opera"" won seven of these awards, & you can see why it won for scenic design and lighting",Tony Awards,http://www.j-archive.com/media/2005-02-17_J_22.wmv
2005-02-17,J,"GIVE AN ""NCH""",,400,"It's the office or position of a judge, or where he sits",a bench,NA
2005-02-17,J,THE VILLAGE,,400,"The alleged site of Doubleday's invention of baseball, this N.Y. village is home to Baseball's Hall of Fame",Cooperstown,NA
2005-02-17,J,SIGNS,,400,"Hopefully you won't rue the day you see the ""Rue"" sign seen here in this Louisiana district",the French Quarter,http://www.j-archive.com/media/2005-02-17_J_02.jpg
2005-02-17,J,THE SIXTH SENSE,,400,This sixth planet from the Sun was first visited by Pioneer 11 in 1979,Saturn,NA
2005-02-17,J,LIBROS EN ESPAÑOL,,600,"Steinbeck:""De Ratones y Hombres""",Of Mice and Men,NA
2005-02-17,J,WE'VE GOT DESIGNS ON BROADWAY,,600,"Paul Huntley is B'way's master of these; you might flip yours over the ones he designed for ""Hairspray""",wigs,NA
2005-02-17,J,"GIVE AN ""NCH""",,600,A deep ditch or furrow,a trench,NA
2005-02-17,J,THE VILLAGE,,600,An armistice to end the Korean War was signed at this village in July 1953,Panmunjom,NA
2005-02-17,J,SIGNS,,600,"When we're near the sign seen here, it's time to go tubing in this city",London,http://www.j-archive.com/media/2005-02-17_J_05.jpg
2005-02-17,J,THE SIXTH SENSE,,600,Number corresponding to 10 to the sixth power,a million,NA
