date,round,category,comment,value,clue,response,link
2006-03-02,J,THE U.S. MILITARY ACADEMY AT WEST POINT,,200,"(Jon of the Clue Crew reports from West Point, NY.)  The name West Point comes from the Academy's location on the west bank of this river about 50 miles north of New York City",the Hudson River,http://www.j-archive.com/media/2006-03-02_J_04a.jpg
2006-03-02,J,REMEMBERING RICKY NELSON,,200,"One of Ricky's first hits was this song heard here that was also a hit for Fats Domino""I'm lonely as I can be /And I've waited for your company...""","""I\'m Walkin\'""",NA
2006-03-02,J,A CAT-EGORY,,200,"We envy the Egyptian mau cat, whose eyes are the gooseberry shade of this color",green,NA
2006-03-02,J,SCRAMBLED KEGS,(Alex: Anagrams of beer brands.),200,It's been known to shed a little light:A/C OR NO,Corona,NA
2006-03-02,J,19th CENTURY HISTORY,,200,In 1889 this island joined up with Tobago as a single colony,Trinidad,NA
2006-03-02,J,"""WA"" THIS WAY",,200,Dismissive insectoid name for an American ethnic group of British non-Catholic ancestry,WASPs,NA
2006-03-02,J,THE U.S. MILITARY ACADEMY AT WEST POINT,,400,"(Jon of the Clue Crew reports from a field at West Point, NY.)  This West Point grad went on to become a four-star general, & once declared, ""It is as natural for me to be a soldier as it is to breathe""",Patton,http://www.j-archive.com/media/2006-03-02_J_11a.jpg
2006-03-02,J,REMEMBERING RICKY NELSON,,400,It's the immensely popular TV show on which Ricky appeared from 1952 to 1966,The Adventures of Ozzie & Harriet,NA
2006-03-02,J,A CAT-EGORY,,400,The first Cornish Rex cat was the offspring of a tortie & a white barn cat in this part of SW England,Cornwall,NA
2006-03-02,J,SCRAMBLED KEGS,(Alex: Anagrams of beer brands.),400,A prize winner:BABBLE BIN STUPOR,Pabst Blue Ribbon,NA
2006-03-02,J,19th CENTURY HISTORY,,400,"This ""wild"" guy was hired as the marshal of Abilene in 1871",Bill Hickok,NA
2006-03-02,J,"""WA"" THIS WAY",,400,"If you're ""on"" this, you're angry & in the mood for confrontation",the warpath,NA
