date,round,category,comment,value,clue,response,link
2007-01-09,J,PSYCHOLOGY,,200,Legal insanity defenses generally rest on the inability to distinguish these 2 opposites,right and wrong,NA
2007-01-09,J,SPORTS FRANCHISE RHYME TIME,,200,New Orleans football team's enamels & watercolors,Saints\' paints,NA
2007-01-09,J,AN IRISH PUB QUIZ,,200,"In a traditional Irish pub, expect a traditional Irish stew, which is made with this meat",mutton (or lamb),NA
2007-01-09,J,HAWAII,,200,"Once the islands' tallest structure, a tower at Honolulu Harbor has this welcoming Hawaiian name",Aloha,NA
2007-01-09,J,HIT THE JIM,,200,"Playing on the 1912 West Point football team, this future president tackled Jim Thorpe",Eisenhower,NA
2007-01-09,J,"FEEL THE ""BURN""",,200,"To be Elvis impersonator, you need to cultivate these whiskers",sideburns,NA
2007-01-09,J,PSYCHOLOGY,,400,"Melancholia, an old word for what's now called this, is still part of the clinical definition of some forms of it",depression,NA
2007-01-09,J,SPORTS FRANCHISE RHYME TIME,,400,Bronx team's kerchiefs,Yankees\' hankies,NA
2007-01-09,J,AN IRISH PUB QUIZ,,400,"On this day, instead of the usual colored beer, you might go for an Irish Eyes--whiskey & creme de menthe",St. Patrick\'s Day,NA
2007-01-09,J,HAWAII,,400,"The name of this type of boat is on several resorts, like the Waikiki Shore & the Kanaloa at Kona",the outrigger,NA
2007-01-09,J,HIT THE JIM,,400,"Congressman Jim Wright, Speaker of the House from 1987 to 1989, hailed from this U.S. state",Texas,NA
2007-01-09,J,"FEEL THE ""BURN""",,400,Discomfort produced by stomach acid touching the lining of the esophagus,heartburn,NA
2007-01-09,J,PSYCHOLOGY,,NA,Think the queen is trying to kill you? Delusions of persecution.Think you are the queen?Delusions of this,grandeur,NA
2007-01-09,J,SPORTS FRANCHISE RHYME TIME,,600,"Minneapolis-then-Los Angeles group's 4,840-square-yard parcels",Lakers\' acres,NA
2007-01-09,J,AN IRISH PUB QUIZ,,600,This Dublin brewer dating back to 1759 says its draught elixir is best served at 43 degrees Fahrenheit,Guinness,NA
2007-01-09,J,HAWAII,,600,Charles Lindbergh is buried near the foot of Haleakala on this island,Maui,NA
2007-01-09,J,HIT THE JIM,,600,This disgraced televangelist was convicted of fraud in 1989,Jim Bakker,NA
2007-01-09,J,"FEEL THE ""BURN""",,600,This university began as East Alabama Male College in 1856,Auburn,NA
2007-01-09,J,PSYCHOLOGY,,800,Whoopi Goldberg & Tom Cruise are among sufferers from this learning disability that causes trouble reading,dyslexia,NA
2007-01-09,J,SPORTS FRANCHISE RHYME TIME,,800,Edmonton players' revelations of movie plots,Oilers\' spoilers,NA
2007-01-09,J,AN IRISH PUB QUIZ,,800,"At closing time, females with this name can prepare to hear the old Irish song ""I'll Take You Home Again...""",Kathleen,NA
2007-01-09,J,HAWAII,,800,"Mark Twain wrote that compared to this volcano on the Big Island, Mount Vesuvius was ""a soup-kettle""",Kilauea,NA
2007-01-09,J,HIT THE JIM,,800,"Nickname of Jim Hunter, a dominating 5-time World Series-winning pitcher",Catfish,NA
2007-01-09,J,"FEEL THE ""BURN""",,800,"JFK's 1962 State of the Union Address eulogized this Congressional legend known as ""Mr. Sam""",Rayburn,NA
2007-01-09,J,PSYCHOLOGY,,1000,"Meaning ""lenient"", this one of Diana Baumrind's 3 parenting styles produces impulsive, demanding adults",permissive,NA
2007-01-09,J,SPORTS FRANCHISE RHYME TIME,,1000,Wrigley Field gang's wormlike larvae,Cubs\' grubs,NA
2007-01-09,J,AN IRISH PUB QUIZ,,1000,"Dublin's Brazen Head has a function room decorated in memorabilia from 1916, the year of this revolt",the Easter Uprising,NA
2007-01-09,J,HAWAII,,1000,This breathtaking Kauai canyon was carved by water flowing down from Mount Waialeale,Waimea,NA
2007-01-09,J,HIT THE JIM,,1000,"A former U.S. Marine officer, this newscaster teamed up with Robert McNeil in 1973",Jim Lehrer,NA
2007-01-09,J,"FEEL THE ""BURN""",,1000,1958 Tchaikovsky Piano Competition winner,Van Cliburn,NA
2007-01-09,DJ,LETTERS,,400,"In a 1795 letter, he wrote, ""Sweet, incomprehensible Josephine, what a strange effect you have on my heart!""",Napoleon,NA
2007-01-09,DJ,OSCAR-WINNING ROLES,(Alex: You have to name the actor for us.),400,Clarice Starling,Jodie Foster,NA
2007-01-09,DJ,TO TELL THE TRUCE,,400,"The treaty ending this war was signed in Paris on Dec. 10, 1898",Spanish-American War,NA
2007-01-09,DJ,A GREAT PAIR,,400,Burt & Irv offered a different ice cream flavor for each day of the month at this chain,Baskin-Robbins,NA
2007-01-09,DJ,A WORLD OF MUSIC,,400,"""Carmina Burana"" means ""Songs of Beuern"", a reference to the monastery of Benedikbeuern in this country",Germany,NA
2007-01-09,DJ,6-LETTER WORDS,,400,"Thou knowest, in baseball, swing & miss this many times & thou art out",thrice,NA
2007-01-09,DJ,LETTERS,,800,The seventh & eighth books of the New Testament are his epistles or letters to the Corinthians,Paul,NA
2007-01-09,DJ,OSCAR-WINNING ROLES,(Alex: You have to name the actor for us.),800,Professor Henry Higgins,Rex Harrison,NA
2007-01-09,DJ,TO TELL THE TRUCE,,800,"In the 14th century, negotiations at Bruges led to a 2-year truce in this long war",Hundred Years\' War,NA
2007-01-09,DJ,A GREAT PAIR,,800,In Greek mythology Odysseus lost 6 men sailing between these 2 hideous female monsters,Scylla & Charybdis,NA
2007-01-09,DJ,A WORLD OF MUSIC,,800,"A survey of Mexican audiences was unanimous; they wanted to see this musical under its original title, not ""Gatos""",Cats,NA
2007-01-09,DJ,6-LETTER WORDS,,800,"It can mean zero, or a coded message",cipher,NA
2007-01-09,DJ,LETTERS,,1200,"His ""J'accuse"" letter in 1898 helped secure a new trial for Alfred Dreyfus",(Emile) Zola,NA
2007-01-09,DJ,OSCAR-WINNING ROLES,(Alex: You have to name the actor for us.),1200,Don Vito Corleone (2 actors),Marlon Brando & Robert De Niro,NA
2007-01-09,DJ,TO TELL THE TRUCE,,1200,In Octtober 1951 Korean War armistice talks moved from Kaesong to this village in the DMZ,Panmunjeom,NA
2007-01-09,DJ,A GREAT PAIR,,1200,They're the cartoon duo seen here created by legendary animator Bob Clampett,Beany & Cecil,http://www.j-archive.com/media/2007-01-09_DJ_21.jpg
2007-01-09,DJ,A WORLD OF MUSIC,,NA,"Ernest Bloch's orchestral work ""Helvetia, The Land Of Mountains Amd Its People"" honors this country, his birthplace",Switzerland,NA
