date,round,category,comment,value,clue,response,link
2011-04-14,J,THANKS FOR THE MEMOIRS,,200,"In ""On Writing"" this horror author wrote about his early life in Maine & gave advice to aspiring novelists",Stephen King,NA
2011-04-14,J,SOUP & SALAD,,200,"This salad that features romaine lettuce & grated cheese is said to be named for Mr. Cardini, not a certain Julius",a Caesar salad,NA
2011-04-14,J,EUROPEAN CAPITAL RHYME TIME,,200,A Hostess food product in Finland,a Helsinki Twinkie,NA
2011-04-14,J,ANIMAL COMPANIES,,200,This short-lived enterprise employed Buffalo Bill Cody & ceased at the completion of the U.S. telegraph system,the Pony Express,NA
2011-04-14,J,FORMULA2,,200,"Fe2O3 is ferric oxide, better known on your car's body as this",rust,NA
2011-04-14,J,RACING,,200,"In Olympic skiing, it's the race in which competitors go the fastest",the downhill,NA
2011-04-14,J,THANKS FOR THE MEMOIRS,,400,"Ingrid Betancourt's ""Even Silence Has an End"" recounts her 6 years of captivity in the jungles of this country",Colombia,NA
2011-04-14,J,SOUP & SALAD,,400,"I contributed a recipe to ""Cooking for Heroes"", a Red Cross cookbook: French-Canadian pea soup with this type of meat",ham,NA
2011-04-14,J,EUROPEAN CAPITAL RHYME TIME,,400,An Italian book,a Rome tome,NA
2011-04-14,J,ANIMAL COMPANIES,,400,"Fittingly, these patriotic ""outfitters"" have a line of clothing called ""Aerie""",American Eagle,NA
2011-04-14,J,FORMULA2,,400,"Potassium binoxalate, KHC2O4, has been used on stains made by this liquid that once came in wells in schools",ink,NA
2011-04-14,J,RACING,,400,"At the 2004 Olympics, a mishap in passing this sank the U.S. women's 4 x 100 track relay team",the baton,NA
2011-04-14,J,THANKS FOR THE MEMOIRS,,600,"This memoir is subtitled ""One Woman's Search for Everything Across Italy, India and Indonesia""","Eat, Pray, Love",NA
2011-04-14,J,SOUP & SALAD,,600,"This kitchen personage's salad is tossed greens topped by Julienned cheeses & meats, sliced veggies & hard-cooked egg",a chef salad,NA
2011-04-14,J,EUROPEAN CAPITAL RHYME TIME,,600,A gear in the Czech Republic,a Prague cog,NA
2011-04-14,J,ANIMAL COMPANIES,,600,"Want a bar of this ""avian"" product?  Specify whether you'd like chocolate or soap, please",Dove,NA
2011-04-14,J,FORMULA2,,600,"Ca(NO3)2, used as a fertilizer, is made from atmospheric this, the atmosphere's most abundant element",nitrogen,NA
2011-04-14,J,RACING,,600,"The climax of the movie ""Breaking Away"" is this university's ""Little 500"" bicycle race",Indiana,NA
2011-04-14,J,THANKS FOR THE MEMOIRS,,800,"""Me Talk Pretty One Day"" is a memoir of life in Paris by this humorist whose name rhymes with ""Paris""",David Sedaris,NA
2011-04-14,J,SOUP & SALAD,,800,"Beware: the soup called ""mock"" this is actually made from a calf's head cooked in water",turtle,NA
2011-04-14,J,EUROPEAN CAPITAL RHYME TIME,,800,A boy in Ukraine named for actor Schreiber,a Kiev Liev,NA
