date,round,category,comment,value,clue,response,link
1999-11-26,J,READ ANY GOOD BOOKS?,,100,Holden Caulfield is the narrator of this novel,"""Catcher in the Rye""",NA
1999-11-26,J,COMMON BONDS,,100,"Shoelaces,tongues,scores",Things that are tied,NA
1999-11-26,J,EARLY MAN,,100,"Evidence from Israel shows c. 10,000 B.C. these were the first animals to be domesticated",Dogs,NA
1999-11-26,J,SECOND BANANAS,,100,"On the ""Tonight Show"", it was McMahon's standard introduction for Carson","""Here\'s Johnny!""",NA
1999-11-26,J,ORGANIZATIONS,,100,In 1969 Al-Fatah leader Yasir Arafat became chairman of this group,PLO (Palestine Liberation Organization),NA
1999-11-26,J,FOREIGN WORDS & PHRASES,,100,"If a Frenchwoman receives a billet-doux, she's gotten one of these",Love letter,NA
1999-11-26,J,READ ANY GOOD BOOKS?,,200,"He followed ""The Seven Spiritual Laws of Success"" with ""The Seven Spiritual Laws for Parents""",Deepak Chopra,NA
1999-11-26,J,COMMON BONDS,,200,"Wine,a ship,Croce's time",Things in bottles,NA
1999-11-26,J,EARLY MAN,,200,"With wood scarce, early man in the Ukraine 15,000 years ago built huts out of this animal's giant bones & tusks",Mammoth,NA
1999-11-26,J,SECOND BANANAS,,200,He was Joey Bishop's sidekick long before he teamed up with Kathie Lee,Regis Philbin,NA
1999-11-26,J,ORGANIZATIONS,,200,"It was founded in 1888 ""for the increase and diffusion of geographic knowledge""",National Geographic Society,NA
1999-11-26,J,FOREIGN WORDS & PHRASES,,200,"C-H-O-W is food; pronounced the same but spelled this way, it's Italian for ""goodbye""",C-I-A-O,NA
1999-11-26,J,READ ANY GOOD BOOKS?,,300,"2 from this romance publisher are ""The Amorous Heiress"" & ""The Madcap Heiress""",Harlequin,NA
1999-11-26,J,COMMON BONDS,,300,"Snowballs,suitcases,mules",Things that are packed,NA
1999-11-26,J,EARLY MAN,,300,"42,000 years ago ocher was mined to be ground into a powder for this",Paint,NA
1999-11-26,J,SECOND BANANAS,,300,"Once partnered with Tommy Chong, he now works with Don Johnson on ""Nash Bridges""",Cheech Marin,NA
1999-11-26,J,ORGANIZATIONS,,NA,Organization whose symbol is seen here:(lighted candle wrapped in barbed wire),Amnesty International,NA
1999-11-26,J,FOREIGN WORDS & PHRASES,,300,"An off-the-cuff speech is made this way, from a 2-word Latin phrase that literally means ""out of the time""",extemporaneously,NA
1999-11-26,J,READ ANY GOOD BOOKS?,,400,"This character is the young man in Joyce's ""A Portrait of the Artist as a Young Man""",Stephen Dedalus,NA
1999-11-26,J,COMMON BONDS,,400,"Gear,chatter,Pandora's",Boxes,NA
1999-11-26,J,EARLY MAN,,400,"This animal resembling today's Przewalski's was a source of meat in Europe 30,000 years ago",a horse,NA
1999-11-26,J,SECOND BANANAS,,400,He got first billing even though he played second banana to wife Gracie Allen,George Burns,NA
1999-11-26,J,ORGANIZATIONS,,400,The U.S. Chamber of Commerce was founded in 1912 at the suggestion of this president,William Howard Taft,NA
1999-11-26,J,FOREIGN WORDS & PHRASES,,400,It's the Arabic equivalent of the Hebrew shalom,Salaam,NA
1999-11-26,J,READ ANY GOOD BOOKS?,,500,"Billie Letts' ""Where the Heart Is"" opens with Novalee Nation stranded in Oklahoma at this discount store",Wal-Mart,NA
1999-11-26,J,COMMON BONDS,,500,"Months,eggs, dirty title film commandos",Things that come in a dozen,NA
1999-11-26,J,EARLY MAN,,500,"Around 11,000 B.C. people in Greece sailed over 70 miles to Melos to get this volcanic glass for tools",Obsidian,NA
1999-11-26,J,SECOND BANANAS,,500,"Mel Brooks & this second banana won a Spoken Comedy Grammy in 1999 for ""The 2000 Year Old Man in the Year 2000""",Carl Reiner,NA
1999-11-26,NA,NA,NA,NA,NA,NA,NA
1999-11-26,NA,NA,NA,NA,NA,NA,NA
1999-11-26,DJ,WILD WILD WEST,,200,"Mae West & this co-star each wrote their own dialogue for ""My Little Chickadee""",W.C. Fields,NA
1999-11-26,NA,NA,NA,NA,NA,NA,NA
1999-11-26,DJ,BRANDED,,200,This cross-country skiing simulator wasn't invented in Scandinavia; it's from Minnesota,NordicTrack,NA
1999-11-26,DJ,THE BIG VALLEY,,200,You'll find the California cities of San Jose & Santa Clara in the valley nicknamed this,Silicon Valley,NA
1999-11-26,DJ,KUNG FU,,200,Kung fu uses colored sashes rather than belts to indicate this,Level/rank,NA
1999-11-26,DJ,"""F"" TROOP",,200,"1880s moms dressed their sons in velvet suits & curls in imitation of this ""Little Lord"" of literature",Fauntleroy,NA
1999-11-26,DJ,WILD WILD WEST,,400,Mae turned down the part of faded movie star Norma Desmond in this 1950 film,Sunset Boulevard,NA
1999-11-26,NA,NA,NA,NA,NA,NA,NA
1999-11-26,DJ,BRANDED,,400,In 1986 DuPont introduced these that were certified Stainmaster,Carpets,NA
1999-11-26,DJ,THE BIG VALLEY,,400,Seti I's tomb was discovered in this valley in 1817,Valley of the Kings,NA
1999-11-26,DJ,KUNG FU,,400,A major style of kung fu is named for this contemplative insect,Praying mantis,NA
1999-11-26,DJ,"""F"" TROOP",,400,The gold coin known as the florin was originally produced in this city in 1252,Florence,NA
1999-11-26,DJ,WILD WILD WEST,,600,In the dictionary you'll find Mae West as a nickname for an inflatable one of these,Lifejacket/lifevest,NA
1999-11-26,NA,NA,NA,NA,NA,NA,NA
1999-11-26,DJ,BRANDED,,600,"This luggage-maker, now owned by Samsonite, was founded in the 1930s as American Luggage Works",American Tourister,NA
1999-11-26,DJ,THE BIG VALLEY,,NA,The 18 survivors out of a party of 30 who made a trek through this valley in 1849 gave it its name,Death Valley,NA
1999-11-26,DJ,KUNG FU,,600,It's said Bodhidharma taught kung fu to these men at China's Shaolin Temple,Buddhist monks/priests,NA
1999-11-26,DJ,"""F"" TROOP",,600,"(Hi, I'm Robert Smith, running back for the Minnesota Vikings)  In the 1997 season, I set a team record of 352 consecutive carries without one of these",Fumble,NA
1999-11-26,DJ,WILD WILD WEST,,800,"Tom Selleck was one of Mae's ""studs"" in this 1970 then X-rated film",Myra Breckinridge,NA
1999-11-26,DJ,THE VIRGINIAN,,800,"Berkeley Plantation was the birthplace of this U.S. president whose grandson was president, too",William Henry Harrison,NA
1999-11-26,DJ,BRANDED,,800,Brother began by making sewing machines; it made its first portable one of these in 1961,Typewriter,NA
1999-11-26,DJ,THE BIG VALLEY,,800,"The Trossachs, a wooded valley in Scotland, is featured in this author's ""Rob Roy"" & ""Lady of the Lake""",Sir Walter Scott,NA
1999-11-26,DJ,KUNG FU,,800,It's the slow exercise form of kung fu described here:,Tai chi,NA
1999-11-26,DJ,"""F"" TROOP",,800,Looking for linseed oil?  You'll find it in the seeds of this plant,Flax,NA
1999-11-26,DJ,WILD WILD WEST,,NA,"3-letter title of the 1926 Broadway play Mae wrote, produced, directed & served 10 days in jail for","""Sex""",NA
1999-11-26,DJ,THE VIRGINIAN,,1000,This Virginia-born chief justice presided over the treason trial of Aaron Burr,John Marshall,NA
1999-11-26,DJ,BRANDED,,1000,In 1986 its Deskpro used the new 80386 Intel chip,Compaq,NA
1999-11-26,DJ,THE BIG VALLEY,,1000,Only a few of the fumaroles in this state's Valley of Ten Thousand Smokes discovered in 1916 are still fuming,Alaska,NA
1999-11-26,DJ,KUNG FU,,1000,The philosophy of Shaolin kung fu combines Buddhism with this system taught by Lao-Tzu,Taoism,NA
1999-11-26,DJ,"""F"" TROOP",,1000,"This Socialist society was named for Roman general Fabius Cunctator, not for singer Forte",Fabian Society,NA
1999-11-26,FJ,HIGHWAYS & BYWAYS,,NA,2 of the 4 20th century U.S. presidents after whom streets in Paris are named,"(2 of) Eisenhower, Kennedy, Franklin Roosevelt & Wilson",NA
