date,round,category,comment,value,clue,response,link
2009-05-26,J,WHAT A KNOCKOUT!,,200,"Angelina Jolie was No. 2 on this channel's ""100 Hottest Hotties""; probably won't see her on ""Flavor of Love"", though",VH1,NA
2009-05-26,J,LITERARY MOVEMENTS,,200,This movement that included Shelley & Byron was based on the personal & the emotional,Romanticism,NA
2009-05-26,J,AT THE DRUGSTORE,,200,"Not surprisingly, Arm & Hammer's roll-on one of these contains baking soda",deodorant,NA
2009-05-26,J,HISTORICAL MILITARY THERAPY SESSIONS,,200,"I brought 37 elephants on my 218 B.C. crossing of the Alps, but only 1 survived; I feel bad about that",Hannibal,NA
2009-05-26,J,U.S. STAMPS,,200,The Kansas Statehood stamp from 1961 featured what else but this state flower,a sunflower,NA
2009-05-26,J,ALSO A DOG COMMAND,,200,"It precedes ""easy"" when referring to an illegal barroom",speak,NA
2009-05-26,J,WHAT A KNOCKOUT!,,400,Her 2008 marriage to Jay-Z made millions of single men sad (like you guys really had a chance!),Beyoncé,NA
2009-05-26,J,LITERARY MOVEMENTS,,400,"This philosophic movement concerned with ""being"" included people like Simone de Beauvoir & Kierkegaard",Existentialism,NA
2009-05-26,J,AT THE DRUGSTORE,,400,"Sure, it's the ""No. 1 denture cleaner in America"", but it also works great on toothbrushes",Polident,NA
2009-05-26,J,HISTORICAL MILITARY THERAPY SESSIONS,,400,Do you think I sent my forces to win the 1798 Battle of the Pyramids because of my self-named complex?,Napoléon,NA
2009-05-26,J,U.S. STAMPS,,400,"In 2008, a new stamp honored this Hollywood legend who would have turned 100",Bette Davis,http://www.j-archive.com/media/2009-05-26_J_25a.jpg
2009-05-26,J,ALSO A DOG COMMAND,,400,"In song, do this ""Beethoven and dig these rhythm and blues""",roll over,NA
2009-05-26,J,WHAT A KNOCKOUT!,,600,"This Chinese-American was one of ""Charlie's Angels"" as Alex Munday",Lucy Liu,NA
2009-05-26,J,LITERARY MOVEMENTS,,600,Thoreau & Emerson were members of this literary movement that believed in the innate goodness of man,Transcendentalism,NA
2009-05-26,J,AT THE DRUGSTORE,,600,"Breathe easier during a cold with Vicks' Cool Mist Ultrasonic one of these; it's ""whisper quiet""",humidifier,NA
2009-05-26,J,HISTORICAL MILITARY THERAPY SESSIONS,,600,"I called Rommel a ""magnificent bastard"" on film; that may have hurt his feelings, but I did say I read his book",(George) Patton,NA
2009-05-26,J,U.S. STAMPS,,600,An American Folklore stamp in 1974 honored this tale & featured the Headless Horseman & Ichabod Crane,"""The Legend of Sleepy Hollow""",NA
2009-05-26,J,ALSO A DOG COMMAND,,600,To pose for an artist painting your portrait,sit,NA
2009-05-26,J,WHAT A KNOCKOUT!,,800,"In 2009 this Mexican-born beauty played a sexy nurse on ""30 Rock""",Salma Hayek,NA
2009-05-26,J,LITERARY MOVEMENTS,,NA,Alejo Carpentier used this term for Latin American literature that has elements of the fantastic & the mundane,Magical Realism,NA
2009-05-26,J,AT THE DRUGSTORE,,800,"If you're committed to doing this, you might try the lozenge called Commit",stopping smoking,NA
2009-05-26,J,HISTORICAL MILITARY THERAPY SESSIONS,,800,"I was relieved as Supreme Gen. of the Union Army in March 1862; I may be paranoid, but I think Burnside's after my job",McClellan,NA
2009-05-26,J,U.S. STAMPS,,800,The Classic Movie Monsters stamps from 1997 included Bela Lugosi as him,Dracula,NA
2009-05-26,J,ALSO A DOG COMMAND,,800,"4-letter term for ""hold it, I don't want any more blackjack cards""",stay,NA
