date,round,category,comment,value,clue,response,link
2013-06-19,J,WHERE ARE YOU FROM?,,200,"If you're from the capital of Pennsylvania, you're called this, which sounds a bit like a food item",a Harrisburger,NA
2013-06-19,J,IN THE SPORTS MOVIE'S CAST,,200,"Robert Redford as Roy Hobbs, Robert Duvall as Max Mercy",The Natural,NA
2013-06-19,J,BLANK VERSE,,200,"""What happens to a dream deferred? Does it dry up like a ___ in the sun?""",raisin,NA
2013-06-19,J,WEIGHTS & MEASURES,,200,U.S. territorial waters were originally set at 3 miles because these could only shoot about 3 miles in the 1700s,cannons,NA
2013-06-19,J,GOV.,,200,"The SBA, this administration, helps the little guy with loans & contracts",the Small Business Administration,NA
2013-06-19,J,2 Js,,200,"A 747, for example",a jumbo jet,NA
2013-06-19,J,WHERE ARE YOU FROM?,,400,1 of the 2 countries you might hail from if you're Hispaniolan,Haiti (or the Dominican Republic),NA
2013-06-19,J,IN THE SPORTS MOVIE'S CAST,,400,"Cuba Gooding Jr. as Rod Tidwell, Jay Mohr as Bob Sugar",Jerry Maguire,NA
2013-06-19,J,BLANK VERSE,,400,"""The woods are lovely, dark and deep, but I have ___ to keep""",promises,NA
2013-06-19,J,WEIGHTS & MEASURES,,400,"The French unit known as an arpent is still used in this state, where you'll find a street called 80 Arpent Road",Louisiana,NA
2013-06-19,J,GOV.,,400,"(Vice President Joe Biden delivers the clue.)  Also called the NSC, this advisory body to the president on foreign & defense policies includes the vice president",the National Security Council,http://www.j-archive.com/media/2013-06-19_J_21.jpg
2013-06-19,J,2 Js,,400,"2-word conditioning exercise, & that's the fact",a jumping jack,NA
2013-06-19,J,WHERE ARE YOU FROM?,,600,A Neorican is someone originally from this place who has lived in the United States,Puerto Rico,NA
2013-06-19,J,IN THE SPORTS MOVIE'S CAST,,600,"Burt Lancaster as Moonlight Graham, Frank Whaley as Moonlight Graham",Field of Dreams,NA
2013-06-19,J,BLANK VERSE,,600,"""___! ___! Burning bright in the forests of the night""","Tyger, Tyger",NA
2013-06-19,J,WEIGHTS & MEASURES,,600,"(Sarah of the Clue Crew reports from Haleakala Observatory in Maui, Hawaii.)  Named by a tech journal as one of 20 marvels of modern engineering, the heart of the Pan-Starrs Telescope is the world's largest digital camera--it can capture images containing up to 1.4 billion of these units of video resolution",pixels,http://www.j-archive.com/media/2013-06-19_J_26.jpg
2013-06-19,J,GOV.,,600,"Care for ICE? As a federal agency, ICE means the enforcement of these 2 things",immigration & customs,NA
2013-06-19,J,2 Js,,600,Weaponless martial art that sometimes uses a foe's own strength & weight to disable him,jujitsu,NA
2013-06-19,J,WHERE ARE YOU FROM?,,800,"This term for someone from the ""Wolverine State"" ends with the name of a male bird",a Michigander,NA
2013-06-19,J,IN THE SPORTS MOVIE'S CAST,,800,"Michael O'Keefe as Danny Noonan, Ted Knight as Judge Smails; well...?! We're waiting!",Caddyshack,NA
2013-06-19,J,BLANK VERSE,,800,"""O ___! My ___! Our fearful trip is done""",captain,NA
2013-06-19,J,WEIGHTS & MEASURES,,800,It's 3.37 inches longer than a yard,a meter,NA
2013-06-19,J,GOV.,,800,"You're on ""Q"" with the Centers for Disease Control's DGMQ, the Division of Global Migration & this",Quarantine,NA
2013-06-19,J,2 Js,,800,"An object venerated superstitiously; why do we always hear about the ""bad"" kind?",juju,NA
2013-06-19,J,WHERE ARE YOU FROM?,,NA,"If you're a Crucian, you're from this U.S. Virgin Island",St. Croix,NA
2013-06-19,J,IN THE SPORTS MOVIE'S CAST,,1000,"Philip Seymour Hoffman as Art Howe, Chris Pratt as Scott Hatteberg",Moneyball,NA
2013-06-19,J,BLANK VERSE,,1000,"""I died for beauty--but was scarce adjusted in the tomb, when one who died for ___, was lain in an adjoining room""",truth,NA
2013-06-19,J,WEIGHTS & MEASURES,,1000,This system used in weighing precious metals derives its name from a French city that once held a medieval fair,troy,NA
2013-06-19,J,GOV.,,1000,"Be active & eat healthy, says the PCFSN, the President's Council on Fitness & these 2 things",sports & nutrition,NA
2013-06-19,J,2 Js,,1000,The seeds of this shrub are used as an oil in cosmetics & shampoo,jojoba,NA
2013-06-19,DJ,ASTRONOMERS,,400,In 2008 this astronomer for whom a space telescope is named was honored on a U.S. postage stamp,Hubble,NA
2013-06-19,DJ,"""PAN"" HANDLING",(Alex: Each correct response will begin with those three letters.),400,A wide view of a large area of land or water,a panorama,NA
2013-06-19,DJ,PAINTING & SCULPTURE,,400,"""Nympheas"", one of his paintings of water lilies, sold for nearly $44 million at a 2012 auction",Monet,NA
2013-06-19,DJ,RELATIVE-ITY,,400,"As a young actress in NYC, this future ""Carrie"" star lived with cousin Rip Torn",Sissy Spacek,NA
2013-06-19,DJ,ARTIFICIAL,,400,This literary character's artificial leg is carved from the jawbone of a whale,Ahab,NA
2013-06-19,DJ,INTELLIGENCE,,400,"Cartographic intelligence, primarily derived from these, is crucial for military operations",maps,NA
2013-06-19,DJ,ASTRONOMERS,,800,"Giovanni Schiaparelli named several features on this planet &, in 1877, discovered ""canali"", or channels",Mars,NA
2013-06-19,DJ,"""PAN"" HANDLING",(Alex: Each correct response will begin with those three letters.),800,Flat Italian bread cut & filled with cheese & meat,a panini,NA
2013-06-19,DJ,PAINTING & SCULPTURE,,800,"Seen here is El Greco's view of this city -- the one in Spain, not Ohio",Toledo,http://www.j-archive.com/media/2013-06-19_DJ_17.jpg
2013-06-19,DJ,RELATIVE-ITY,,800,"Jason Schwartzman & Sofia Coppola can always say, ""hey, cousin"" to this ""Ghost Rider""",Nicolas Cage,NA
2013-06-19,DJ,ARTIFICIAL,,800,The Jarvik-7 was an artificial one of these first used in 1982,a heart,NA
2013-06-19,DJ,INTELLIGENCE,,800,"It's the guise under which a spy operates; the couple on FX' ""The Americans"" uses the ""deep"" type",cover,NA
2013-06-19,DJ,ASTRONOMERS,,1200,"The first 2 of this German astronomer's laws of planetary motion appeared in his 1609 work ""Astronomia Nova""",Kepler,NA
2013-06-19,DJ,"""PAN"" HANDLING",(Alex: Each correct response will begin with those three letters.),1200,All the divinities worshiped by a particular people,pantheon,NA
2013-06-19,DJ,PAINTING & SCULPTURE,,1200,"In 1901 his sculpture ""Bronco Buster"" was exhibited at the Pan-American Exposition in Buffalo",(Frederic) Remington,NA
2013-06-19,DJ,RELATIVE-ITY,,1200,"Paris Hilton's mom, Kathy, is the sister of Kim & Kyle Richards, 2 of the ""Real Housewives of"" this city",Beverly Hills,NA
2013-06-19,DJ,ARTIFICIAL,,1200,"First produced in 1930, this long-lasting artificial rubber has a name that begins with the Greek for ""new""",neoprene,NA
2013-06-19,DJ,INTELLIGENCE,,1200,"Better geographic intelligence could have aided the failed 1980 Iran hostage rescue, as helicopters were disabled by these",sandstorms,NA
2013-06-19,DJ,ASTRONOMERS,,NA,A type of this astronomical object is named for Karl Schwarzschild; his name should give you a hint,a black hole,NA
2013-06-19,DJ,"""PAN"" HANDLING",(Alex: Each correct response will begin with those three letters.),1600,To produce work indulging the vulgar taste of an audience,to pander,NA
2013-06-19,DJ,PAINTING & SCULPTURE,,1600,He was the sculptor of the Lion of Belfort & a little piece called the Statue of Liberty,Bartholdi,NA
2013-06-19,DJ,RELATIVE-ITY,,1600,"Philip Glass has composed music for ""This American Life"", hosted by this cousin",Ira Glass,NA
2013-06-19,DJ,ARTIFICIAL,,1600,"Breeding dogs in the 1780s, Lazzaro Spallanzani was the first successful user of this technique",artificial insemination,NA
2013-06-19,DJ,INTELLIGENCE,,1600,"One who breaks down & examines an issue; the CIA has job openings for ""economic"", ""military"" & ""threat"" ones",an analyst,NA
