date,round,category,comment,value,clue,response,link
2015-05-08,J,LET'S HAVE LEFTOVERS,,200,"Have leftover bread?  Perfect for breadcrumbs, or cube it to make these, which give your salad crunch",croutons,NA
2015-05-08,J,"THE SETTING, SON",,200,"Nelson Algren grew up in this ""Second City"" & made it the setting of his second novel, ""Never Come Morning""",Chicago,NA
2015-05-08,J,HOMOPHONIC PAIRS,,200,A reasonable cab rate,a fair fare,NA
2015-05-08,J,FADS & FASHIONS,,200,In 1974 this fad of running around completely bare uncovered itself on several college campuses,streaking,NA
2015-05-08,J,FIRST LADY FIRST NAMES,,200,Mary,Mary Todd Lincoln,NA
2015-05-08,J,NASCAR,,200,"(I'm Kyle Busch.)  Now racing alongside the Fords & Chevys, this foreign automaker entered NASCAR Sprint Cup racing in 2007 & I earned its first regular season victory in a Camry",Toyota,http://www.j-archive.com/media/2015-05-08_J_27.wmv
2015-05-08,J,LET'S HAVE LEFTOVERS,,400,"It's the French-derived name of both the baking dish & a layered type of food item, a perfect way to serve leftovers",casserole,http://www.j-archive.com/media/2015-05-08_J_17.jpg
2015-05-08,J,"THE SETTING, SON",,400,"""Porgy and Bess"" wasn't produced in this city, its setting, until the city's tricentennial festivities in 1970",Charleston,NA
2015-05-08,J,HOMOPHONIC PAIRS,,400,A labyrinth made of corn,a maize maze,NA
2015-05-08,J,FADS & FASHIONS,,400,Striking a prayerful pose on one knee isn't called Timming but this,Tebowing,NA
2015-05-08,J,FIRST LADY FIRST NAMES,,400,Bess,Truman,NA
2015-05-08,J,NASCAR,,400,"(I'm Matt Kenseth.)  NASCAR is a team sport, & I was so proud of mine in 2002 when they won their second straight Unocal 76/Rockingham competition for these groups",pit crews,http://www.j-archive.com/media/2015-05-08_J_30.wmv
2015-05-08,J,LET'S HAVE LEFTOVERS,,600,Thanksgiving leftovers?  Make a rich cream sauce containing mushrooms for turkey a la this--it's fit for one,king,NA
2015-05-08,J,"THE SETTING, SON",,600,"Montauk, Long Island co-stars on this Showtime drama about a novelist, a waitress & their fling",The Affair,NA
2015-05-08,J,HOMOPHONIC PAIRS,,600,"Loud, mournful cry from a large cetacean",a whale wail,NA
2015-05-08,J,FADS & FASHIONS,,NA,"Urban Dictionary says these ""are organized via mass communications to come together... perform... then disperse""",flash mobs,NA
2015-05-08,J,FIRST LADY FIRST NAMES,,600,Lucy,"""Lemonade"" Lucy Hayes",NA
2015-05-08,J,NASCAR,,600,"(I'm Joey Logano.)  To designate these drivers on the track, NASCAR affixes a yellow stripe on the rear bumpers of their cars so veterans can be more cautious around them",rookies,http://www.j-archive.com/media/2015-05-08_J_29.wmv
2015-05-08,J,LET'S HAVE LEFTOVERS,,800,"Right after Easter comes a national week for this dish, made from leftover items decorated for Easter",egg salad,NA
2015-05-08,J,"THE SETTING, SON",,800,"This Robert E. Howard creation wreaks havoc in Cimmeria & is also called ""the Cimmerian""",Conan,NA
2015-05-08,J,HOMOPHONIC PAIRS,,800,Sells foot-operated parts for your bike,peddles pedals,NA
2015-05-08,J,FADS & FASHIONS,,800,The 1950s Davy Crockett craze sent the price of these pelts from 25 cents to $8 a pound,raccoon pelts,NA
2015-05-08,J,FIRST LADY FIRST NAMES,,800,Edith(one of 2),Roosevelt (or Mrs. Wilson),NA
2015-05-08,J,NASCAR,,800,"(I'm Jeff Gordon.)  Known as the ""Great American Race"", this Florida competition has been the traditional opening race for the NASCAR Sprint Cup series since 1982",the Daytona 500,http://www.j-archive.com/media/2015-05-08_J_28.wmv
2015-05-08,J,LET'S HAVE LEFTOVERS,,1000,What to do with leftover mashed potatoes & cooked cabbage?  Make the British dish called bubble & this,squeak,NA
2015-05-08,J,"THE SETTING, SON",,1000,"A 1946 film was titled after this London asylum, a synonym for lunacy; Boris Karloff is the sadistic head",Bedlam,NA
2015-05-08,J,HOMOPHONIC PAIRS,,1000,"A jackass from Manhattan, the Bronx or Queens",a borough burro,NA
2015-05-08,J,FADS & FASHIONS,,1000,"In the 1920s folks got all fired up about sitting at the top of these, sometimes for weeks at a time",flagpoles,NA
2015-05-08,J,FIRST LADY FIRST NAMES,,1000,Frances,Mrs. Cleveland,NA
2015-05-08,J,NASCAR,,1000,(I'm Denny Hamlin.)  It's the process of 2 or more cars moving in close nose-to-tail formation to reduce air resistance & increase speed around the track,drafting,http://www.j-archive.com/media/2015-05-08_J_26.wmv
2015-05-08,DJ,LET'S HAVE LEFTOVERS,,400,"On the slopes, types of these include J-bar, T-bar & poma",lifts,NA
2015-05-08,DJ,4-WORD EXCHANGE,,400,"In Exodus 5:1 in the KJV, it's Moses' command to Pharaoh",Let my people go,NA
2015-05-08,DJ,A. MILLER'S TALES,,400,Arthur Miller's only Pulitzer Prize came in 1949 for this play,Death of a Salesman,NA
2015-05-08,DJ,STEPPE BY STEPPE,,400,"The Rajasthan Steppe covers 55,000 square miles in the northwest of this country",India,NA
2015-05-08,DJ,WHAT AN INVENTION,,400,Fictional boy inventor Tom Swift inspired the T & S in this stun gun's name,a Taser,NA
