date,round,category,comment,value,clue,response,link
2014-11-19,J,LITERARY CHARACTERS,,200,"In ""The Adventures of Tom Sawyer"", she is described as ""a lovely little blue-eyed creature with yellow hair""",Becky Thatcher,NA
2014-11-19,J,ENTERTAINMENT,,200,For over 80 years the Rockettes have starred in the Christmas Spectacular at this theatre,Radio City Music Hall,NA
2014-11-19,J,WHAT DAY IS IT?,,200,"Charlotte Bronte wrote, ""unromantic as ____  morning""",Monday,NA
2014-11-19,J,THE SCIENTIFIC NAME GAME,,200,Xenopsylla cheopis is a rat flea named for a guy who held this lofty position,pharaoh,NA
2014-11-19,J,SOMETHING TO EAT,,200,This fermented Japanese bean paste can be aged 3 years before it's used to make soup,miso,NA
2014-11-19,J,"""IUM""",,200,Someone who claims to help you talk to the dead,medium,NA
2014-11-19,J,LITERARY CHARACTERS,,400,"In ""Uncle Tom's Cabin"", he's ""that brutal man, familiar with every form of cruelty""",Simon Legree,NA
2014-11-19,J,ENTERTAINMENT,,400,"On Sept. 19, 2014 E! dedicated a day of programming, including a ""Fashion Police"" marathon, to this late funny lady",Joan Rivers,NA
2014-11-19,J,WHAT DAY IS IT?,,400,"A 1719 novel:""I made him know his name should be ____""",Friday,NA
2014-11-19,J,THE SCIENTIFIC NAME GAME,,400,"Named for Darth due to its shiny black head & slit eyes, Agathidium vaderi is one of the 300,000+ species of this insect",a beetle,NA
2014-11-19,J,SOMETHING TO EAT,,400,"Be it the honeycomb or blanket type, do you expect us to swallow this lining of beef stomach?",tripe,NA
2014-11-19,J,"""IUM""",,400,Karl Marx compared religion to this for the masses,opium,NA
2014-11-19,J,LITERARY CHARACTERS,,600,"In ""I, the Jury"" this tough detective said, ""I don't want to arrest anybody. I just want to shoot somebody""",Mike Hammer,NA
2014-11-19,J,ENTERTAINMENT,,600,"This Oscar-winning director is one of the executive producers of ""Boardwalk Empire""",Martin Scorsese,NA
2014-11-19,J,WHAT DAY IS IT?,,600,"On TV's original ""Addams Family"", Lisa Loring was ____",Wednesday,NA
2014-11-19,J,THE SCIENTIFIC NAME GAME,,600,"Rostropria garbo, a wasp named for Greta, was so-named because of this propensity of the insect",it likes to be alone,NA
2014-11-19,J,SOMETHING TO EAT,,600,"Haylie & Hilary love this steamed pudding with eggs, dried fruit & spices",duff,NA
2014-11-19,J,"""IUM""",,600,"NPR's ""Wait Wait... Don't Tell Me!"" is taped at Chicago's Chase one of these venues",auditorium,NA
2014-11-19,J,LITERARY CHARACTERS,,NA,"This Kipling character first appeared as an adult in the story ""In the Rukh"", then as a boy in ""The Jungle Book""",Mowgli,NA
2014-11-19,J,ENTERTAINMENT,,800,"(Jimmy of the Clue Crew reports from New York.)  This folk-pop musical won eight 2012 Tonys, including one for Best Musical",Once,http://www.j-archive.com/media/2014-11-19_J_23.jpg
2014-11-19,J,WHAT DAY IS IT?,,800,"In W.H. Auden's ""Funeral Blues"":""He was... My working week and my ____ rest""",Sunday,NA
2014-11-19,J,THE SCIENTIFIC NAME GAME,,800,"Ittibittium is a genus of (very small) marine snails, part of this mollusk class",gastropod,NA
2014-11-19,J,SOMETHING TO EAT,,800,This Italian ice cream typically consists of three flavors that often contain chopped fruit & nuts,spumoni,http://www.j-archive.com/media/2014-11-19_J_28.jpg
2014-11-19,J,"""IUM""",,800,"Riotous capital of Hell in Milton's ""Paradise Lost""",Pandemonium,NA
2014-11-19,J,LITERARY CHARACTERS,,1000,"Seen here is the symbol of Simon Templar, also known as this modern-day Robin Hood",the Saint,http://www.j-archive.com/media/2014-11-19_J_30.jpg
2014-11-19,J,ENTERTAINMENT,,1000,This summer home of the Boston Symphony Orchestra is named for an estate that was named for a Hawthorne book,Tanglewood,NA
2014-11-19,J,WHAT DAY IS IT?,,1000,"Wimpy in ""Popeye"" will gladly pay you ____ for a hamburger today",Tuesday,NA
2014-11-19,J,THE SCIENTIFIC NAME GAME,,1000,"This British naturalist & broadcaster has a rat-eating plant, an echidna & a prehistoric reptile named for him",David Attenborough,NA
2014-11-19,J,SOMETHING TO EAT,,1000,"This 4-word stir-fried dish of sliced chicken includes snow peas, mushrooms & Chinese cabbage",moo goo gai pan,NA
2014-11-19,J,"""IUM""",,1000,Ancient territory of Italy on the Tyrrhenian Sea that lent its name to a classical language,Latium,NA
2014-11-19,DJ,CAPITALS OF NON-COUNTRIES,,400,Argentines say Puerto Argentino; the British call the capital of this island group Stanley,the Falklands,NA
2014-11-19,DJ,"""J"" MOVIES",,400,2009:Meryl Streep prepares a chicken,Julie & Julia,NA
2014-11-19,DJ,CLASSICAL RADIO,,400,"This U.S. network created an orchestra in 1937; now it brings us ""Celebrity Apprentice""",NBC,NA
2014-11-19,DJ,REAL ESTATE,,400,The traditional rule of thumb for mortgage holders is don't do this unless you can lower your interest by 2%,refinance,NA
