date,round,category,comment,value,clue,response,link
1987-05-25,NA,NA,NA,NA,NA,NA,NA
1987-05-25,J,ANIMALS,,100,"Skunks develop this ability before they're one month old, so watch out!",spraying foul-smelling stuff,NA
1987-05-25,J,SPACE & AVIATION,,100,"On its historic flight in December 1986, number of times Voyager stopped for gas",none,NA
1987-05-25,J,GAME SHOWS,,100,"The ""Chance of a Lifetime"" is to win this prize",million dollars,NA
1987-05-25,J,FACTS & FIGURES,,100,Experts say it takes an intake of 3500 extra calories to gain this much weight,a pound,NA
1987-05-25,J,WOOD ON THE MAP,,100,"Just ask Reggie Jackson, & he'll tell you the A's are from this city",Oakland,NA
1987-05-25,NA,NA,NA,NA,NA,NA,NA
1987-05-25,J,ANIMALS,,200,"The most recent member of the ""ursus"", or bear, line is this species which headed north",polar bear,NA
1987-05-25,J,SPACE & AVIATION,,200,"In 1986, besides the U.S., 1 of 2 countries whose airports were among the 10 busiest in the world",England or Japan,NA
1987-05-25,J,GAME SHOWS,,200,Major network which currently airs the greatest number of daytime game shows,NBC,NA
1987-05-25,J,FACTS & FIGURES,,200,"59' tall & from California, it was put up on the U.S. Capitol ground December 1, 1986",Christmas tree,NA
1987-05-25,J,WOOD ON THE MAP,,200,Colorado resort city named in 1879 for the trees in the region,Aspen,NA
1987-05-25,NA,NA,NA,NA,NA,NA,NA
1987-05-25,J,ANIMALS,,300,"Of the higher primates, the pygmy marmoset is smallest in size & this is the largest",gorilla,NA
1987-05-25,J,SPACE & AVIATION,,NA,Testor Corp. is selling a model kit for this plane the government won't even admit exists,Stealth,NA
1987-05-25,J,GAME SHOWS,,300,"Bob Eubanks hosts the daytime network version; Bill Rafferty, the syndicated",Card Sharks,NA
1987-05-25,J,FACTS & FIGURES,,300,"After 27 years, he's the current NFL coach who has served the longest with 1 team",Landry,NA
1987-05-25,J,WOOD ON THE MAP,,300,Cities in Iowa are named for the falls & rapids of this river,Cedar,NA
1987-05-25,NA,NA,NA,NA,NA,NA,NA
1987-05-25,J,ANIMALS,,400,"Of the civet, otter, & badger, the mammal that's considered aquatic",otter,NA
1987-05-25,J,SPACE & AVIATION,,400,"Of a Boeing 727, 737, 747, 757, or 767, one with the most engines",747,NA
1987-05-25,J,GAME SHOWS,,400,"In Italy, this show is called ""Il Prezzo et Justo""",The Price is Right,NA
1987-05-25,J,FACTS & FIGURES,,400,"Officials in Rome estimate that there are 50,000 too many of these in the capital each day",automobiles,NA
1987-05-25,J,WOOD ON THE MAP,,400,"The General Sherman tree, most massive living thing in the world, is in this nat'l park",Sequoia,NA
1987-05-25,NA,NA,NA,NA,NA,NA,NA
