date,round,category,comment,value,clue,response,link
2013-10-31,J,STATE YOUR BUSINESS,(Alex: We'll give you the business. You tell us what state it's headquartered in.),200,General Motors,Michigan,NA
2013-10-31,J,THE WORLD OF DR. SEUSS,,200,He stole Christmas but then gave it back,the Grinch,NA
2013-10-31,J,A TREASURE TROVE,,200,"A solid-gold funeral mask was featured in the 1970s traveling exhibit ""Treasures of"" this king",Tutankhamun,NA
2013-10-31,J,ABBREVIATED VIDEO GAME TITLES,,200,"Oh, wow, ""W.O.W."" stands for this bestselling multiplayer game",World of Warcraft,NA
2013-10-31,J,WORDPLAY GRAB BAG,,200,"""K"" rations: it projects from the bottom of a boat's hull to give stability",keel,NA
2013-10-31,J,INDEPENDENCE SEAPORT MUSEUM,(Kelly: The [*]--a trip through U.S. maritime history in this most important port of the Colonial era.),200,"(Jimmy of the Clue Crew delivers the clue from the Independence Seaport Museum in Philadelphia, PA.)  Launched in 1892, the Olympia soon sailed to the Pacific, where she fought at Manila Bay, the first battle of this war, of which Olympia is the last surviving ship",the Spanish-American War,http://www.j-archive.com/media/2013-10-31_J_26a.jpg
2013-10-31,J,STATE YOUR BUSINESS,(Alex: We'll give you the business. You tell us what state it's headquartered in.),400,Apple Inc.,California,NA
2013-10-31,J,THE WORLD OF DR. SEUSS,,400,"Can you name him?  Yes you can, this main character in ""Green Eggs & Ham""",Sam-I-Am,NA
2013-10-31,J,A TREASURE TROVE,,400,"The wealth of gold & silver in its mountains earned it the nickname ""The Treasure State""",Montana,NA
2013-10-31,J,ABBREVIATED VIDEO GAME TITLES,,400,"We'll need to enlist your knowledge of ""C.O.D."". this action game series",Call of Duty,NA
2013-10-31,J,WORDPLAY GRAB BAG,,400,"Crossword clues:complain,complain,complain,G _ I _ _",gripe,NA
2013-10-31,J,INDEPENDENCE SEAPORT MUSEUM,(Kelly: The [*]--a trip through U.S. maritime history in this most important port of the Colonial era.),400,"(Kelly of the Clue Crew delivers the clue from the Independence Seaport Museum in Philadelphia, PA.)  Celebrated as America's first sculptor, William Rush of Philadelphia was renowned for his ship carvings and figureheads, like this one, which represents this, symbolized by the dove in her hand",peace,http://www.j-archive.com/media/2013-10-31_J_27b.jpg
2013-10-31,J,STATE YOUR BUSINESS,(Alex: We'll give you the business. You tell us what state it's headquartered in.),600,Wal-Mart,Arkansas,NA
2013-10-31,J,THE WORLD OF DR. SEUSS,,600,"Mack, who dethrones King Yertle with a burp, is this kind of animal",turtle,NA
2013-10-31,J,A TREASURE TROVE,,600,John Huston & Walter Huston both won Oscars for this film,The Treasure of the Sierra Madre,NA
2013-10-31,J,ABBREVIATED VIDEO GAME TITLES,,600,"""S.L."" is this game where you can virtually build a whole other existence",Second Life,NA
2013-10-31,J,WORDPLAY GRAB BAG,,600,10-letter words: self-denial of alcohol or sex,abstinence,NA
2013-10-31,J,INDEPENDENCE SEAPORT MUSEUM,(Kelly: The [*]--a trip through U.S. maritime history in this most important port of the Colonial era.),600,"(Kelly of the Clue Crew delivers the clue from the Independence Seaport Museum in Philadelphia, PA.)  Here, in a painting attributed to Richard Paton, is the famous naval duel between Britain's Serapis & the Bonhomme Richard, captained to victory by this father of the American Navy",John Paul Jones,http://www.j-archive.com/media/2013-10-31_J_28b.jpg
2013-10-31,J,STATE YOUR BUSINESS,(Alex: We'll give you the business. You tell us what state it's headquartered in.),NA,Delta Air Lines,Georgia,NA
2013-10-31,J,THE WORLD OF DR. SEUSS,,800,Title number of hats of Bartholomew Cubbins,500,NA
2013-10-31,J,A TREASURE TROVE,,800,"In legend, Siegfried captured the treasure of the Nibelungen, a race of these beings",dwarves,NA
2013-10-31,J,ABBREVIATED VIDEO GAME TITLES,,800,"You can be a troll, an elf, or whatever suits your fantasy when playing this popular game from Sony, abbreviated ""E.Q.""",EverQuest,http://www.j-archive.com/media/2013-10-31_J_24.wmv
2013-10-31,J,WORDPLAY GRAB BAG,,800,Add a letter:take a contract renting property to another & add a letter to get this polite word,please,NA
2013-10-31,J,INDEPENDENCE SEAPORT MUSEUM,(Kelly: The [*]--a trip through U.S. maritime history in this most important port of the Colonial era.),800,"(Jimmy of the Clue Crew delivers the clue from the Independence Seaport Museum in Philadelphia, PA.)  Voyages became safer with the invention of this device that accurately determines longitude; its name is from the Greek for ""time measure""",chronometer,http://www.j-archive.com/media/2013-10-31_J_29.jpg
2013-10-31,J,STATE YOUR BUSINESS,(Alex: We'll give you the business. You tell us what state it's headquartered in.),1000,Anheuser-Busch,Missouri,NA
2013-10-31,J,THE WORLD OF DR. SEUSS,,1000,Real last name of the good Doctor,Geisel,NA
2013-10-31,J,A TREASURE TROVE,,1000,"The Louvre is home to some of the world's great art treasures, including this armless statue of Aphrodite",Venus de Milo,NA
2013-10-31,J,ABBREVIATED VIDEO GAME TITLES,,1000,"The ""III"" version of ""A.C."", this game, takes place in part in 1775 Colonial America",Assassin\'s Creed,NA
2013-10-31,J,WORDPLAY GRAB BAG,,1000,In the dictionary:pertaining to creatures without a backbone,invertebrate,NA
2013-10-31,J,INDEPENDENCE SEAPORT MUSEUM,(Kelly: The [*]--a trip through U.S. maritime history in this most important port of the Colonial era.),1000,"(Jimmy of the Clue Crew delivers the clue from the Independence Seaport Museum in Philadelphia, PA.)  During World War II, the Becuna received four battle stars for her service in the Pacific and as the submarine flagship of this legendary commander",(Douglas) MacArthur,http://www.j-archive.com/media/2013-10-31_J_30b.jpg
2013-10-31,DJ,GONE WITH THE WIND,,400,"Mark Twain composed on a Remington one of these, rarely seen around the office anymore",a typewriter,NA
2013-10-31,DJ,"""RET-""",,400,Vengeful repayment,retribution,NA
2013-10-31,DJ,BUTLER,,400,"Carson, the butler on this TV show, said, ""Keeping up standards is the only way to show the Germans... they will not beat us""",Downton Abbey,NA
2013-10-31,DJ,PARTING WORDS,,400,"To make trivial distinctions is to do this to ""hairs""",split,NA
2013-10-31,DJ,"FRANKLY, MY DEAR",,400,"Richard Steele once wrote, ""A woman seldom writes her mind but in her"" this, abbreviated P.S.",postscript,NA
2013-10-31,DJ,WE GIVE A DAM,,400,The authorities are so proud of the Krasnoyarsk Dam in this country that it's featured on the 10-ruble bill,Russia,NA
2013-10-31,DJ,GONE WITH THE WIND,,800,"He's the character in ""Gone with the Wind"" whose world is truly gone with the wind: ""winnowed out"", as Rhett says",Ashley Wilkes,NA
2013-10-31,DJ,"""RET-""",,800,This adjective coined in the 20th century means exemplifying an earlier time's styles,retro,NA
2013-10-31,DJ,BUTLER,,800,"On TV 6'9"" Ted Cassidy played this ""Addams Family"" butler",Lurch,NA
2013-10-31,DJ,PARTING WORDS,,800,"The discontinuity named for Andrija Mohorovicic, a seismologist, is where Earth's crust ends & this layer below starts",mantle,NA
2013-10-31,DJ,"FRANKLY, MY DEAR",,800,"P.J. O'Rourke said this -ism was ""the result of... women letting the cat out of the bag about which is the superior sex""",feminism,NA
2013-10-31,DJ,WE GIVE A DAM,,800,"When the reservoir behind Switzerland's Verzasca Dam was filled in 1965, tremors were felt in these mtns.",the Alps,NA
2013-10-31,DJ,GONE WITH THE WIND,,1200,"In the late 1970s Philips introduced this home video disc that, alas, couldn't record",LaserDisc,NA
2013-10-31,DJ,"""RET-""",,1200,"Prudential's ""Day One Stories"" are about the first day of this--get out the fishing pole",retirement,NA
2013-10-31,DJ,BUTLER,,1200,"""Some men just want to watch the world burn"", says this butler in a 2008 film",Alfred,NA
2013-10-31,DJ,PARTING WORDS,,1200,"A break in a friendship, or a tear in an organ, often the appendix",rupture,NA
2013-10-31,DJ,"FRANKLY, MY DEAR",,1200,"""The female of the species is more deadly than the male"", wrote this Bombay-born British poet",Kipling,NA
2013-10-31,DJ,WE GIVE A DAM,,1200,"Name in common to a ""low"" dam (completed in 1902) & a ""high"" dam (1970) built to control the Nile's annual floods",Aswan,NA
2013-10-31,DJ,GONE WITH THE WIND,,1600,"Akin to a manatee, the Steller's sea this reached 30 feet & 20,000 lbs.; it was extinct within 30 years of its 1741 discovery",cow,NA
2013-10-31,DJ,"""RET-""",,1600,Having a netlike appearance; you may have heard of the python,reticulated,NA
2013-10-31,DJ,BUTLER,,1600,"The name of this butler to Frank-N-Furter in ""Rocky Horror"" sounds like he's one of the lowest class of people",Riff-Raff,NA
2013-10-31,DJ,PARTING WORDS,,1600,"Failed chromosomal disjunction can lead to trisomy 21, aka this syndrome causing cognitive issues",Down syndrome,NA
2013-10-31,DJ,"FRANKLY, MY DEAR",,1600,"In 1888 this German philosopher wrote, ""Woman was God's second mistake""",Nietzsche,NA
2013-10-31,DJ,WE GIVE A DAM,,NA,"Originally named the Karababa, a dam on the Upper Euphrates was renamed this to honor the founder of modern Turkey",Kemal Atatürk,NA
2013-10-31,DJ,GONE WITH THE WIND,,2000,This liberal radio network with the name of a Mel Gibson-Robert Downey Jr. film lasted from 2004 to 2010,Air America,NA
2013-10-31,DJ,"""RET-""",,2000,A body of retainers who wait upon someone important,a retinue,NA
2013-10-31,DJ,BUTLER,,2000,"""The Third"" incarnation of this ""colorful snake"" finds Rowan Atkinson playing butler to Prince George",Blackadder,NA
2013-10-31,DJ,PARTING WORDS,,2000,"In geometry, it's any line that cuts an angle into 2 equal parts",bisector,NA
2013-10-31,DJ,"FRANKLY, MY DEAR",,NA,"This ancient playwright's ""Lysistrata"" contains the line ""can't live with them, or without them!""",Aristophanes,NA
2013-10-31,DJ,WE GIVE A DAM,,2000,"Woody Guthrie wrote the song ""Roll On Columbia"" in praise of this ""Grand"" dam",the Grand Coulee,NA
