date,round,category,comment,value,clue,response,link
2006-11-20,J,LITERATURE,,200,"Of Pastism, Presentism or Futurism, the literary movement that began around 1909",Futurism,NA
2006-11-20,J,NUMB WITH NUMBERS,,200,Total number of signs in the zodiac,12,NA
2006-11-20,J,PUPPETS ON PARADE,,200,"The Timon puppet in ""The Lion King"" was inspired by Bunraku, the traditional puppet theatre of this country",Japan,NA
2006-11-20,J,I'M READY FOR MY CLOSE-UP,,200,Bully for you if you can name the Mount Rushmore prez seen here,Theodore Roosevelt,http://www.j-archive.com/media/2006-11-20_J_17.jpg
2006-11-20,NA,NA,NA,NA,NA,NA,NA
2006-11-20,J,ALL MY CHILDREN,,200,Tabitha was Samantha & Darrin's daughter on this 1960s TV show,Bewitched,NA
2006-11-20,J,LITERATURE,,400,"(Jon of the Clue Crew stands next to a statue in the harbor of Copenhagen, Denmark.) This author once said that ""The Little Mermaid"" was the only one of his stories he felt moved by when he wrote it",Hans Christian Andersen,http://www.j-archive.com/media/2006-11-20_J_12a.jpg
2006-11-20,J,NUMB WITH NUMBERS,,400,"Number of pounds in 10 tons, or of ""Leagues Under the Sea""","20,000",NA
2006-11-20,NA,NA,NA,NA,NA,NA,NA
2006-11-20,J,I'M READY FOR MY CLOSE-UP,,400,"Of the two mammals with ""panda"" in their names, it's the bear-like one seen here--though you're only seeing a small part of it",giant panda,http://www.j-archive.com/media/2006-11-20_J_18.jpg
2006-11-20,NA,NA,NA,NA,NA,NA,NA
2006-11-20,J,ALL MY CHILDREN,,400,"Nelson & Winthrop, 2 grandsons of this very rich guy, went on to be governors",(John D.) Rockefeller,NA
2006-11-20,J,LITERATURE,,600,"""The Miller's Tale"" is one of the naughtiest of these famous Chaucer stories",The Canterbury Tales,NA
2006-11-20,J,NUMB WITH NUMBERS,,600,The hexagonal cells in a honeycomb each have this many sides,6,NA
2006-11-20,NA,NA,NA,NA,NA,NA,NA
2006-11-20,J,I'M READY FOR MY CLOSE-UP,,600,Take a shot & guess this D.C. power broker's identity,Vice President Richard Cheney,http://www.j-archive.com/media/2006-11-20_J_19.jpg
2006-11-20,NA,NA,NA,NA,NA,NA,NA
2006-11-20,J,ALL MY CHILDREN,,600,Isabella Rossellini is the daughter of a famous Italian director & this Oscar-winning actress,Ingrid Bergman,NA
2006-11-20,J,LITERATURE,,800,"The prep school classic ""A Separate Peace"" takes place during this war",the Second World War,NA
2006-11-20,J,NUMB WITH NUMBERS,,800,"In Germany, ""acht"" is this number",8,NA
2006-11-20,NA,NA,NA,NA,NA,NA,NA
2006-11-20,NA,NA,NA,NA,NA,NA,NA
2006-11-20,NA,NA,NA,NA,NA,NA,NA
2006-11-20,J,ALL MY CHILDREN,,800,"On Sept. 4, 1957 this auto co. introduced the Edsel, a model named for the son of the company's founder",Ford,NA
2006-11-20,J,LITERATURE,,1000,This scary Edgar Allan Poe story takes place at a spooky masked ball given by a prince,The Masque of the Red Death,NA
2006-11-20,J,NUMB WITH NUMBERS,,1000,"Number of senators in the 82nd Congress, first in session in 1951",96,NA
2006-11-20,NA,NA,NA,NA,NA,NA,NA
2006-11-20,NA,NA,NA,NA,NA,NA,NA
2006-11-20,NA,NA,NA,NA,NA,NA,NA
2006-11-20,J,ALL MY CHILDREN,,1000,This playwright's daughter Oona married Charlie Chaplin when he was 54 & she was only 18!,Eugene O\'Neill,NA
2006-11-20,DJ,THE TOP TEN OF EVERYTHING,,400,"The top ten most populous cities in the U.S. include Dallas, San Antonio & this other Texas city",Houston,NA
2006-11-20,DJ,LET'S PLAY POKER,,400,"In this type of poker, the bidding is done with articles of clothing",strip poker,NA
2006-11-20,DJ,MUSIC,,400,"The ""Bodyguard"" soundtrack spawned her hit ""I Will Always Love You""",Whitney Houston,NA
2006-11-20,NA,NA,NA,NA,NA,NA,NA
2006-11-20,DJ,THE 1980s,,400,18-month-old Jessica McClure captured the nation's attention in 1987 after she fell into one of these,a well,NA
2006-11-20,DJ,"ONE ""L""",,400,"A rhyme says, ""make new friends but keep the old, one is silver and the other"" this metal",gold,NA
2006-11-20,DJ,THE TOP TEN OF EVERYTHING,,800,"Worldwide, the top ten highest grossing movies of all time include 3 films about this boy wizard",Harry Potter,NA
2006-11-20,DJ,LET'S PLAY POKER,,800,"The main event of the World Series of Poker is the game called ""Texas"" this",Texas Hold \'Em,NA
2006-11-20,DJ,MUSIC,,NA,"(Before the clue is given, Mary Faber and her friend Kate Monster perform ""There's A Fine, Fine Line"" from the Tony-award winning smash hit Avenue Q.)""There's a fine, fine line between a lover and a friend /There's a fine, fine line between reality and pretend /And you never know 'til you reach the top if it was worth the uphill climb /There's a fine, fine line between love /And a waste of time""In one scene in ""Avenue Q"", Kate Monster sings atop this skyscraper on 5th Ave. at 34th St.",the Empire State Building,NA
2006-11-20,NA,NA,NA,NA,NA,NA,NA
2006-11-20,DJ,THE 1980s,,800,In 1989 she got jail time & some unwanted publicity after allegedly slapping a Beverly Hills cop,Zsa Zsa Gabor,NA
2006-11-20,DJ,"ONE ""L""",,800,"When not lowercase, letters are this",capital,NA
2006-11-20,NA,NA,NA,NA,NA,NA,NA
2006-11-20,DJ,LET'S PLAY POKER,,1200,"In June of 2004 this star of ""Hollywoodland"" won the California State Poker Tourney & pocketed $356,000",Ben Affleck,NA
2006-11-20,DJ,MUSIC,,1200,"In 2002 he had a top 20 hit with ""Your Body is a Wonderland""",John Mayer,NA
2006-11-20,NA,NA,NA,NA,NA,NA,NA
2006-11-20,DJ,THE 1980s,,1200,In 1981 she was taken to court--the Supreme Court--as its first woman justice,Sandra Day O\'Connor,NA
2006-11-20,DJ,"ONE ""L""",,1200,"A worthy, honest person is called this ""of the earth""",salt,NA
2006-11-20,NA,NA,NA,NA,NA,NA,NA
2006-11-20,NA,NA,NA,NA,NA,NA,NA
2006-11-20,DJ,MUSIC,,1600,"In 1983 this singer hit No. 12 with the song ""1999""",Prince,NA
2006-11-20,NA,NA,NA,NA,NA,NA,NA
2006-11-20,DJ,THE 1980s,,1600,"Breaking up is hard to do, but on January 1, 1984 this telecommunications giant was forced to",AT&T,NA
2006-11-20,DJ,"ONE ""L""",,NA,"""It is easier for"" this animal ""to go through the eye of a needle than for a rich man to enter into the Kingdom of God""",a camel,NA
2006-11-20,NA,NA,NA,NA,NA,NA,NA
2006-11-20,NA,NA,NA,NA,NA,NA,NA
2006-11-20,DJ,MUSIC,,2000,"""Let's Groove"" with this R&B group that had a hit with ""Shining Star""","Earth, Wind & Fire",NA
2006-11-20,NA,NA,NA,NA,NA,NA,NA
2006-11-20,DJ,THE 1980s,,2000,"In 1988 Brisbane, Australia hosted a World Expo & this Canadian city hosted the Winter Olympics",Calgary,NA
2006-11-20,NA,NA,NA,NA,NA,NA,NA
2006-11-20,FJ,ENTERTAINMENT HISTORY,,NA,"Originally known as the Missouri Rockets, they performed at the opening of an East Coast theatre in 1931",the Rockettes,NA
