date,round,category,comment,value,clue,response,link
2002-05-22,J,MONUMENTS,,200,"On July 4, 1884 the French government officially presented to the U.S. the deed to this",the Statue of Liberty,NA
2002-05-22,J,ENTERTAINING CRITTERS,,200,Fred Flintstone's boisterous pet dinosaur,Dino,NA
2002-05-22,J,"""D""OUBLE TALK",,200,The island of Mauritius has featured this extinct bird on quite a few stamps,the dodo,NA
2002-05-22,J,IT'S TOO DARN HOT!,,200,"(Jimmy of the Clue Crew delivers the clue) Protect yourself from the heat by wearing a kepi, like the ones worn by this military corps founded in 1831",the French Foreign Legion,http://www.j-archive.com/media/2002-05-22_J_17.jpg
2002-05-22,J,MINNEAPOLIS,,200,The St. Anthony Falls are the navigable head of this river,the Mississippi,NA
2002-05-22,J,ST. PAUL,,200,"Of faith, hope & charity, the one Paul considered the greatest",charity,NA
2002-05-22,J,MONUMENTS,,400,The 16–mile Dunes Drive loops through the heart of White Sands National Monument in this state,New Mexico,NA
2002-05-22,J,ENTERTAINING CRITTERS,,400,This breakfast cereal ursine character hawked Super Sugar Crisps,Sugar Bear,NA
2002-05-22,J,"""D""OUBLE TALK",,400,"In a nursery rhyme about ""My Son John"", it precedes ""dumpling""",diddle diddle,NA
2002-05-22,J,IT'S TOO DARN HOT!,,400,You shouldn't take these heat tablets named for a seasoning unless your physician recommends them,salt tablets,NA
2002-05-22,J,MINNEAPOLIS,,400,Minneapolis began with 2 mills: one for lumber & one to make this food staple,flour,NA
2002-05-22,J,ST. PAUL,,400,"Though against casual sex, Paul did say to ""greet all the brethren with an holy"" one of these",a kiss,NA
2002-05-22,J,MONUMENTS,,600,Carvings of ancient axeheads & daggers can be seen on this monument on Salisbury Plain,Stonehenge,NA
2002-05-22,J,ENTERTAINING CRITTERS,,600,"Featured in the Van Amburgh Circus of the 1850s, Hannibal was a giant one of these animals",an elephant,NA
2002-05-22,J,"""D""OUBLE TALK",,600,"It's a Brenda Lee hit, a town in India, a lollipop, & a type of bullet",Dum Dum,NA
2002-05-22,J,IT'S TOO DARN HOT!,,600,(Sarah of the Clue Crew delivers the clue) It's believed the folding fan was created when the inventor noticed the way this mammal folds its wings,a bat,http://www.j-archive.com/media/2002-05-22_J_19.wmv
2002-05-22,J,MINNEAPOLIS,,600,"At the Target Center, you can see the home games of this NBA team",the Timberwolves,NA
2002-05-22,J,ST. PAUL,,600,Paul was born Jewish & his parents named him for this king,Saul,NA
2002-05-22,J,MONUMENTS,,NA,"Described as an ""elegy in marble"", it was completed in the 1640s at a cost of about 32 million rupees",the Taj Mahal,NA
2002-05-22,J,ENTERTAINING CRITTERS,,800,"Dr. Seuss put this animal ""in Socks""",Fox,NA
2002-05-22,J,"""D""OUBLE TALK",,800,"Editor & critic Clifton Fadiman called Gertrude Stein ""the mama of"" this art movement",dada,NA
2002-05-22,J,IT'S TOO DARN HOT!,,800,"You may not want to visit this national park in July, when the average high is about 115 degrees--what a ""killer""!",Death Valley,NA
2002-05-22,J,MINNEAPOLIS,,800,"On Jan. 17, 2001 building began on a light train route to connect downtown, the airport & this Bloomington mall",Mall of America,NA
2002-05-22,J,ST. PAUL,,800,"Paul, like the classic Omar, had this trade",tentmaker,NA
2002-05-22,J,MONUMENTS,,1000,"This French sculptor called his monument to Balzac ""the sum of my whole life""",Rodin,NA
2002-05-22,J,ENTERTAINING CRITTERS,,1000,"He voiced a dragon in ""Mulan""",Eddie Murphy,NA
2002-05-22,J,"""D""OUBLE TALK",,1000,This African antelope barely comes up to your knees,dik-dik,NA
2002-05-22,J,IT'S TOO DARN HOT!,,1000,"It's a 6-letter term for a heated enclosure for growing plants in cold weather; you also might have one ""of crime""",a hotbed,NA
2002-05-22,J,MINNEAPOLIS,,1000,"In 2002 Eiji Oue left his job as director of one of these in Minneapolis, like Seiji Ozawa did in Boston",a symphony,NA
2002-05-22,J,ST. PAUL,,1000,"According to Acts, Paul supported the stoning of this man, the first Christian martyr",St. Stephen,NA
2002-05-22,DJ,THE CIVIL WAR,,400,"Used by both sides in the war, a Napoleon was one of these booming pieces of artillery",a cannon,NA
2002-05-22,DJ,LEISURE ACTIVITIES,,400,"If you tinker with your car, you're getting under this part the British call a bonnet",the hood,NA
2002-05-22,DJ,THE OFFICE OF THE SURGEON GENERAL,,400,"After each new Surgeon General is appointed by the President, this government body has to approve him or her",the Senate,NA
2002-05-22,DJ,MAID FOR TV,,400,"She kept house for Mike Brady & his boys, long before Mike married Carol",Alice,NA
2002-05-22,DJ,ARTISTS & THEIR WORKS,,400,"1962:""Group of Five Campbell's Soup Cans""",(Andy) Warhol,NA
2002-05-22,DJ,BEFORE & AFTER,,400,Melville's great white whale who's the current Vice President of the United States,Moby Dick Cheney,NA
2002-05-22,DJ,THE CIVIL WAR,,NA,"When the war began, N.Y. was the most populous Union state & this was the most populous Confederate one",Virginia,NA
2002-05-22,DJ,LEISURE ACTIVITIES,,800,"To ""take"" one of these means to walk a long distance for pleasure; in slang, it means to go away",a hike,NA
2002-05-22,DJ,THE OFFICE OF THE SURGEON GENERAL,,800,"The first Surgeon General, known as Supervising Surgeon then, was named in 1871 during this president's term",Grant,NA
2002-05-22,DJ,MAID FOR TV,,800,Florida Evans was Maude Findlay's maid before spinning off to this sitcom,Good Times,NA
2002-05-22,DJ,ARTISTS & THEIR WORKS,,800,"1891:""Street in Tahiti""",(Paul) Gauguin,NA
2002-05-22,DJ,BEFORE & AFTER,,800,Bill Cosby cartoon character who published a theory of relativity,Fat Albert Einstein,NA
2002-05-22,DJ,THE CIVIL WAR,,1200,"On July 4, 1863 Confederate troops formally surrendered this Mississippi River port",Vicksburg,NA
2002-05-22,DJ,LEISURE ACTIVITIES,,1200,"In origami, folding paper down, away from you, is a mountain fold; folding it up toward you is this opposite",a valley (fold),NA
2002-05-22,DJ,THE OFFICE OF THE SURGEON GENERAL,,NA,The Surgeon General's office is part of this Cabinet department,Health & Human Services,NA
2002-05-22,DJ,MAID FOR TV,,1200,"Rosario is Karen Walker's feisty housekeeper (who was married briefly to, yes, Jack McFarland!) on this sitcom",Will & Grace,NA
2002-05-22,DJ,ARTISTS & THEIR WORKS,,1200,"1948:""Christina's World""",Andrew Wyeth,NA
2002-05-22,DJ,BEFORE & AFTER,,1200,"Mark McGrath's rock group that's a TV sitcom actor whom ""Everybody Loves""",Sugar Ray Romano,NA
2002-05-22,DJ,THE CIVIL WAR,,1600,"In 1864 & 1865 more than 13,000 Union prisoners died at this infamous prison",Andersonville,NA
2002-05-22,DJ,LEISURE ACTIVITIES,,1600,Sailors know this boat stabilizing device seen here is also known as a dagger board,center board,http://www.j-archive.com/media/2002-05-22_DJ_25.jpg
2002-05-22,DJ,THE OFFICE OF THE SURGEON GENERAL,,1600,Before he became Surgeon General Dr. David Satcher was head of the Centers for this,Disease Control,NA
2002-05-22,DJ,MAID FOR TV,,1600,"Played by Marla Gibbs, she was the Jeffersons' wisecracking maid",Florence,NA
2002-05-22,DJ,ARTISTS & THEIR WORKS,,1600,"1931:""The Persistence of Memory""",Dali,NA
2002-05-22,DJ,BEFORE & AFTER,,1600,"""Royal"" CNN talk show host who's a large edible crustacean",Larry King crab,NA
2002-05-22,DJ,THE CIVIL WAR,,2000,"Cole Younger & Frank James accompanied this Colonel when he raided Lawrence, Kansas in 1863",William Quantrill,NA
2002-05-22,DJ,LEISURE ACTIVITIES,,2000,"6-letter sewing term for a small hole made for a lace, a cord or the prong of a buckle",an eyelet,NA
2002-05-22,DJ,THE OFFICE OF THE SURGEON GENERAL,,2000,The emblem of the Surgeon General bears a white anchor & this traditional symbol of Hermes,a caduceus,NA
2002-05-22,DJ,MAID FOR TV,,2000,Benson's nemesis was this German maid played by Inga Swenson,(Gretchen) Kraus,NA
2002-05-22,DJ,ARTISTS & THEIR WORKS,,2000,"1911:""I and the Village""",Marc Chagall,NA
2002-05-22,DJ,BEFORE & AFTER,,2000,Moonwalking king of pop music who dripped his way to artistic fame in the 1940s,Michael Jackson Pollock,NA
2002-05-22,FJ,RENAISSANCE AUTHORS,,NA,"In the 16th century he wrote, ""Whoever wishes to found a state…must start with assuming that all men are bad…""",Machiavelli,NA
