date,round,category,comment,value,clue,response,link
2011-10-21,J,THE SONG DYNASTY,,200,From 1964 to 1970 this British songwriting duo churned out a record 21 Billboard No. 1 hits as a team,Lennon & McCartney,NA
2011-10-21,J,WEATHER GEAR,,200,In winter these are often connected by a string that runs through the sleeves of a child's coat,mittens,NA
2011-10-21,J,STATE OF THE NOVEL,(Alex: You identify the state in which the novel's action takes place.),200,"""Twilight""",Washington,NA
2011-10-21,J,"THAT'S ""UN"" CALLED FOR!",,200,The 1935 Social Security Act established this type of insurance nationally,unemployment,NA
2011-10-21,J,PHYSICS,,200,Back around 100 A.D. Ptolemy studied the refraction of this through several media,light,NA
2011-10-21,J,CATCHING A BREAK,,200,"To signal that you are about to start transmitting a message on one of these, start by saying, ""Breaker""",a C.B. radio,NA
2011-10-21,J,THE SONG DYNASTY,,400,"This songwriting duo's many classics include ""Ruby Tuesday"" & ""Tumbling Dice""",Mick Jagger & Keith Richards,NA
2011-10-21,J,WEATHER GEAR,,400,"This hooded, fur-lined Inuit garment can also be called an anorak",a parka,NA
2011-10-21,J,STATE OF THE NOVEL,(Alex: You identify the state in which the novel's action takes place.),NA,"""Needful Things"" &""Salem's Lot""",Maine,NA
2011-10-21,J,"THAT'S ""UN"" CALLED FOR!",,400,"Not shortened, like Webster's 3rd New International Dictionary",unabridged,NA
2011-10-21,J,PHYSICS,,400,"A football position, or the point in a pendulum's arc at which it reaches maximum velocity",the center,NA
2011-10-21,J,CATCHING A BREAK,,400,"The Electric Boogaloos & the Rock Steady Crew are masters of this, featuring windmills & head spins",breakdancing,NA
2011-10-21,J,THE SONG DYNASTY,,600,"Brian Holland, Eddie Holland & Lamont Dozier wrote 13 No. 1 hits for this label, including ""Stop! In The Name Of Love""",Motown,NA
2011-10-21,J,WEATHER GEAR,,600,"This raincoat with a glossy name can be made of oilskin, plastic or rubber",a slicker,NA
2011-10-21,J,STATE OF THE NOVEL,(Alex: You identify the state in which the novel's action takes place.),600,"""The Bridges of Madison County""",Iowa,NA
2011-10-21,J,"THAT'S ""UN"" CALLED FOR!",,600,To move gently up & down in a wavy pattern,undulate,NA
2011-10-21,J,PHYSICS,,600,"In 1954 Charles Townes, James Gordon & Herbert Zeiger developed the first maser, the ""M"" standing for this",microwave,NA
