date,round,category,comment,value,clue,response,link
2000-01-14,J,SHAKESPEAREAN ACTORS,,100,"In his teens, this star of ""Easy Rider"" & ""Blue Velvet"" was a Shakespearean actor at the Old Globe in San Diego",Dennis Hopper,NA
2000-01-14,J,'80s ROCK,,100,In 1984 Annie Leibovitz' photo of Bruce Springsteen's denim-clad behind appeared on this album cover,"""Born in the U.S.A.""",NA
2000-01-14,J,CELEBRATE THE CENTURY WITH STAMPS,,100,The stamp seen here representing the first decade of the 1900s features this automobile:,Model T,http://www.j-archive.com/media/2000-01-14_J_09.jpg
2000-01-14,J,SAY IT IN ENGLISH,,100,Buenas noches,Good night,NA
2000-01-14,J,COLORADO,,100,"Named for the large rocks in the area, it's home to the University of Colorado",Boulder,NA
2000-01-14,J,...OR BUST,,100,"Mae, played by Madonna, considered flashing a ballpark crowd in this 1992 film",A League of Their Own,NA
2000-01-14,J,SHAKESPEAREAN ACTORS,,200,Helen Mirren was only about 20 when she played this Egyptian at the Old Vic in 1965,Cleopatra,NA
2000-01-14,J,'80s ROCK,,200,In 1987 he took his Graceland tour to Africa where the concert was captured on film,Paul Simon,NA
2000-01-14,J,CELEBRATE THE CENTURY WITH STAMPS,,200,The 1910s are remembered on the stamp seen here for the 1914 opening of this canal:,the Panama Canal,http://www.j-archive.com/media/2000-01-14_J_10.jpg
2000-01-14,J,SAY IT IN ENGLISH,,200,Ankthay ouyay,Thank you,NA
2000-01-14,J,COLORADO,,200,"Of 4, 54, or 104, the number of peaks over 14,000 feet you'll find to climb in Colorado",54,NA
2000-01-14,J,...OR BUST,,200,"This product's 1998 makeover included closing her mouth, changing her nose & lessening her bust",Barbie,NA
2000-01-14,J,SHAKESPEAREAN ACTORS,,300,"We'd like to see the 1953 TV production of ""Othello"" -- it featured Walter Matthau as this villain",Iago,NA
2000-01-14,J,'80s ROCK,,300,"In 1986 she took ""Control"" with her first No. 1 hit, ""When I Think of You""",Janet Jackson,NA
2000-01-14,J,CELEBRATE THE CENTURY WITH STAMPS,,300,1920s art deco architecture is exemplified by this New York building on the stamp seen here:,the Chrysler Building,http://www.j-archive.com/media/2000-01-14_J_13.jpg
2000-01-14,J,SAY IT IN ENGLISH,,300,Silenzio!,Silence/be quiet,NA
2000-01-14,J,COLORADO,,300,Academy Boulevard in Colorado Springs can take you to this academy's south gate,Air Force Academy,NA
2000-01-14,J,...OR BUST,,300,Harangued sitcom husband whose favorite magazine was Big 'Uns,Al Bundy,NA
2000-01-14,J,SHAKESPEAREAN ACTORS,,400,"A 1955 production of this play featured Roddy McDowall as Ariel, Jerry Stiller as Trinculo & Jack Palance as Caliban","""The Tempest""",NA
2000-01-14,J,'80s ROCK,,400,"This leader of Brasil '66 resurfaced in 1983 with ""Never Gonna Let You Go""",Sergio Mendes,NA
2000-01-14,J,CELEBRATE THE CENTURY WITH STAMPS,,400,She's the lady in the blue hat on the 1930s stamp seen here:,Eleanor Roosevelt,http://www.j-archive.com/media/2000-01-14_J_14.jpg
2000-01-14,J,SAY IT IN ENGLISH,,400,Entrez!,Enter/come in,NA
2000-01-14,J,COLORADO,,NA,"The Hakushika Sake Brewery is in this city, more famous for a beer",Golden,NA
2000-01-14,J,...OR BUST,,400,"In addition to ""Goodbye, Columbus"" & ""The Anatomy Lesson"", he wrote ""The Breast""",Philip Roth,NA
2000-01-14,J,SHAKESPEAREAN ACTORS,,500,"Christopher Walken played this famous ""heel"" in ""Troilus and Cressida"" in 1973",Achilles,NA
2000-01-14,J,'80s ROCK,,500,"They should take ""Pride"" in knowing that Rolling Stone named them ""The Band of the '80s""",U2,NA
2000-01-14,J,CELEBRATE THE CENTURY WITH STAMPS,,500,"The stamp seen here commemorates this ""bill"" of the 1940s:",the GI Bill,http://www.j-archive.com/media/2000-01-14_J_15.jpg
2000-01-14,J,SAY IT IN ENGLISH,,500,Auf wiedersehen,Good bye,NA
2000-01-14,J,COLORADO,,500,The mint in Denver made its last of these that were 90 percent silver in 1934,Silver dollars,NA
2000-01-14,J,...OR BUST,,500,The Sun tabloid in London apologized in May 1999 for printing a topless photo of this royal bride-to-be,Sophie Rhys-Jones,NA
2000-01-14,DJ,U.S. HISTORY,,200,"A 1906 disaster in this city destroyed about 28,000 buildings & killed hundreds, maybe thousands",San Francisco,NA
