date,round,category,comment,value,clue,response,link
2010-12-21,J,4-LETTER WORLD CAPITALS,,200,"It's home to the Krigsskolen, the Norwegian military academy",Oslo,NA
2010-12-21,J,CLEAN YOURSELF UP,,200,A 1.2 -ounce bottle of its No.5 eau de parfum spray lists for $61.50,Chanel,NA
2010-12-21,J,A HAT-EGORY,,200,A 1935 Fred Astaire film is named for this type of spiffy headwear,Top Hat,NA
2010-12-21,J,"""B"" KEEPING",,200,"Fee fi fo fum, Jack ascends one in a fairy tale",a beanstalk,NA
2010-12-21,J,I THEE DIVORCE,,200,2001:Ted Turner,Jane Fonda,NA
2010-12-21,J,SORRY IT DIDN'T WORK OUT,,200,"This structure from Genesis ""whose top may reach unto Heaven"" didn't end up as planned",the Tower of Babel,NA
2010-12-21,J,4-LETTER WORLD CAPITALS,,NA,This city is in the fertile northern foothills of the Alps on the Aare river,Bern,NA
2010-12-21,J,CLEAN YOURSELF UP,,400,"This toothpaste brand also has ""3D white whitestrips teeth whitening systems"" & is not averse to repetition",Crest,NA
2010-12-21,J,A HAT-EGORY,,400,Orthodox Jewish males wear this skullcap in synagogue,a yarmulke,NA
2010-12-21,J,"""B"" KEEPING",,400,"If you're pondering your pupik, you're staring at this body part, for which pupik is the Yiddish word",bellybutton,NA
2010-12-21,J,I THEE DIVORCE,,400,"2003:Billy Bob Thornton(She managed to land on her feet, though)",Angelina Jolie,NA
2010-12-21,J,SORRY IT DIDN'T WORK OUT,,400,"In the 1980s, $1 billion was spent developing Premier, a smokeless type of this that went down in flames",cigarette,NA
2010-12-21,J,4-LETTER WORLD CAPITALS,,600,"When in this capital, you're between the Apennine Mountains and the Tyrrhenian Sea",Rome,NA
2010-12-21,J,CLEAN YOURSELF UP,,600,"This company says it's ""the best a man can get"", though mileage may vary with its Mach3 Turbo razor",Gillette,NA
2010-12-21,J,A HAT-EGORY,,600,The traditional academic costume worn at commencement ceremonies is a gown & one of these caps,a mortarboard,NA
2010-12-21,J,"""B"" KEEPING",,600,"At age 162, Jered did it to Enoch in Genesis 5",begat,NA
2010-12-21,J,I THEE DIVORCE,,600,1996:Lisa Marie Presley(Nicolas Cage was in 2004),Michael Jackson,NA
2010-12-21,J,SORRY IT DIDN'T WORK OUT,,600,"(Kelly of the Clue Crew shows a map on the monitor.)  In the 1930s, along its border with Germany, France built this defensive barrier, named for the French Minister of War; it failed because the Germans simply invaded through Belgium",the Maginot Line,http://www.j-archive.com/media/2010-12-21_J_28.wmv
2010-12-21,J,4-LETTER WORLD CAPITALS,,800,It serves as the capital of a Baltic republic,Riga,NA
2010-12-21,J,CLEAN YOURSELF UP,,800,"Faith & begorrah! This bar soap comes in moistureblast & microclean varieties, Boy-o",Irish Spring,NA
2010-12-21,J,A HAT-EGORY,,800,The official headgear of the Shriners is this Turkish hat in red with a black tassel,a fez,NA
2010-12-21,J,"""B"" KEEPING",,800,"In regional use, it can mean a wallet as well as a spending plan",a budget,NA
2010-12-21,J,I THEE DIVORCE,,800,1994:Billy Joel(the second of her 4 divorces),Christie Brinkley,NA
2010-12-21,J,SORRY IT DIDN'T WORK OUT,,800,In June 2010 this Asian country failed for the second time in 2 attempts to launch a satellite,South Korea,NA
2010-12-21,J,4-LETTER WORLD CAPITALS,,1000,Callao is this South American capital's port,Lima,NA
2010-12-21,J,CLEAN YOURSELF UP,,1000,"The dad of Matthew Perry of ""Friends"" was the sailor in the classic ads for this cologne; that whistling's in your head now, isn't it?",Old Spice,NA
2010-12-21,J,A HAT-EGORY,,1000,Canotier is another name for this flat-brimmed straw hat worn at regattas & political conventions,a boater,NA
2010-12-21,J,"""B"" KEEPING",,1000,"An earthen defensive fortification, or anything solid & reliable",bulwark,NA
2010-12-21,J,I THEE DIVORCE,,1000,1961: Annette Kaye; 1963:  Alene Akins; 1966: Mickey Sutphin;1971: Alene Akins;1992: Julie Alexander... Hello!,Larry King,NA
2010-12-21,J,SORRY IT DIDN'T WORK OUT,,1000,This antebellum act with 2 states in its name didn't do as intended but fanned the flames of national division on slavery,the Kansas-Nebraska Act,NA
2010-12-21,DJ,THE DOGS OF WAR,,400,The sniffer dog here has alerted his squad members to one of these alongside a road in Afghanistan,a mine (bomb accepted),http://www.j-archive.com/media/2010-12-21_DJ_03a.jpg
2010-12-21,DJ,LYRICS OF NO. 1 HITS,,400,"A ""theme"" from 1971: ""Who is the man that would risk his neck for his brother man?"" (him) ""Can you dig it?""'",(John) Shaft,NA
2010-12-21,DJ,THE RING CYCLE,,400,"It's the lonely name for a gem, often a diamond, set all by itself in a ring",a solitaire,NA
2010-12-21,DJ,ALLITERATIVE LIT,,400,"Spinster heroine of ""Murder at the Vicarage""",Miss Marple,NA
2010-12-21,DJ,HAVE A DRINK,,400,Helen Gurley Brown became this magazine's editor in 1965,Cosmopolitan,NA
2010-12-21,DJ,"YOU ""EARN""ED IT",,400,A document allowing a young person to drive an automobile with supervision,a learner permit,NA
2010-12-21,DJ,THE DOGS OF WAR,,800,"The dog here is training with this branch of the military; in Florida, not Tripoli",the Marines,http://www.j-archive.com/media/2010-12-21_DJ_04.jpg
2010-12-21,DJ,LYRICS OF NO. 1 HITS,,800,"1992: ""And I..."" (hold the ""I"" for roughly 5 minutes & like this song, you too could be No. 1 for 14 weeks)","""I Will Always Love You""",NA
2010-12-21,DJ,THE RING CYCLE,,800,The Jonas Brothers wore these rings as symbols of their chastity,purity rings,NA
2010-12-21,DJ,ALLITERATIVE LIT,,800,"In Narnia this ""pale sorceress"" makes it always winter but never Christmas",the White Witch,NA
2010-12-21,DJ,HAVE A DRINK,,800,Soft rockers Seals & Crofts once were members of the band that performed this 1958 No. 1 hit heard here,Tequila,http://www.j-archive.com/media/2010-12-21_DJ_09.mp3
2010-12-21,DJ,"YOU ""EARN""ED IT",,800,Type of run on a baseball diamond resulting from an error,unearned,NA
2010-12-21,DJ,THE DOGS OF WAR,,1200,This colorful World War I flying ace is seen here with his dog Moritz,the Red Baron,http://www.j-archive.com/media/2010-12-21_DJ_05.jpg
2010-12-21,DJ,LYRICS OF NO. 1 HITS,,1200,"1976: ""You just slip out the back, Jack, make a new plan, Stan, you don't need to be coy, Roy, just get yourself free""","""50 Ways To Leave Your Lover""",NA
2010-12-21,DJ,THE RING CYCLE,,1200,"A gem cut in the form of a narrow rectangle has this name, like a certain bread",a baguette,NA
2010-12-21,DJ,ALLITERATIVE LIT,,1200,Grimm sister of Snow-White,Rose-Red,NA
2010-12-21,DJ,HAVE A DRINK,,1200,60 guilders bought this island in 1626,Manhattan,NA
2010-12-21,DJ,"YOU ""EARN""ED IT",,1200,"A prolonged, unfulfilled desire",a yearning,NA
2010-12-21,DJ,THE DOGS OF WAR,,1600,"For attacking a pillbox during the invasion of Sicily, Chips, seen here, got a Purple Heart and this precious medal for valor",the Silver Star,http://www.j-archive.com/media/2010-12-21_DJ_06.jpg
2010-12-21,DJ,LYRICS OF NO. 1 HITS,,1600,"1979: ""At first I was afraid, I was petrified, kept thinking I could never live without you by my side""","""I Will Survive""",NA
2010-12-21,DJ,THE RING CYCLE,,1600,"Meaning ""forever"", it's used for a ring with diamonds surrounding the whole band",an eternity ring,NA
2010-12-21,DJ,ALLITERATIVE LIT,,1600,"Albeit short-lived, the apple of Scarlett & Rhett's eye",Bonnie Blue Butler,NA
2010-12-21,DJ,HAVE A DRINK,,NA,It was the sanguine moniker of the Virgin Queen's sister,Bloody Mary,NA
2010-12-21,DJ,"YOU ""EARN""ED IT",,1600,"It's paired with ""Bear"" in the name of an investment company bought by J.P. Morgan Chase in March 2008",Stearns,NA
2010-12-21,DJ,THE DOGS OF WAR,,2000,"During World War I, Rags, a terrier, earned fame as an intrepid messenger dog for the AEF, this U.S. force",the American Expeditionary Force,http://www.j-archive.com/media/2010-12-21_DJ_07.jpg
2010-12-21,DJ,LYRICS OF NO. 1 HITS,,2000,"1982: ""Oh-oh here she comes, watch out boy, she'll chew you up, oh-oh here she comes, she's a...""","""Maneater""",NA
2010-12-21,DJ,THE RING CYCLE,,2000,"A short mixed drink, the party at which it is served, or the large ring a woman might wear to such an occasion",a cocktail ring,NA
2010-12-21,DJ,ALLITERATIVE LIT,,NA,Title peak in a Thomas Mann work,the Magic Mountain,NA
2010-12-21,DJ,HAVE A DRINK,,2000,"Any ""colorful"" 1920s anti-Bolshevik",a White Russian,NA
2010-12-21,DJ,"YOU ""EARN""ED IT",,2000,This rich sauce is thickened with eggs & flavored with tarragon,bearnaise,NA
2010-12-21,FJ,THE 19th CENTURY,,NA,"Thomas Huxley & Samuel Wilberforce were among the Oxford Museum speakers debating this theory June 30, 1860",evolution,NA
