date,round,category,comment,value,clue,response,link
2011-03-25,J,PRESIDENTIAL MONOGRAMS,,200,HH,Herbert Hoover,NA
2011-03-25,J,RECENT ALBUMS,,200,"These Disney siblings were out of sight with ""The 3D Concert Experience""",the Jonas Brothers,NA
2011-03-25,J,IT'S ALPHANUMERIC,,200,Bold & spicy & cracked peppercorn are varieties of this steak sauce,A-1,NA
2011-03-25,J,IMAGINARY PLACES,,200,You gain access to this kingdom through a rabbit hole. which might be on the banks of the Thames,Wonderland,NA
2011-03-25,J,I THINK WE LEFT SOMEONE OUT,,200,"The authors of the Bible's Gospels:Matthew, Luke, John &...",Mark,NA
2011-03-25,J,ALL ONE SYLLABLE,,200,"It's a big or main branch of a tree; when it breaks, things will fall",the limb (or bough),NA
2011-03-25,J,PRESIDENTIAL MONOGRAMS,,400,WHT,William Howard Taft,NA
2011-03-25,J,RECENT ALBUMS,,400,"This woman, an unlikely YouTube sensation from Britain, gave us ""The Gift"" for Christmas 2010",(Susan) Boyle,NA
2011-03-25,J,IT'S ALPHANUMERIC,,400,"The slogan of this educational organization known in farming communities is ""learn by doing""",4H,NA
2011-03-25,J,IMAGINARY PLACES,,400,"He is marooned on Houyhnhnms Land, an island in the South Seas",Gulliver,NA
2011-03-25,J,I THINK WE LEFT SOMEONE OUT,,400,"The last 4 vice presidents: Biden, Cheney, Gore &...",Quayle,NA
2011-03-25,J,ALL ONE SYLLABLE,,400,"To drill & make a hole, or to put one off with dull talk... yawn",bore,NA
2011-03-25,J,PRESIDENTIAL MONOGRAMS,,600,WHH,William Henry Harrison,NA
2011-03-25,J,RECENT ALBUMS,,600,"In 2009 this first ""American Idol"" had a No. 1 album with ""All I Ever Wanted""",Kelly Clarkson,NA
2011-03-25,J,IT'S ALPHANUMERIC,,600,"A type of spy plane, or a band with an Edge",U2,NA
2011-03-25,J,IMAGINARY PLACES,,600,"In a series of novels including ""A Tiger for Malgudi"", Malgudi is a made-up city in this real country",India,NA
2011-03-25,J,I THINK WE LEFT SOMEONE OUT,,600,"The Jackson 5 consisted of Jackie, Jermaine, Marlon, Michael &...",Tito,NA
2011-03-25,J,ALL ONE SYLLABLE,,600,"""Young"" one ""in the woods"", or a pig good with sheep",Babe,NA
2011-03-25,J,PRESIDENTIAL MONOGRAMS,,800,MVB,Martin Van Buren,NA
2011-03-25,J,RECENT ALBUMS,,800,"For ""Working On A Dream"", he was once again backed by the E Street Band",Bruce Springsteen,NA
2011-03-25,J,IT'S ALPHANUMERIC,,800,This savings plan lets workers put a fixed amount of income into a retirement account & defer taxes,401(k),NA
