date,round,category,comment,value,clue,response,link
2005-11-16,J,QUICK MOBY-DICK,,200,"Of the Monica, the Rachel or the Phoebe, the rescue ship at the tale's end",the Rachel,NA
2005-11-16,J,PEOPLE,,200,"To mark his 18th birthday in 2002, this prince visited the sick & homeless to carry on the work of his late mother",Prince Harry,NA
2005-11-16,J,STOCK UP,,200,"KO the competition with this ""Classic"" soft drink company, symbol KO",Coca-Cola,NA
2005-11-16,J,COMPUTER GAMING,,200,"Installments of this controversial crime-based game include ""San Andreas"" & ""Vice City""",Grand Theft Auto,NA
2005-11-16,J,STATE INTELLIGENCE,"(Alex: We'll name an intelligence service, you identify the country in...)",200,Office of Strategic Services,the United States,NA
2005-11-16,J,"HISTORY CROSSWORD CLUES ""M""",,200,"""Memorable"" battleship of 1898(5)",the USS Maine,NA
2005-11-16,J,QUICK MOBY-DICK,,400,Melville's subtitle for the first American edition,The Whale,NA
2005-11-16,J,PEOPLE,,400,"In 1996 he was ""Livin' La Vida Loca"" on Broadway, playing Marius in ""Les Miz""",Ricky Martin,NA
2005-11-16,J,STOCK UP,,400,"For the ultimate in geek chic, get the TI-89 Titanium graphing calculator from this company, TXN",Texas Instruments,NA
2005-11-16,J,COMPUTER GAMING,,400,"In the '05 version of the EA title named for this ex-Raiders coach, Al Michaels does the play-by-play",John Madden,NA
2005-11-16,J,STATE INTELLIGENCE,"(Alex: We'll name an intelligence service, you identify the country in...)",400,Komitet Gosudarstvennoy Bezopasnosti,Russia,NA
2005-11-16,J,"HISTORY CROSSWORD CLUES ""M""",,400,Dash-ing code creator born in 1791(5),Morse,NA
2005-11-16,J,QUICK MOBY-DICK,,600,The harpooner from Kokovoko with the rad tats,Queequeg,NA
2005-11-16,J,PEOPLE,,600,"The website of this tennis ""goddess"" told us that she's 6'2"", loves to write poetry & wants to go to Croatia",Venus Williams,NA
2005-11-16,J,STOCK UP,,600,"Spokesman Jeff Gordon sprays the fastlane with Halston Z-14 from this company, RDEN",Elizabeth Arden,NA
2005-11-16,J,COMPUTER GAMING,,600,"In ""God of War"", PlayStation 2 lets you play Kratos, a Greek warrior whose final fight is with this Greek god of war",Ares,NA
2005-11-16,J,STATE INTELLIGENCE,"(Alex: We'll name an intelligence service, you identify the country in...)",600,MI6,Britain,NA
2005-11-16,J,"HISTORY CROSSWORD CLUES ""M""",,600,Canada's fifth province(8),Manitoba,NA
2005-11-16,J,QUICK MOBY-DICK,,800,"Salem, Massachusetts author to whom the 1851 novel is dedicated",Nathaniel Hawthorne,NA
2005-11-16,J,PEOPLE,,800,Visitors to the Sundance Film Festival know that the Sundance Institute was founded by this man in 1981,Robert Redford,NA
2005-11-16,J,STOCK UP,,800,"Buy books at this company, BKS, which also goes under the B. Dalton name",Barnes & Noble,NA
2005-11-16,J,COMPUTER GAMING,,800,It's Master Chief versus the Covenant in the first version of this Xbox game named for a ring-like space station,Halo,NA
2005-11-16,J,STATE INTELLIGENCE,"(Alex: We'll name an intelligence service, you identify the country in...)",800,Mossad,Israel,NA
2005-11-16,J,"HISTORY CROSSWORD CLUES ""M""",,800,"""Swamp Fox"" Francis(6)",Marion,NA
2005-11-16,J,QUICK MOBY-DICK,,NA,The biblical prophet who's the subject of chapter 83,Jonah,NA
2005-11-16,J,PEOPLE,,1000,He wore a kilt when he married Madonna in a Scottish castle,Guy Ritchie,NA
2005-11-16,J,STOCK UP,,1000,"Originally named Sound of Music, this company, BBY, still offers sound electronics & music",Best Buy,NA
2005-11-16,J,COMPUTER GAMING,,1000,"This role-playing game out in 2004 returns to the ""World"" of Azeroth, where heroes like Leeroy Jenkins do battle",World of Warcraft,NA
2005-11-16,J,STATE INTELLIGENCE,"(Alex: We'll name an intelligence service, you identify the country in...)",1000,Within the Oglaigh na h-Eireann:G2,Ireland,NA
2005-11-16,J,"HISTORY CROSSWORD CLUES ""M""",,1000,"A ""Dolley"" house (home to the Madisons)(10)",Montpelier,NA
2005-11-16,DJ,AROUND THE WORLD,,400,Oskar Schindler is buried on Mount Zion in this city,Jerusalem,NA
2005-11-16,DJ,FROM PAGE TO SCREEN,,400,"He's the funny man who played the title role in the movie version of ""The Cat in the Hat""",Mike Myers,NA
2005-11-16,DJ,A VERY SPECIAL PULITZER PRIZE,,400,"1984:To this ""physician"", for his books of playful rhymes, nonsense words & strange illustrations",Dr. Seuss,NA
2005-11-16,DJ,STATE OBJECTS & SYMBOLS,,400,This ditty about a pony-riding gentleman is Connecticut's state song,"""Yankee Doodle""",NA
2005-11-16,DJ,TRAIN-ING DAY,,400,Catch an express train to the Algarve from the Barreiro Station in this Iberian capital,Lisbon,NA
2005-11-16,DJ,12-LETTER WORDS,,400,"A cntrctd. form of a wd. or phrs., frm. the Ltn. for ""shrtnd.""",abbreviation,NA
2005-11-16,DJ,AROUND THE WORLD,,800,"(Kelly of the Clue Crew reads from outside a black brick edifice in Lubeck, Germany.)  The elaborate use of brick in Lubeck, Germany began early in the city's history, partially in response to this disaster in 1157",fire,http://www.j-archive.com/media/2005-11-16_DJ_11.jpg
2005-11-16,DJ,FROM PAGE TO SCREEN,,800,"This innovative Polish director brought Charles Dickens' ""Oliver Twist"" to life in 2005",(Roman) Polanski,NA
2005-11-16,DJ,A VERY SPECIAL PULITZER PRIZE,,800,"1960:To Professor Garrett Mattingly, for his study of this 16th century Spanish fleet",the Armada,NA
2005-11-16,DJ,STATE OBJECTS & SYMBOLS,,800,How sweet it is that this is North Carolina's official state insect,the honeybee,NA
