date,round,category,comment,value,clue,response,link
2011-10-31,J,"RICH COUNTRY, POOR COUNTRY",,200,"It's the world's third-biggest economy, with 2010 GDP of $4.3 trillion--that's more than 300 trillion yen",Japan,NA
2011-10-31,J,SHOW ME YOUR STUFF,,200,"It's no ""Pulp Fiction"" that this actor could pull his Boeing 707 or Gulfstream into the driveway of his Florida home",John Travolta,NA
2011-10-31,J,TV PERSONALITIES,,200,"He began doing his ""A Few Minutes With..."" commentaries for ""60 Minutes"" in 1978",Andy Rooney,NA
2011-10-31,J,HOSPITALS,,200,"This Rochester, Minnesota clinic is around 15 million square feet, about 3 times the size of the Mall of America",the Mayo Clinic,NA
2011-10-31,J,TEXTING FOR SHORT,,200,"I could be wrong, but that's what I think:IMHO",in my humble opinion,NA
2011-10-31,J,SEASHELLS,,200,"Prized by collectors, this type of shell has been used as a trumpet for thousands of years",a conch,http://www.j-archive.com/media/2011-10-31_J_26.jpg
2011-10-31,J,"RICH COUNTRY, POOR COUNTRY",,400,"Among individual nations, it was the world's biggest exporter in 2010",China,NA
2011-10-31,J,SHOW ME YOUR STUFF,,400,"Her pinup poster was already the stuff of dreams during WWII when she played the lead in ""Pin Up Girl""",Betty Grable,NA
2011-10-31,J,TV PERSONALITIES,,400,"This British chef ran a culinary boot camp on ""Hell's Kitchen"" & faces ""Kitchen Nightmares"" on his Fox show",Gordon Ramsay,NA
2011-10-31,J,HOSPITALS,,400,"Sylvia Plath worked as a secretary at this hospital, MGH for short",Massachusetts General Hospital,NA
2011-10-31,J,TEXTING FOR SHORT,,400,I'll be there soon:OMW,on my way,NA
2011-10-31,J,SEASHELLS,,400,"(Jimmy of the Clue Crew presents the clue.)  The shell of Tridacna squamosa, or fluted giant clam, shows why is is classed as one of these, from the Latin for ""two folding doors""",a bivalve,http://www.j-archive.com/media/2011-10-31_J_27.wmv
2011-10-31,J,"RICH COUNTRY, POOR COUNTRY",,600,Bailout talk heated up in Europe when Standard & Poor's downgraded its credit to junk status in April 2010,Greece,NA
2011-10-31,J,SHOW ME YOUR STUFF,,600,Starting a toy collection?  Then buy one featuring this feline character from Sanrio,Hello Kitty,NA
2011-10-31,J,TV PERSONALITIES,,600,"She helms ""Fashion Police"" on E! & has a reality show with her daughter Melissa",Joan Rivers,NA
2011-10-31,J,HOSPITALS,,NA,"Now closed, the D.C. hospital named for him opened in 1909 & in WWI, went from 80 beds to 2,500 in months",Walter Reed,NA
2011-10-31,J,TEXTING FOR SHORT,,600,I can't really give you legal advice because:IANAL,I am not a lawyer,NA
2011-10-31,J,SEASHELLS,,600,"An abalone shell is lined with a lustrous material called nacre, or this, because shellfish can give birth to gems",mother-of-pearl,http://www.j-archive.com/media/2011-10-31_J_28.jpg
