date,round,category,comment,value,clue,response,link
1993-07-09,J,1899,,100,In June this outlaw led The Sundance Kid and the rest of his gang in their first big train robbery,Butch Cassidy,NA
1993-07-09,J,SPORTS,,100,In this mid-1980s this team from Edmonton won the NHL's Stanley Cup 4 years out of 5,the Oilers,NA
1993-07-09,J,TRANSPORTATION,,100,"Like a rickshaw, a brouette was pulled by one of these",human,NA
1993-07-09,J,MEDICINAL PLANTS,,100,For a time parsley & sage were used as remedies for this; now Minoxidil is giving it a try,baldness,NA
1993-07-09,J,FOOD,,100,"Broccoflower, a relatively new vegetable, is a cross between broccoli & this",cauliflower,NA
1993-07-09,J,"ENDS WITH ""OOF""",,100,"As a noun it's the horny sheath covering the toes of certain mammals; as a verb, it means ""to dance""",hoof,NA
1993-07-09,J,1899,,200,"This state's first national park, Mount Rainier, was established",Washington,NA
1993-07-09,J,SPORTS,,200,"Lyn St. James was named Rookie of the Year at this May 24, 1992 auto race, the first woman so honored",the Indianapolis 500,NA
1993-07-09,J,TRANSPORTATION,,200,"The name of this Chinese sailing ship is derived from Portuguese & Javanese, not Chinese",a junk,NA
1993-07-09,J,MEDICINAL PLANTS,,200,"Roses, jasmine, and lavender have been used in this ""therapy"" as calming agents",aromatherapy,NA
1993-07-09,J,FOOD,,200,Beurre blanc is a classic French sauce whose name means this color butter,white,NA
1993-07-09,J,"ENDS WITH ""OOF""",,200,"To complain bitterly & loudly is to ""raise"" this",the roof,NA
1993-07-09,J,1899,,300,"William McKinley became the first sitting president to ride in a car when he took a spin in this ""steamer""",Stanley Steamer,NA
1993-07-09,J,SPORTS,,300,"From 1976 to 1980, this Swede won 5 straight Wimbledon men's singles championships",Björn Borg,NA
1993-07-09,J,TRANSPORTATION,,300,This wheeled seat attached to a motorcycle debuted circa 1903; the cocktail came later,a sidecar,NA
1993-07-09,J,MEDICINAL PLANTS,,300,Span. missionaries in Peru found a substance in the bark of the Cinchona tree that treats this disease,malaria,NA
