date,round,category,comment,value,clue,response,link
1990-09-01,J,HISTORIC NAMES,,200,According to family legend this British prime minister was part Iroquois on his mother's side,Sir Winston Churchill,NA
1990-09-01,J,THE AMERICAN FLAG,,200,He was the first to refer to the flag as a star-spangled banner,Francis Scott Key,NA
1990-09-01,J,FACTS & FIGURES,,200,A cube has this many faces,6,NA
1990-09-01,J,POTENT POTABLES,,200,Yukon Jack is a whisky liqueur imported from this country,Canada,NA
1990-09-01,J,FAMOUS QUOTES,,200,"The 4 words following FDR's “Yesterday, December 7, 1941– –a date which...”",will live in infamy,NA
1990-09-01,J,HITCHCOCK BLONDES,,200,She met her prince while shooting her last Hitchcock film in Monaco,Princess Grace Kelly,NA
1990-09-01,J,HISTORIC NAMES,,400,Kenyan leader whose first name meant “burning spear” & whose last name was Kikuyu for a fancy belt,Jomo Kenyatta,NA
1990-09-01,J,THE AMERICAN FLAG,,400,"You can fly the flag 24 hours a day, but if you fly it at night, you have to do this",light it,NA
1990-09-01,J,FACTS & FIGURES,,400,"Breaking his own major league record of 5, he pitched his 6th no-hitter June 11, 1990",Nolan Ryan,NA
1990-09-01,J,POTENT POTABLES,,400,The main ingredient in a Chinese cocktail is the Jamaica type of this,rum,NA
1990-09-01,J,FAMOUS QUOTES,,NA,“Dost thou love life? Then do not squander” this; “for that's the stuff life is made of”,time,NA
1990-09-01,J,HITCHCOCK BLONDES,,400,It was curtains for this actress when the shower curtain was pulled back in “Psycho”,Janet Leigh,NA
1990-09-01,J,HISTORIC NAMES,,600,"When this first lady died in 1818, her son was Secretary of State",Abigail Adams,NA
1990-09-01,J,THE AMERICAN FLAG,,600,"The number of these was set by law in 1818, & it hasn't changed since",stripes,NA
1990-09-01,J,FACTS & FIGURES,,600,In 1989 these accounted for over 45% of the Bureau of Printing & Engraving production,one dollar bills,NA
1990-09-01,J,POTENT POTABLES,,600,The recipe for a basic stinger calls for equal parts white creme de menthe & this,brandy,NA
1990-09-01,J,FAMOUS QUOTES,,600,"Probably Emile Zola's most famous quote, it's the title of a letter he wrote to the French president",J\'accuse,NA
1990-09-01,J,HITCHCOCK BLONDES,,600,She was already Melanie Griffith's mother when she was attacked by “The Birds”,Tippie Hedren,NA
1990-09-01,J,HISTORIC NAMES,,800,"E. Rosenberg's relationship to Sgt. David Greenglass, a major U.S. gov't witness against her",sister to brother,NA
1990-09-01,J,THE AMERICAN FLAG,,800,The flag code says this is the preferable way to dispose of an old flag,by burning it,NA
1990-09-01,J,FACTS & FIGURES,,800,"In the '60s there were just 400 breeding pairs of these birds in the continental U.S.; now there are over 2,600",bald eagles,NA
1990-09-01,J,POTENT POTABLES,,800,Some folks put sugar in a champagne cocktail before adding the traditional dash of this,(Angostura) bitters,NA
1990-09-01,J,FAMOUS QUOTES,,800,"She wrote, “Gentlemen always seem to remember blondes.”",Anita Loos,NA
1990-09-01,J,HITCHCOCK BLONDES,,800,"In “North By Northwest”, Cary Grant asks her, “How does a girl like you get to be a girl like you?”",Eva Marie Saint,NA
1990-09-01,J,HISTORIC NAMES,,1000,"In 1676 he led a rebellion against his cousin by marriage, Gov. Wm. Berkeley of Virginia",Nathaniel Bacon,NA
1990-09-01,J,THE AMERICAN FLAG,,1000,"It was reported that the flag first flew here April 6, 1909",North Pole,NA
1990-09-01,J,FACTS & FIGURES,,1000,Number of Americans who have walked on the moon,12,NA
1990-09-01,J,POTENT POTABLES,,1000,A Gin Rickey usually contains the juice of this fruit,lime,NA
1990-09-01,J,FAMOUS QUOTES,,1000,Thomas Paine line that precedes “The summer soldier & the sunshine patriot”,These are the times that try men\'s souls,NA
1990-09-01,J,HITCHCOCK BLONDES,,1000,In 1935 this elegant blonde was handcuffed to Robert Donat in “The 39 Steps”,Madeleine Carroll,NA
1990-09-01,DJ,THE OLD WEST,,500,"Jesse's less famous brother, he surrendered in 1882 & became a respected citizen",Frank,NA
1990-09-01,DJ,THE MYSTERIOUS EAST,,500,Tonkin is the northern part of this country,Vietnam,NA
1990-09-01,DJ,NONFICTION,,500,Her “North To The Orient” & “Listen! The Wind” tell of flights she took with her aviator husband,Anne Morrow Lindbergh,NA
1990-09-01,DJ,PHYSICS,,500,"Deuterium is called heavy hydrogen, & deuterium oxide is called this",heavy water,NA
1990-09-01,DJ,MYTHS & LEGENDS,,500,"The Roman goddess of peace, her name was the Roman word for peace",Pax,NA
1990-09-01,DJ,THE VIOLIN,,500,A violin's fingerboard is made from this extremely hard black wood,ebony,NA
1990-09-01,DJ,THE OLD WEST,,1000,"Morgan Earp survived this October 26, 1881 event but was assassinated a few months later",shootout (or gunfight) at the O.K. Corral,NA
1990-09-01,DJ,THE MYSTERIOUS EAST,,1000,"This country's unit of currency is the Togrog, which is divided into 100 Mongo",Mongolia,NA
1990-09-01,DJ,NONFICTION,,1000,He comments on sports as big business in his best seller “I Never Played The Game”,Howard Cosell,NA
1990-09-01,DJ,PHYSICS,,1000,The use of transparent strands of glass to transmit light,fiber optics,NA
1990-09-01,DJ,MYTHS & LEGENDS,,1000,"In Rome, this god who usually wore winged sandals was the god of merchants",Mercury,NA
1990-09-01,DJ,THE VIOLIN,,1000,"This Israeli-born violinist, a former child prodigy, is known to his friends as “Pinky”",Pinchas Zukerman,NA
1990-09-01,DJ,THE OLD WEST,,1500,"His nickname was short for his first name, Bartholomew; it didn't refer to a walking stick",Bat Masterson,NA
1990-09-01,DJ,THE MYSTERIOUS EAST,,1500,This country leads the world in the production of rubber & tin,Malaysia,NA
1990-09-01,DJ,NONFICTION,,1500,"In “Letters From The Field: 1925 - 1975”, she discussed anthropology methods she used",Margaret Mead,NA
1990-09-01,DJ,PHYSICS,,1500,"Sometimes called the fourth state of matter, it's a mixture of ions & free electrons",plasma,NA
1990-09-01,DJ,MYTHS & LEGENDS,,1500,Neptune was the Roman god of fresh water until he became associated with this Greek god of the sea,Poseidon,NA
1990-09-01,DJ,THE VIOLIN,,1500,"One of these violins stolen in 1936, supposedly sold for $100; in 1987 it was worth $1 million",Stradivarius,NA
