date,round,category,comment,value,clue,response,link
2014-04-28,J,"WHAT ""ITIS"" IS IT?",,200,"A politician's nightmare, it struck 1928 vice presidential candidate Charles Curtis",laryngitis,NA
2014-04-28,J,TENNIS TIPS,,200,"Doing this before serving can keep you loose, but don't imitate Novak Djokovic, who does it up to 25 times",bouncing the ball,NA
2014-04-28,J,GETTING POSSESSIVE,,200,"Have a ""grape"" timeat this resort island about four miles off the coast",Martha\'s Vineyard,http://www.j-archive.com/media/2014-04-28_J_01.jpg
2014-04-28,J,2-LETTER SCRABBLE WORDS,,200,"Take your time; with no vowels, it's a sound made when thinking",hm,NA
2014-04-28,J,APPROXIMATE WEIGHTS & MEASURES,,200,"Also a term for the pitching rubber in baseball, it's a thick, flat piece of stone or bacon",a slab,NA
2014-04-28,J,REIGN,"(Adelaide Kane: The passions and power struggles around Mary, Queen of Scots, in between the lines of the history books.) (Alex: And you can watch Reign on the CW network, of course.)",200,"(I'm Adelaide Kane.)  My character Mary, Queen of Scots, is also known as Mary Stuart, but due to my grandmother, a sister of Henry VIII, the blood of this other British family flows through my veins",Tudor,http://www.j-archive.com/media/2014-04-28_J_17.jpg
2014-04-28,J,"WHAT ""ITIS"" IS IT?",,400,It inflames a 3 1/2-inch abdominal tube of unknown purpose,appendicitis,NA
2014-04-28,J,TENNIS TIPS,,400,"Swing from low to high to hit this type of spin; some pros get 3,000 rpm on the ball",topspin,NA
2014-04-28,J,GETTING POSSESSIVE,,400,"This ""fire"" appears on the masts of ships in stormy weather",St. Elmo\'s fire,NA
2014-04-28,J,2-LETTER SCRABBLE WORDS,,400,Yiddish expression of dismay,oy,NA
2014-04-28,J,APPROXIMATE WEIGHTS & MEASURES,,400,"A collection of lies, or a group of predators such as wolves that hunt together",pack,NA
2014-04-28,J,REIGN,"(Adelaide Kane: The passions and power struggles around Mary, Queen of Scots, in between the lines of the history books.) (Alex: And you can watch Reign on the CW network, of course.)",400,"(I'm Megan Follows.)  I play Catherine, wife to Henry II of France; however, my character isn't French but rather from this influential Italian family",the Medicis,http://www.j-archive.com/media/2014-04-28_J_18.jpg
2014-04-28,J,"WHAT ""ITIS"" IS IT?",,600,"It's named for cavities around the nose--amoxicillin, please",sinusitis,NA
2014-04-28,J,TENNIS TIPS,,600,Getting close to the net gives you better angles on your volleys but leaves you vulnerable to this--look up!,a lob,NA
2014-04-28,J,GETTING POSSESSIVE,,600,"On since 1989, this ABC show demonstrates that people slipping on ice never gets old",America\'s Funniest Home Videos,NA
2014-04-28,J,2-LETTER SCRABBLE WORDS,,600,It's slang for a cheesy Italian pie,za,NA
2014-04-28,J,APPROXIMATE WEIGHTS & MEASURES,,600,"This informal term for a large quantity is an alteration of ""parcel""",a passel,NA
2014-04-28,J,REIGN,"(Adelaide Kane: The passions and power struggles around Mary, Queen of Scots, in between the lines of the history books.) (Alex: And you can watch Reign on the CW network, of course.)",600,"(Adelaide Kane reads again.)  Amy Brenneman plays my character's formidable mom, Marie de Guise, a Roman Catholic in Scotland at odds with the nobles of this faith in Scotland",Protestants,http://www.j-archive.com/media/2014-04-28_J_19.jpg
2014-04-28,J,"WHAT ""ITIS"" IS IT?",,800,"Inflammation from poison oak is ""contact"" this",dermatitis,NA
2014-04-28,J,TENNIS TIPS,,800,"(Kelly of the Clue Crew shows diagrams on the monitor.)  Because the net is lower in the center & there's an extra 4 1/2 feet of court to work with, this type of diagonal shot is typically smarter than hitting it down the line",a cross-court,http://www.j-archive.com/media/2014-04-28_J_29.jpg
2014-04-28,J,GETTING POSSESSIVE,,800,"Part of a constellation, it's the keeper-upper indicated here",Orion\'s belt,http://www.j-archive.com/media/2014-04-28_J_15a.jpg
2014-04-28,J,2-LETTER SCRABBLE WORDS,,800,Japanese board game,go,NA
2014-04-28,J,APPROXIMATE WEIGHTS & MEASURES,,800,"The apostle Peter wrote that ""charity shall cover"" this amount ""of sins""",a multitude,NA
2014-04-28,J,REIGN,"(Adelaide Kane: The passions and power struggles around Mary, Queen of Scots, in between the lines of the history books.) (Alex: And you can watch Reign on the CW network, of course.)",800,"(I'm Toby Regbo.)  For years I have been destined to wed Mary, but a vision had by this legendary French mystic, an advisor to my mother the Queen, says it will cost me my life",Nostradamus,http://www.j-archive.com/media/2014-04-28_J_20.jpg
2014-04-28,J,"WHAT ""ITIS"" IS IT?",,1000,David Crosby is a public sufferer from it,hepatitis,NA
2014-04-28,J,TENNIS TIPS,,1000,"Popularized by Evert, Connors & Borg, it's an easier stroke to learn but does limit your reach",the two-handed backhand,NA
2014-04-28,J,GETTING POSSESSIVE,,1000,"This proverbial Roman lady ""must be above suspicion""",Caesar\'s wife,NA
2014-04-28,J,2-LETTER SCRABBLE WORDS,,1000,"This ""choice"" word is also the color gold in heraldry",or,NA
2014-04-28,J,APPROXIMATE WEIGHTS & MEASURES,,1000,"At an auction, it's several articles up for bid that are sold as one unit",a lot,NA
2014-04-28,J,REIGN,"(Adelaide Kane: The passions and power struggles around Mary, Queen of Scots, in between the lines of the history books.) (Alex: And you can watch Reign on the CW network, of course.)",NA,"(I'm Torrance Coombs.)  Even though my character, Bash, has feelings for Mary, she is betrothed by my brother, who boasts this French title as Henry II's eldest son & heir apparent",the dauphin,http://www.j-archive.com/media/2014-04-28_J_21.jpg
2014-04-28,DJ,GERMAN CITIES,,400,From 1949 to 1990 it served as capital of West Germany,Bonn,NA
2014-04-28,DJ,FASHION HISTORY,,400,"When you think of antebellum Southern belles, you think of this type of skirt held out with crinoline",(a) hoop (skirt),NA
2014-04-28,DJ,STARTS WITH DOUBLE O,,400,This type of tea is said to date from around the end of the Ming Dynasty,oolong,NA
2014-04-28,DJ,THE COLE PORTER SONGBOOK,,400,"Porter loves this city ""in the winter, when it drizzles"" & ""in the summer, when it sizzles""",Paris,NA
2014-04-28,DJ,A PIG,,400,The duroc breed is called this kind of pig due to the rendered fat it is traditionally used to make,lard,NA
2014-04-28,DJ,A POLK,,400,"Because of his devotion & support to this former president, James K. Polk was nicknamed ""Young Hickory""",Andrew Jackson,NA
2014-04-28,DJ,GERMAN CITIES,,800,"This city known for its ""trials"" is called the birthplace of the watch & the clarinet",Nuremberg,NA
2014-04-28,DJ,FASHION HISTORY,,800,Chimney-pot is another name for this high silk top hat big in the 19th century,a stove pipe,NA
2014-04-28,DJ,STARTS WITH DOUBLE O,,800,"It precedes ""I did it again"" in a song by Ms. spears","""Oops""",NA
2014-04-28,DJ,THE COLE PORTER SONGBOOK,,800,"In a tune from ""DuBarry Was a Lady"", Porter rhymed this title word with ""blendship""",friendship,NA
2014-04-28,DJ,A PIG,,800,Warthogs use the burrows of aardvarks for shelter & enter this way to protect themselves,backwards,NA
2014-04-28,DJ,A POLK,,800,"On May 29, 1844 Polk's nomination as president was relayed via this medium, its first political use",the telegraph,NA
2014-04-28,DJ,GERMAN CITIES,,NA,The Farina Fragrance Museum in this city has on exhibit perfume bottles dating from antiquity,Cologne,NA
2014-04-28,DJ,FASHION HISTORY,,1200,"Worn in the 1870s, a full sleeve tied at intervals was named for this wife of Louis XVI",Marie Antoinette,NA
2014-04-28,DJ,STARTS WITH DOUBLE O,,1200,It's a repetitious accompaniment in music provided by brasses,oompah,NA
2014-04-28,DJ,THE COLE PORTER SONGBOOK,,1200,"""Here's hoping we meet now and then.  It was great fun, but it was just"" this",one of those things,NA
2014-04-28,DJ,A PIG,,1200,"In this Shakespeare play, Stanley dreams about being attacked by a boar, the title royal's heraldic symbol",Richard III,NA
2014-04-28,DJ,A POLK,,1200,"On July 4, 1848 Polk & his Cabinet attended the ceremonies in which the cornerstone of this monument was laid",the Washington Monument,NA
2014-04-28,DJ,GERMAN CITIES,,1600,"In Augsburg, home of these ""elder"" & ""younger"" portrait artists, a high school bears their name",Holbein,NA
2014-04-28,DJ,FASHION HISTORY,,1600,"A clog of French peasants; add ""-age"" to get a type of destruction the peasants did by putting the shoes in machinery",sabot,NA
2014-04-28,DJ,STARTS WITH DOUBLE O,,1600,We need some energy!  Vitality!  Enthusiasm!  We need some this 5-letter word!,oomph,NA
2014-04-28,DJ,THE COLE PORTER SONGBOOK,,1600,"""While tearing off a game of golf I may make a play for the caddy, but when I do I don't follow through 'cause"" of this",my heart belongs to daddy,NA
2014-04-28,DJ,A PIG,,1600,"Flat & hard, it's what a bush pig mainly uses to unearth food",its snout,NA
2014-04-28,DJ,A POLK,,NA,"In his 1845 inaugural address, Polk mentioned annexing this republic & ""her desire to come into our Union""",Texas,NA
2014-04-28,DJ,GERMAN CITIES,,2000,"The Karlstor, the Sendlinger Tor & Isartor are gates from medieval times that have been preserved in this Bavarian city",Munich,NA
2014-04-28,DJ,FASHION HISTORY,,2000,This 18th century variation on the cocked hat had an upturned brim forming 3 equidistant peaks,a tricorn hat,NA
2014-04-28,DJ,STARTS WITH DOUBLE O,,2000,"Meaning to exude moisture slowly, this word often follows ""primordial""",ooze,NA
2014-04-28,DJ,THE COLE PORTER SONGBOOK,,2000,"This title follows ""When Sam Goldwyn can with great conviction instruct Anna Sten in diction, then Anna shows...""","""Anything Goes""",NA
2014-04-28,DJ,A PIG,,2000,Female pigs are good for hunting truffles because the fungus' scent is similar to these chemical calling cards in males,pheromones,NA
2014-04-28,DJ,A POLK,,2000,"Polk's presidential campaign slogan was this numerical phrase, referring to the Oregon territory boundary dispute",Fifty-four forty or fight!,NA
2014-04-28,FJ,NOBEL PRIZE-WINNING AUTHORS,,NA,"Due to injuries suffered in 2 plane crashes in Africa, he was unable to accept his 1954 Nobel Prize in person",Ernest Hemingway,NA
