date,round,category,comment,value,clue,response,link
2010-11-22,J,WORLD HERSTORY,,200,"In 1860, 4 years after leaving the Crimea, she wrote the book ""Notes on Nursing: What It Is and What It Is Not""",Florence Nightingale,NA
2010-11-22,J,THE QUOTABLE DE NIRO,(Alex: You have to name the movie.),200,"1980:""You never got me down, Ray""",Raging Bull,NA
2010-11-22,J,THE DREADED COUNTING CATEGORY,"(Alex: Each response will be three numbers, in order.)",200,In baseball it's how a pitcher-to-catcher-to-first double play is scored (this is an easy one),"1, 2, 3",NA
2010-11-22,J,YOU'RE SUCH AN ANIMAL!,,200,It's the only seal with tusks,a walrus,NA
2010-11-22,J,DRINKS ARE ON ME!,,200,"Ads for this iced tea brand encouraged people to take a backward ""plunge"" into a pool",Nestea,NA
2010-11-22,J,WORD PUZZLES,,200,"When I needed money, I did this--bought, then quickly resold",flipped the house,http://www.j-archive.com/media/2010-11-22_J_22.jpg
2010-11-22,J,WORLD HERSTORY,,400,Convincing the gang to take the Bozeman Pass was just one of her contributions to Lewis & Clark's expedition,Sacagawea,NA
2010-11-22,J,THE QUOTABLE DE NIRO,(Alex: You have to name the movie.),400,"1991:""Counselor, come out, come out, wherever you are""",Cape Fear,NA
2010-11-22,J,THE DREADED COUNTING CATEGORY,"(Alex: Each response will be three numbers, in order.)",400,"In poker if you've got a jack high straight, these are your 3 lowest cards","7, 8, 9",NA
2010-11-22,J,YOU'RE SUCH AN ANIMAL!,,400,"In parts of Asia, more than half the milk produced comes from the ""water"" type of this bovid",buffalo,NA
2010-11-22,J,DRINKS ARE ON ME!,,400,In the 1870s a friend told Charles Hires that his root tea would sell better under this name,root beer,NA
2010-11-22,J,WORD PUZZLES,,400,It's an arm of the Mediterranean,the Aegean Sea,http://www.j-archive.com/media/2010-11-22_J_23.jpg
2010-11-22,J,WORLD HERSTORY,,600,"After briefly attending Oxford University, she returned to India in 1941 & married a Parsi lawyer the following year",Indira Gandhi,NA
2010-11-22,J,THE QUOTABLE DE NIRO,(Alex: You have to name the movie.),NA,"(In Sicilian)""To you she's beautiful. For me, there's only my wife & son""",The Godfather Part II,NA
2010-11-22,J,THE DREADED COUNTING CATEGORY,"(Alex: Each response will be three numbers, in order.)",600,"If a Spanish child tells you to count to mil while he hides, you'll end with this trio of numbers","998, 999, 1000",NA
2010-11-22,J,YOU'RE SUCH AN ANIMAL!,,600,North America's 2 venomous lizards are the Mexican beaded lizard & this scary denizen of the Southwest,a Gila monster,NA
2010-11-22,J,DRINKS ARE ON ME!,,600,"I get hot & thirsty reading clues all day; this is a job for this drink & its pitch-pitcher's cry of ""Oh yeah!""",Kool-Aid,NA
2010-11-22,J,WORD PUZZLES,,600,"Quickly, quickly, quickly--this way",lickety split,http://www.j-archive.com/media/2010-11-22_J_24.jpg
2010-11-22,J,WORLD HERSTORY,,800,Some scholars believe that this wife of Akhenaton was not Egyptian but an Asian princess from Syria,Nefertiti,NA
2010-11-22,J,THE QUOTABLE DE NIRO,(Alex: You have to name the movie.),800,"1995:""Meeting in the middle of a desert always made me nervous, it's a scary place""",Casino,NA
2010-11-22,J,THE DREADED COUNTING CATEGORY,"(Alex: Each response will be three numbers, in order.)",800,"If Joe Biden counts senators to see if he has a quorum, he can stop after these 3 numbers","49, 50, 51",NA
2010-11-22,J,YOU'RE SUCH AN ANIMAL!,,800,"This agile monkey of the Americas dines on, among other things, the arachnid in its name",a spider monkey,NA
2010-11-22,J,DRINKS ARE ON ME!,,800,In 1965 the Univ. of Florida football team began using this drink developed by school researchers,Gatorade,NA
2010-11-22,J,WORD PUZZLES,,800,Condition of commotion & noisy confusion,uproar,http://www.j-archive.com/media/2010-11-22_J_25.jpg
2010-11-22,J,WORLD HERSTORY,,1000,"For supporting a revolt against him, Henry II had this wife imprisoned from 1173 till his death in 1189",Eleanor of Aquitaine,NA
2010-11-22,J,THE QUOTABLE DE NIRO,(Alex: You have to name the movie.),1000,"1988:""$100,000 & I'll have the Duke here for you by Friday night""",Midnight Run,NA
2010-11-22,J,THE DREADED COUNTING CATEGORY,"(Alex: Each response will be three numbers, in order.)",1000,"If you're counting out pennies to buy a first class stamp, you'll end with these 3 numbers","42, 43, 44",NA
2010-11-22,J,YOU'RE SUCH AN ANIMAL!,,1000,"Around 9 pounds at birth, the pygmy species of this African mammal may eventually reach some 600 pounds",a hippopotamus,NA
2010-11-22,J,DRINKS ARE ON ME!,,1000,"Vitamin-happy Glaceau also makes this ""wise"" drink with ""purity you can taste, hydration you can feel""",Smartwater,NA
2010-11-22,J,WORD PUZZLES,,1000,Formidable feudal firearm,crossbow,http://www.j-archive.com/media/2010-11-22_J_26.jpg
2010-11-22,DJ,"CUBA, SI!",,400,"Turquino Peak, Cuba's highest, is in the chain known as this ""Maestra""; California has one ""Nevada""",Sierra,NA
2010-11-22,DJ,"YANKEES, NO!",,400,"""Next year"" finally came to this team's fans in 1955, when its ""Bums"" beat the Yanks in the Series for the first time in 6 tries",the Brooklyn Dodgers,NA
2010-11-22,DJ,AUTHORS' BIRTHPLACES,,400,"This playwright was born in March 1828 in Skien, a small lumbering town of Norway",Ibsen,NA
2010-11-22,DJ,CONTRONYMS,,400,"To hide by blocking, or to show by projecting",screen,NA
2010-11-22,DJ,THEY COME IN TWOS,,400,The 2 most basic forms of skiing are Nordic & this downhill type named for a mountain range,Alpine,NA
2010-11-22,DJ,I LEARNED IT IN BALLET CLASS,(Kelly: ...from some of the best dancers in the country at the renowned Dance Theatre of Harlem.),400,"(Kelly of the Clue Crew reads from the Dance Theatre of Harlem.)  A series of quick, jumping steps is called this, also the Italian term for the tempo at which the music is playing",allegro,http://www.j-archive.com/media/2010-11-22_DJ_26.wmv
2010-11-22,DJ,"CUBA, SI!",,800,"Celebrated Jan. 1, Triumph of the Revolution, Cuba's national holiday, commemorates events of this 20th c. year",1959,NA
2010-11-22,DJ,"YANKEES, NO!",,800,The Yankees lost game 7 of the 1926 World Series when this portly gent was thrown out trying to steal second base,Babe Ruth,NA
2010-11-22,DJ,AUTHORS' BIRTHPLACES,,800,"He was born in ""The Jungle"" of Baltimore in 1878",(Upton) Sinclair,NA
2010-11-22,DJ,CONTRONYMS,,800,"A solid fruit core, or a cavity in the ground",a pit,NA
2010-11-22,DJ,THEY COME IN TWOS,,800,The 2 components of a complete sentence are a subject & this unit,a verb,NA
2010-11-22,DJ,I LEARNED IT IN BALLET CLASS,(Kelly: ...from some of the best dancers in the country at the renowned Dance Theatre of Harlem.),800,(Kelly of the Clue Crew reads from the Dance Theatre of Harlem.)  A fouetté is a pirouette that lets the dancer regain momentum after each spin; the Black Swan does 32 in a row in a ballet by this composer,Tchaikovsky,http://www.j-archive.com/media/2010-11-22_DJ_27.wmv
2010-11-22,DJ,"CUBA, SI!",,1200,"Cuba is the largest island in this ""directional"" archipelago",the West Indies,NA
2010-11-22,DJ,"YANKEES, NO!",,1200,"A ""Big Red Machine"" from this city ran right over the Yankees in a 4-game sweep of the 1976 World Series",Cincinnati,NA
2010-11-22,DJ,AUTHORS' BIRTHPLACES,,1200,"Salinas, California (east of... Frisco) was the birthplace of this author, who often referred to it in his work",Steinbeck,NA
2010-11-22,DJ,CONTRONYMS,,1200,An advantage in golf or a disadvantage through lack,a handicap,NA
2010-11-22,DJ,THEY COME IN TWOS,,NA,The 2 main gods of Hinduism are Vishnu & him,Shiva,NA
2010-11-22,DJ,I LEARNED IT IN BALLET CLASS,(Kelly: ...from some of the best dancers in the country at the renowned Dance Theatre of Harlem.),1200,"(Jimmy of the Clue Crew reads from the Dance Theatre of Harlem.)  Legend says the Royale was created in an attempt to do the harder entrechat quatre  by this 17th-century French king, under whom ballet became a strict art form",Louis XIV,http://www.j-archive.com/media/2010-11-22_DJ_28.wmv
2010-11-22,DJ,"CUBA, SI!",,1600,"Reaching heights of 75 feet, Cuba's national tree is the royal this",palm,NA
