date,round,category,comment,value,clue,response,link
2017-03-03,J,THE DREADED SPELLING CATEGORY,,200,This common bovine of the African savanna; it's only three letters,G-N-U,http://www.j-archive.com/media/2017-03-03_J_13.jpg
2017-03-03,J,"A SONG OF ""YOU""",,200,"This ""shining"" 1973 No. 1 by Stevie Wonder forever will stay in our hearts","""You Are The Sunshine Of My Life""",NA
2017-03-03,J,PRESIDENTIAL HOMES,,200,In 1981 he hosted a barbecue for Seabees who helped renovate his Rancho del Cielo into the Western White House,Reagan,NA
2017-03-03,J,SOMETHING TO WEAR,,200,They have metal plates at heel & toe to increase sound,tap shoes,NA
2017-03-03,J,AMERICAN AUTHORS,,200,"During a train trip E.B. White dreamed up this ""small character who had the features of a mouse""",Stuart Little,NA
2017-03-03,J,BEST DAY OF MY LIFE,,200,"While in Iceland, I finally saw this phenomenon",the Northern Lights,http://www.j-archive.com/media/2017-03-03_J_01.jpg
2017-03-03,J,THE DREADED SPELLING CATEGORY,,400,This Packer started an NFL QB record 253 straight regular season games,F-A-V-R-E,NA
2017-03-03,J,"A SONG OF ""YOU""",,400,Say this alternate title of a 2010 Cee Lo Green hit & you can remain on our stage,"""Forget You""",NA
2017-03-03,J,PRESIDENTIAL HOMES,,400,This home was named by the president's half-brother for his commanding officer in the British navy,Mount Vernon,http://www.j-archive.com/media/2017-03-03_J_06.jpg
2017-03-03,J,SOMETHING TO WEAR,,400,"Put this pretend-tious French word before ""rabbit"" or ""fox"" to keep yourself warm",faux,NA
2017-03-03,J,AMERICAN AUTHORS,,400,In 1986 he & wife Tabitha created a foundation to provide support for Maine communities,(Stephen) King,NA
2017-03-03,J,BEST DAY OF MY LIFE,,400,I shot par at one of the courses at this royal & ancient golf club in Scotland,St. Andrews,NA
2017-03-03,J,THE DREADED SPELLING CATEGORY,,600,Flip 2 letters in a lumberjack's falling-tree yell & get this quality of the sound of a voice,T-I-M-B-R-E,NA
2017-03-03,J,"A SONG OF ""YOU""",,600,"After 2 billion YouTube views, we'd add ""& Again"" to this song by Wiz Khalifa & Charlie Puth","""See You Again""",NA
2017-03-03,J,PRESIDENTIAL HOMES,,NA,"Considering himself to be a political outlaw, John Tyler named his plantation this for a wooded area in Nottinghamshire",Sherwood Forest,NA
2017-03-03,J,SOMETHING TO WEAR,,600,In 1884 the U.S. Army introduced these tired-sounding casual clothes,fatigues,NA
2017-03-03,NA,NA,NA,NA,NA,NA,NA
2017-03-03,J,BEST DAY OF MY LIFE,,600,"I got to see my daughter receive her Ph.D. from this Palo Alto, California university",Stanford,NA
2017-03-03,J,THE DREADED SPELLING CATEGORY,,800,Medical condition characterized by involuntary sleeping,N-A-R-C-O-L-E-P-S-Y,NA
2017-03-03,J,"A SONG OF ""YOU""",,800,"In this 2006 hit The Killers said you could ""close your eyes & see the place where you used to live""","""When You Were Young""",NA
2017-03-03,NA,NA,NA,NA,NA,NA,NA
2017-03-03,J,SOMETHING TO WEAR,,800,"GQ says these suits typified by an extra row of buttons don't have to be boxy, 1930s gangster-style",double breasted suits,NA
2017-03-03,NA,NA,NA,NA,NA,NA,NA
2017-03-03,J,BEST DAY OF MY LIFE,,800,"I got to swim with these magnificent sea cows in Crystal River, Florida",a manatee,NA
2017-03-03,NA,NA,NA,NA,NA,NA,NA
2017-03-03,J,"A SONG OF ""YOU""",,1000,"The lady's response to this title query in a 1982 Human League hit? No, pretty much","""Don\'t You Want Me""",NA
2017-03-03,J,PRESIDENTIAL HOMES,,1000,In Marion in this state you can stand on the front porch for which Warren Harding's laid-back 1920 campaign is named,Ohio,NA
2017-03-03,J,SOMETHING TO WEAR,,1000,"For Muslim women, a burqa covers the face; a niqab leaves the eyes uncovered; this five-letter word is a headscarf",hijab,http://www.j-archive.com/media/2017-03-03_J_19b.jpg
2017-03-03,NA,NA,NA,NA,NA,NA,NA
2017-03-03,J,BEST DAY OF MY LIFE,,1000,"What an adrenaline rush! I zip lined 1,200 feet above the Arkansas River, across this regal Colorado canyon",the Royal Gorge,NA
2017-03-03,DJ,SPY vs. SPY,,400,"In 1994 the FBI busted Aldrich Ames, a 31-year vet of this agency, for selling secrets to the Soviets",the CIA,NA
2017-03-03,DJ,1960s SLANG,,400,"Anyone uncool was this rectangular polygon, dig?",square,NA
2017-03-03,DJ,PRITZKER ARCHITECTURE PRIZE WINNERS,,400,2007 winner Richard Rogers & 1998's Renzo Piano teamed up to design the Pompidou Centre in this city,Paris,NA
2017-03-03,DJ,"CULTURAL ""LIT""ERACY",,400,"This printmaking method was invented around 1800 & soon, art stars like Delacroix & Goya were using it",lithography,NA
2017-03-03,DJ,BRITISH GEOGRAPHY,,400,"Nine UK rivers bear this name, including the one seen here; oh, that's the Royal Shakespeare Theatre in the background",Avon,http://www.j-archive.com/media/2017-03-03_DJ_20.jpg
2017-03-03,DJ,"MOVIE BEFORE, TV AFTER",,400,John Belushi & the other Deltas help make Frank Underwood the president,Animal House of Cards,NA
2017-03-03,DJ,SPY vs. SPY,,800,"In the 1940s & '50s top British agent Harold Philby, nicknamed this after a Kipling title boy, was really a KGB mole",Kim,NA
2017-03-03,DJ,1960s SLANG,,800,"It wasn't just something to write on, it was a place to crash-- you know, to sleep",a pad,NA
2017-03-03,DJ,PRITZKER ARCHITECTURE PRIZE WINNERS,,800,"In 1966 Jorn Utzon quit the opera house project designed for this city but today, that's his legacy",Sydney,NA
2017-03-03,DJ,"CULTURAL ""LIT""ERACY",,800,"A set religious rite, such as the Eucharist",liturgy,NA
2017-03-03,DJ,BRITISH GEOGRAPHY,,800,"Out Stack, a rocky islet in this ""equine"" island group, is the United Kingdom's northernmost point",the Shetlands,NA
2017-03-03,DJ,"MOVIE BEFORE, TV AFTER",,800,"Plantation-set Disney film about Kyle, Cartman & their animated friends",Song of the South Park,NA
2017-03-03,DJ,SPY vs. SPY,,1200,"Rosenblum was the real last name of this early 1900s British ""Ace of Spies""",Sidney Reilly,NA
2017-03-03,DJ,1960s SLANG,,1200,"Meaning falling off a surfboard or other similar disaster, it was also the title of the Surfaris' 1963 Top 10 hit",wipeout,NA
2017-03-03,DJ,PRITZKER ARCHITECTURE PRIZE WINNERS,,1200,"Philip Johnson, the prize's very first winner in 1979, designed the Glass House in New Canaan in this state",Connecticut,http://www.j-archive.com/media/2017-03-03_DJ_25a.jpg
2017-03-03,DJ,"CULTURAL ""LIT""ERACY",,1200,"Not in a figurative way, it means ""relating to a seashore""",littoral,NA
2017-03-03,DJ,BRITISH GEOGRAPHY,,1200,"In recent years, large chunks of the white chalk cliffs near this port have fallen into the sea",Dover,NA
2017-03-03,DJ,"MOVIE BEFORE, TV AFTER",,1200,"Actress Julia Roberts flirts with Hugh Grant in a Steven Bochco cop series, & let's be careful out there",Notting Hill Street Blues,NA
