date,round,category,comment,value,clue,response,link
2009-02-05,J,BIBLICAL QUOTES,,200,"She commanded Samson, ""Tell me, I pray thee, wherein thy great strength lieth""",Delilah,NA
2009-02-05,J,ROCK FORMATIONS,,200,"Kurt Cobain & Krist Novoselic met through Buzz Osborne, leader of the Melvins, & found freedom as this group in 1987",Nirvana,NA
2009-02-05,J,FASHIONABLE COMMON BONDS,,200,"Hobble,wrap,micro mini",skirt,NA
2009-02-05,J,FUNDRAISING,,200,"Keep a big donor's gifts flowing: put him on this ""of directors"" or ""of governors""",board,NA
2009-02-05,J,DELAWARE,,200,"Home to a major U.S. Air Force base, this capital was founded in 1683",Dover,NA
2009-02-05,J,"THE ""FIRST"" STATE",,200,In 1887 Joseph Conrad gained literary material sailing as this on a ship bound for Java,first mate,NA
2009-02-05,J,BIBLICAL QUOTES,,400,"This disciple wouldn't believe Jesus' resurrection until he saw ""in his hands the print of the nails""",Thomas,NA
2009-02-05,J,ROCK FORMATIONS,,400,"This Jimmy Page foursome first played together as part of the session group on P.J. Proby's ""Three Week Hero""",Led Zeppelin,NA
2009-02-05,J,FASHIONABLE COMMON BONDS,,400,"Action,kid,opera",gloves,NA
2009-02-05,J,FUNDRAISING,,400,This service's code says donors to a 501 (c)(3) organization can generally take a tax deduction,the IRS,NA
2009-02-05,J,DELAWARE,,400,Delaware has this many representatives in the U.S. House,1,NA
2009-02-05,J,"THE ""FIRST"" STATE",,400,Ryan Howard's day job with the Phillies,first baseman,NA
2009-02-05,J,BIBLICAL QUOTES,,600,In Exodus Moses & Aaron inform pharaoh that the lord has this very strong 4-word suggestion,"""Let my people go""",NA
2009-02-05,J,ROCK FORMATIONS,,600,"Jack wed Meg & took her name, & in 1997 formed this band on a lark, with him on bass & her on drums",The White Stripes,NA
2009-02-05,J,FASHIONABLE COMMON BONDS,,600,"Puritan,Peter Pan,choir-boy",collars,NA
2009-02-05,J,FUNDRAISING,,600,Chilly alliterative term for phoning someone to ask for money without any prior notice,cold call,NA
2009-02-05,J,DELAWARE,,600,"Designated in 1999, the tiger swallowtail is Delaware's official one of these insects",butterfly,NA
2009-02-05,J,"THE ""FIRST"" STATE",,600,"In 1975 Donald Johanson found a group of 13 hominid fossils he dubbed this, like the Nixons or Trumans",the first family,NA
2009-02-05,J,BIBLICAL QUOTES,,NA,"Herod thought that Jesus was this man ""whom I beheaded: he is risen from the dead""",John the Baptist,NA
2009-02-05,J,ROCK FORMATIONS,,800,"This punk group was the brainchild of entrepreneur Malcolm McLaren, who asked John Lydon to be its lead singer",The Sex Pistols,NA
2009-02-05,J,FASHIONABLE COMMON BONDS,,800,"French,Cuban,wedge",heels,NA
2009-02-05,J,FUNDRAISING,,800,"Donations in the form of equipment or time instead of money are called ""in"" this 4-letter word",in kind,NA
2009-02-05,J,DELAWARE,,800,"Nicknamed ""Pete"", this former gov. of Delaware once worked in the chemical co. his ancestors founded in 1802",du Pont,NA
2009-02-05,J,"THE ""FIRST"" STATE",,800,This nuclear capability is designed to completely knock out an enemy's ability to respond to your attack,first strike,NA
2009-02-05,J,BIBLICAL QUOTES,,1000,"In Proverbs this king writes, ""The fear of the Lord is the beginning of knowledge""",Solomon,NA
2009-02-05,J,ROCK FORMATIONS,,1000,This Southern California group was originally assembled as a backup band for Linda Ronstadt,The Eagles,NA
2009-02-05,J,FASHIONABLE COMMON BONDS,,1000,"Hobo,envelope,beaded",purses,NA
2009-02-05,J,FUNDRAISING,,1000,"In fundraising DM stands for this mail, which aims to scare up new donors",direct mail,NA
2009-02-05,J,DELAWARE,,1000,"Sailing under a Dutch flag, this English navigator & explorer discovered Delaware in 1609",Henry Hudson,NA
2009-02-05,J,"THE ""FIRST"" STATE",,1000,"In a symphony orchestra, the leader of this group serves as concertmaster",first violin,NA
2009-02-05,DJ,BASIC SCIENCE,,400,"(Sarah of the Clue Crew holds up a sugar cube.)  At sea level, at 32 degrees Fahrenheit, 1 cubic centimeter of air, the size of a sugar cube, contains 45 billion billion of these, from the Latin for ""little mass""",a molecule,http://www.j-archive.com/media/2009-02-05_DJ_17a.jpg
2009-02-05,DJ,REAL TO REEL,,400,This 1984 movie recounted the friendship of an American journalist & a translator in war-torn Cambodia,The Killing Fields,NA
2009-02-05,DJ,THROUGH THE 1800s WITH SARAH POLK,,400,"Born in 1803 in Tennessee, Sarah later attended school in this state due east, husband James' birthplace",North Carolina,NA
2009-02-05,DJ,BULL,,400,John Travolta & Debra Winger demonstrated the fine art of riding a mechanical bull at Gilley's in this 1980 film,Urban Cowboy,NA
2009-02-05,DJ,THERE ARE SOME STRINGS ATTACHED,,400,This instrument heard here reminds me of something; hmm...I'm starting to remember,a harp,http://www.j-archive.com/media/2009-02-05_DJ_12.mp3
2009-02-05,DJ,COMMON ABBREVIATIONS,,400,"All things considered, NPR is this popular listening place",National Public Radio,NA
