date,round,category,comment,value,clue,response,link
2010-04-15,J,RHYME SCENE INVESTIGATION,,200,"Poe rhymed, ""Thy naiad airs have brought me home / To the glory that was Greece / And the grandeur that was"" this",Rome,NA
2010-04-15,J,TV: WHO PLAYED 'EM?,,200,Shirley Schmidt &Murphy Brown,Candice Bergen,NA
2010-04-15,J,DOCTOR HORRIBLE,,200,"From plants of the genus Strychnos, this was the prescription of 19th c. killer Dr. Thomas Cream",strychnine,NA
2010-04-15,NA,NA,NA,NA,NA,NA,NA
2010-04-15,J,A LOAD OF LOBOS,,200,"The town of Lobo in Culberson County, Texas is one of these ""haunted"" communities",a ghost town,NA
2010-04-15,J,"I WANT ""A_E""","(Alex: ""I want a blanky"".  Each correct response will be three letters.)",200,"It's a hidden advantage you keep ""up your sleeve""",an ace,NA
2010-04-15,J,RHYME SCENE INVESTIGATION,,400,"Duran Duran sang, ""Her name is Rio & she dances on the sand... Oh Rio, Rio, dance across"" this 2-word Texas river",the Rio Grande,NA
2010-04-15,J,TV: WHO PLAYED 'EM?,,400,Bar owner Sam Malone &Dr. John Becker,Ted Danson,NA
2010-04-15,J,DOCTOR HORRIBLE,,400,"Hosmany Ramos, a plastic surgeon from this country, smuggled drugs, committed murder & stole Pele's watch",Brazil,NA
2010-04-15,NA,NA,NA,NA,NA,NA,NA
2010-04-15,J,A LOAD OF LOBOS,,400,"Joe Eubanks uses the name Lobo when competing in this pro ""sport"" that often involves tag teams & pile drivers",wrestling,NA
2010-04-15,J,"I WANT ""A_E""","(Alex: ""I want a blanky"".  Each correct response will be three letters.)",400,The military strategy used in the early days of the Iraq War was known as shock & this,awe,NA
2010-04-15,J,RHYME SCENE INVESTIGATION,,600,"""See the pyramids along the Nile, see the sunrise on"" this",on a tropic isle,NA
2010-04-15,J,TV: WHO PLAYED 'EM?,,600,Thomas Magnum &Chief Jesse Stone,Tom Selleck,NA
2010-04-15,J,DOCTOR HORRIBLE,,600,In 2010 a Detroit doctor was convicted in a $4.2 million scheme to defraud this program for the elderly,Medicare,NA
2010-04-15,NA,NA,NA,NA,NA,NA,NA
2010-04-15,J,A LOAD OF LOBOS,,600,"The band Los Lobos ""Goes Disney"" in a 2009 album whose tracks include ""The"" this this this ""Room""",Tiki Tiki Tiki,NA
2010-04-15,J,"I WANT ""A_E""","(Alex: ""I want a blanky"".  Each correct response will be three letters.)",600,"Chekhov's ""The Cherry Orchard"" ends with the sound of this striking a tree",an axe,NA
2010-04-15,J,RHYME SCENE INVESTIGATION,,800,"Springsteen said to ""Put your make-up on, fix your hair up pretty and meet me tonight"" in this N.J. gambling town",Atlantic City,NA
2010-04-15,J,TV: WHO PLAYED 'EM?,,800,Detective Mary Beth Lacey &Maxine Gray,Tyne Daly,NA
2010-04-15,NA,NA,NA,NA,NA,NA,NA
2010-04-15,NA,NA,NA,NA,NA,NA,NA
2010-04-15,J,A LOAD OF LOBOS,,800,"The 1962 film ""The Legend of Lobo"" told the story of the life & adventures of one of these critters in the Southwest",a wolf,NA
