date,round,category,comment,value,clue,response,link
1989-02-10,J,SCIENCE,,100,In 1669 Nicolaus Steno found that the oldest layers of rock are always in this location in sediment,the bottom,NA
1989-02-10,J,HEARTTHROBS,,100,"He used to play Derek on ""Silver Spoons"", but now he's David on ""The Hogan Family""",Jason Bateman,NA
1989-02-10,J,TYPING CLASS,,100,The platen holds this in your typewriter,paper,NA
1989-02-10,J,THE MIDDLE AGES,,100,A more accurate name for this conflict would have been the 116 Years War,the Hundred Years\' War,NA
1989-02-10,J,ANAGRAMS,,100,Mary wants to join this branch of the military,the Army (from Mary),NA
1989-02-10,J,FAMOUS JAMESES,,100,He teamed up with master showman P.T. Barnum in 1881,James Bailey,NA
1989-02-10,J,SCIENCE,,200,"By transpiration, some trees may lose a ton of this through their leaves in a single day",water,NA
1989-02-10,J,HEARTTHROBS,,200,"His older brother Rob Lowe is a heartthrob, too",Chad Lowe,NA
1989-02-10,J,TYPING CLASS,,200,"If your typing class uses Selectric typewriters, you should know this company makes them",IBM,NA
1989-02-10,J,THE MIDDLE AGES,,200,"During the Middle Ages Istanbul was known by this name, in honor of Constantine the Great",Constantinople,NA
1989-02-10,J,ANAGRAMS,,200,Eric is so extravagant he bought a ton of it for his wedding,rice (from Eric),NA
1989-02-10,J,FAMOUS JAMESES,,200,Jim the former running back & James the soul singer have this same last name,Brown,NA
1989-02-10,J,SCIENCE,,300,A tungsten filament in a light bulb doesn't burn up because this has been removed from the bulb,oxygen,NA
1989-02-10,J,HEARTTHROBS,,NA,"This heartthrob made hearts throb with the following, the 1st No. 1 Hit of 1988: ""Well, I guess it would be nice if I could touch your body / I know not everybody...""",George Michael,NA
1989-02-10,J,TYPING CLASS,,300,The name of that long horizontal piece at the bottom of the keyboard,the space bar,NA
1989-02-10,J,THE MIDDLE AGES,,300,"This adjective referring to the Middle Ages is from the Latin words ""medium"" & ""aevum"", which mean middle age",medieval,NA
1989-02-10,J,ANAGRAMS,,300,"If you give May a big one, she'll candy it & serve it to you",a yam (from May),NA
1989-02-10,J,FAMOUS JAMESES,,300,This American artist painted a famous picture of his mom that now hangs in the Louvre in Paris,(James Abbott McNeill) Whistler,NA
1989-02-10,J,SCIENCE,,400,"Different ways this group of animals can move include concertina, undulation & sidewinding",snakes,NA
1989-02-10,J,HEARTTHROBS,,400,Michael J. Fox was born in Alberta but grew up in this western Canadian province,British Columbia,NA
1989-02-10,J,TYPING CLASS,,400,"If you engage the ""lock"" on your keyboard, you lock these in",capital letters,NA
1989-02-10,J,THE MIDDLE AGES,,400,In the 1300s this dread disease killed 1/4 of all the people in Europe,black death,NA
1989-02-10,J,ANAGRAMS,,400,It's how Rose felt after she sat on a tack,sore (from Rose),NA
1989-02-10,J,FAMOUS JAMESES,,400,"If this 1950s ""Rebel Without a Cause"" were around today, chances are he'd be older than your dad",James Dean,NA
1989-02-10,J,SCIENCE,,500,"Known for its longed ringed tail, it's kept as a house pet in Madagascar",a lemur,NA
1989-02-10,J,HEARTTHROBS,,500,"The 2 Patricks who've played Johnny in ""Dirty Dancing"", 1 in the film & 1 on the TV series",Patrick Swayze & Patrick Cassidy,NA
1989-02-10,J,TYPING CLASS,,500,"Typing classes teach you to type the letters Q, A & Z with this finger",your left pinky (the little finger on your left hand),NA
1989-02-10,J,THE MIDDLE AGES,,500,"Musicians know Gregorian chant was named for Gregory I, who was elected to this office in the year 590",pope,NA
1989-02-10,J,ANAGRAMS,,500,Kate bought a table made out of this wood,teak (from Kate),NA
1989-02-10,J,FAMOUS JAMESES,,500,The 2 presidents named James who served successive terms,James Madison & James Monroe,NA
1989-02-10,DJ,MYTHOLOGY,,200,"She arose out of the ""aphros"", or white foam of the sea, & not only walked in beauty, she was beauty",Aphrodite (*Venus),NA
1989-02-10,DJ,PRESIDENTS,,200,"During Taft's administration over 3,000 of these were imported from Japan to plant in Washington, D.C.",cherry trees,NA
1989-02-10,DJ,GEOGRAPHY,,200,"The name of this Irish capital is Gaelic for ""black pool""",Dublin,NA
1989-02-10,DJ,MUSICAL INSTRUMENTS,,200,"The ch'in, an ancient type of zither, has been played in this country for over 3,000 years",China,NA
1989-02-10,DJ,BOATS & BOATING,,200,"A ""marine parking lot"", providing mooring for boats & facilities for supplies & repairs",a marina,NA
1989-02-10,DJ,AUTHORS' MIDDLE NAMES,,200,Greenleaf,John Greenleaf Whittier,NA
1989-02-10,DJ,MYTHOLOGY,,400,"Father of the Fates, the Graces & the Muses",Zeus,NA
1989-02-10,DJ,PRESIDENTS,,400,He was the last man with Junior in his name to be elected president,"President Carter (James Earl Carter, Jr.)",NA
1989-02-10,DJ,GEOGRAPHY,,400,England now rules this island discovered by Spanish explorer Juan Bermúdez,Bermuda,NA
1989-02-10,DJ,MUSICAL INSTRUMENTS,,400,The oliphant was a ceremonial horn made from this part of an elephant,its tusk,NA
1989-02-10,DJ,BOATS & BOATING,,400,"It's an open, flat-bottomed boat with squared ends, or a kick in football",a punt,NA
1989-02-10,DJ,AUTHORS' MIDDLE NAMES,,400,Christian,Hans Christian Andersen,NA
1989-02-10,DJ,MYTHOLOGY,,NA,It's where Narcissus 1st saw the person he fell in love with,*a pool of water (**in a river),NA
1989-02-10,DJ,PRESIDENTS,,600,In 1869 he became the 1st graduate of West Point to become president,Grant,NA
1989-02-10,DJ,GEOGRAPHY,,NA,The 2 vowels that each begin the names of 4 states,I & A,NA
1989-02-10,DJ,MUSICAL INSTRUMENTS,,600,This small 1-piece transverse flute has been played with drums since the time of the Crusades,the fife,NA
1989-02-10,DJ,BOATS & BOATING,,600,This vessel has wings called foils that allow it to rise out of the water at high speeds,a hydrofoil,NA
1989-02-10,DJ,AUTHORS' MIDDLE NAMES,,600,Rice,Edgar Rice Burroughs,NA
1989-02-10,DJ,MYTHOLOGY,,800,This happened to anyone who locked eyes with Medusa,they turned to stone,NA
1989-02-10,DJ,PRESIDENTS,,800,He was in his early teens when he found out he was adopted,Ford,NA
1989-02-10,DJ,GEOGRAPHY,,800,"The name of this Honduran capital, founded as a silver mining town, means ""silver hill""",Tegucigalpa,NA
1989-02-10,DJ,MUSICAL INSTRUMENTS,,800,"In an orchestra, it's the chief bass member of the woodwind section",the bassoon,NA
1989-02-10,DJ,BOATS & BOATING,,800,Safe-water routes into & out of harbors are marked by buoys of these 2 colors,green & red,NA
1989-02-10,DJ,AUTHORS' MIDDLE NAMES,,800,Bysshe,Percy Shelley,NA
1989-02-10,DJ,MYTHOLOGY,,1000,1 of the 2 foods fed to baby Apollo that made a man out of him almost immediately,(1 of) ambrosia (nectar),NA
1989-02-10,DJ,PRESIDENTS,,1000,"He beat his opponent by only 9,464 votes, was inaugurated March 4, 1881 & was killed the same year",Garfield,NA
1989-02-10,DJ,GEOGRAPHY,,1000,"Alphabetically last of all the countries in the world, it was named for an ancient stone city",Zimbabwe,NA
1989-02-10,DJ,MUSICAL INSTRUMENTS,,1000,This Indian lute has a pear-shaped body & an long fretted neck,the sitar,NA
1989-02-10,DJ,BOATS & BOATING,,1000,This keelless Oriental boat having up to 5 masts is used for commerce & sometimes as a home,a (Chinese) junk,NA
1989-02-10,DJ,AUTHORS' MIDDLE NAMES,,1000,Kinnan,Marjorie Kinnan Rawlings,NA
1989-02-10,FJ,HOLIDAYS,,NA,Holiday on which the U.S. flag is to be flown at half staff until noon,Memorial Day,NA
