date,round,category,comment,value,clue,response,link
1989-06-09,J,1970,,100,"A bill banning advertising of these products on radio & TV was signed into law on April 1, 1970",cigarettes,NA
1989-06-09,J,POP MUSIC,,100,"Nickname of Robert Bell, who along with ""the Gang"", had hits like ""Jungle Boogie"" & ""Celebration""",Kool,NA
1989-06-09,J,RELIGION,,100,"According to Revelation 20:3, the devil will be chained & holiness will prevail on earth for this many yrs.","1,000",NA
1989-06-09,J,ALASKA,,100,"The forget-me-not isn't the state motto, it's this",state flower,NA
1989-06-09,J,TRIVIA,,100,The tropical version of this Mattel boyfriend wears flowered trunks & comes with his own lei,Ken,NA
1989-06-09,J,CELEBRITY SPELLING,,100,"Colorful last name of colorful ""Cabaret"" star Joel",G-R-E-Y,NA
1989-06-09,J,1970,,200,"Length that replaced the ""mini"" as skirt lengths dropped to mid-calf around 1970",midi,NA
1989-06-09,J,POP MUSIC,,200,"His ""Graceland"" album won a Grammy in 1987; his ""Graceland"" single won one the following year",Paul Simon,NA
1989-06-09,J,RELIGION,,200,"Completes the verse: ""Hare KrishnaHare KrishnaKrishna Krishna...""",Hare Hare,NA
1989-06-09,J,ALASKA,,200,"Alaska celebrated its centennial in 1967, 100 years after it was purchased from this country",Russia,NA
1989-06-09,J,TRIVIA,,200,"During the Renaissance these criminals were known as ""corsairs""",pirates,NA
1989-06-09,J,CELEBRITY SPELLING,,200,Shirley MacLaine's brother uses this last name,B-E-A-T-T-Y,NA
1989-06-09,J,1970,,300,"After a 5-year strike, the union led by this man signed contracts with most table grape growers",Cesar Chavez,NA
1989-06-09,J,POP MUSIC,,300,"According to this Credence Clearwater Revivial song, ""People on the river are happy to give""","""Proud Mary""",NA
1989-06-09,NA,NA,NA,NA,NA,NA,NA
1989-06-09,J,ALASKA,,300,The Maritime Indians had no writing & used these posts to keep certain records,totem poles,NA
1989-06-09,J,TRIVIA,,300,"On July 16, 1988 Eastern Massachusetts got a new one, 508",area code,NA
1989-06-09,J,CELEBRITY SPELLING,,300,"This Smith was in ""Charlie's Angels"" & ""Rage of Angels""",Jaclyn,NA
1989-06-09,J,1970,,400,"Millions of American observed this anti-pollution day on April 22, 1970",Earth Day,NA
1989-06-09,J,POP MUSIC,,NA,1 of 2 singers with whom Julio Iglesias had Top 20 singles in 1984,(1 of) Willie Nelson (or Diana Ross),NA
1989-06-09,NA,NA,NA,NA,NA,NA,NA
1989-06-09,J,ALASKA,,400,This Alaskan variety of grizzly bear is one of the world's largest land carnivores,Kodiak,NA
1989-06-09,J,TRIVIA,,400,"If you've done this in a Volkswagen & can prove it, Volkswagen will give you 3 $100 savings bonds",had a baby (given birth),NA
1989-06-09,J,CELEBRITY SPELLING,,400,"Any 1 of the last names of folk trio Peter, Paul & Mary",(1 of) T-R-A-V-E-R-S (or Y-A-R-R-O-W & S-T-O-O-K-E-Y),NA
1989-06-09,J,1970,,500,"For her involvement in the ""Soledad Brothers"" case, she made the FBI's 10 Most Wanted List",Angela Davis,NA
1989-06-09,J,POP MUSIC,,500,"This group's 1982 debut album ""Business as Usual"" & debut single ""Who Can It Be Now?"" both reached No. 1",Men at Work,NA
1989-06-09,NA,NA,NA,NA,NA,NA,NA
1989-06-09,J,ALASKA,,500,"In the early 19th c. this was Alaska's main export, but it's now a small percentage of the economy",fur,NA
1989-06-09,J,TRIVIA,,500,Martha Parke Custis & John Parke Custis were related to George Washington this way,step children,NA
1989-06-09,NA,NA,NA,NA,NA,NA,NA
1989-06-09,DJ,WORLD LITERATURE,,200,H.G. Wells Martian mayhem,The War of the Worlds,NA
1989-06-09,DJ,KINGS,,200,The king of beasts,lion,NA
1989-06-09,DJ,COUNTIES,,200,"Mackinac, Saginaw & Kalamazoo counties are in this state",Michigan,NA
1989-06-09,DJ,THE HUMAN BODY,,200,Scientists working independently of each other discovered this blood factor in both 1939 & 1940,Rh,NA
1989-06-09,DJ,"""LAST""",,200,"The Roman Catholic sacrament of ""extreme unction"" is commonly called this",last rite,NA
1989-06-09,DJ,RESORTS,,200,"The citizens of Monaco aren't permitted to gamble at this town's famous casino, but you can",Monte Carlo,NA
1989-06-09,DJ,WORLD LITERATURE,,400,"Though only a short story, this author's ""The Snows of Kilimanjaro"" was made into a full-length movie",Hemingway,NA
1989-06-09,DJ,KINGS,,400,The King of Kings,Jesus,NA
1989-06-09,DJ,COUNTIES,,400,"Of Norfolk, Suffolk, Essex or Wessex counties, the one Massachusetts doesn't have",Wessex,NA
1989-06-09,DJ,THE HUMAN BODY,,400,"As a verb, this part of your body means to give someone a weapon",arm,NA
1989-06-09,DJ,"""LAST""",,400,Marlon Brando & Maria Schneider are overwhelmed by passion in this 1973 film,Last Tango in Paris,NA
1989-06-09,NA,NA,NA,NA,NA,NA,NA
1989-06-09,DJ,WORLD LITERATURE,,600,"Welsh poet noted for his volume of short stories, ""Portrait of the Artist as a Young Dog""",Dylan Thomas,NA
1989-06-09,DJ,KINGS,,600,The King of Swing,Benny Goodman,NA
1989-06-09,DJ,COUNTIES,,600,A total of 23 U.S. counties are named for this Pennsylvanian,(Benjamin) Franklin,NA
1989-06-09,DJ,THE HUMAN BODY,,600,The special transparent tissue located just behind the iris,lens,NA
1989-06-09,DJ,"""LAST""",,NA,"[AUDIO DAILY DOUBLE] Donna Summer won a 1978 Grammy for singing this Oscar-winning song: ""I need you by me / Beside me, to guide me...""","""Last Dance""",NA
1989-06-09,NA,NA,NA,NA,NA,NA,NA
1989-06-09,DJ,WORLD LITERATURE,,800,Dumas' coughing courtesan Marguerite Gautier,La Dame aux Camélias (The Lady of the Camellias),NA
1989-06-09,DJ,KINGS,,800,The king of Sweden,Carl XVI Gustav,NA
1989-06-09,DJ,COUNTIES,,800,"Las Vegas, Nevada is located in this county named for a U.S. senator from Montana",Clark,NA
1989-06-09,DJ,THE HUMAN BODY,,NA,"Though it makes monocytes & stores blood for emergency use, this organ is nonessential & can be removed",spleen,NA
1989-06-09,DJ,"""LAST""",,800,Sophia Kalish a.k.a. Sophie Tucker a.k.a. this,The Last of the Red Hot Mamas,NA
1989-06-09,NA,NA,NA,NA,NA,NA,NA
1989-06-09,DJ,WORLD LITERATURE,,1000,In 1929 race driver-turned-writer Erich Maria Remarque wrote this WWI pacifist novel,All Quiet on the Western Front,NA
1989-06-09,DJ,KINGS,,1000,The King of Torts,Melvin Belli,NA
1989-06-09,DJ,COUNTIES,,1000,"Manhattan, the nation's smallest county in area is officially called this",New York County,NA
1989-06-09,DJ,THE HUMAN BODY,,1000,Term for the tiny gap between neurons that nerve impulses have to jump,synapse,NA
1989-06-09,DJ,"""LAST""",,1000,"Completes the title of the unauthorized biography of G. Vanderbilt's childhood ""Little Gloria...""",Little Gloria...Happy at Last,NA
1989-06-09,NA,NA,NA,NA,NA,NA,NA
1989-06-09,FJ,THE OSCARS,,NA,British actress who won Oscars for playing Southern women in 2 different films,Vivien Leigh,NA
