date,round,category,comment,value,clue,response,link
1995-09-04,J,LONDON LANDMARKS,,100,The last monarch crowned in this church was Elizabeth II,Westminster Abbey,NA
1995-09-04,J,THE EMMYS,,100,"A 1960 Emmy for drama writing went to this creator of the ""Twilight Zone""",Rod Serling,NA
1995-09-04,J,FOOD FACTS,,100,The early Romans used it as an ointment; we use it on toast & baked potatoes,butter,NA
1995-09-04,J,AMERICAN HISTORY,,100,He organized the corps of men who photographed the Civil War; poor eyesight limited his work,Mathew Brady,NA
1995-09-04,J,PLUMBING,,100,"When joining copper water pipes, use solder free of this heavy metal once commonly used in plumbing",lead,NA
1995-09-04,J,THE OLYMPICS,(Alex: And appropriately enough...),100,Russian city where Nadia Comaneci  competed in her second Olympics,Moscow,NA
1995-09-04,J,LONDON LANDMARKS,,200,St. Helen's Bishopsgate is one of the few churches that survived this 1666 event,the Great Fire of London,NA
1995-09-04,J,THE EMMYS,,200,In 1990 & 1991 this Fox show was named the outstanding animated prime-time series,The Simpsons,NA
1995-09-04,J,FOOD FACTS,,200,"The brittle of peanut brittle includes sugar, water, baking soda & this syrup",corn syrup,NA
1995-09-04,J,AMERICAN HISTORY,,200,"Elizabeth Gurley Flynn, a founder of the ACLU, was expelled in 1940 for being a member of this party",Communist Party,NA
1995-09-04,J,PLUMBING,,200,"Of 20, 200 or 2000 gallons, the amount of water used by the average American household each day",200,NA
1995-09-04,J,THE OLYMPICS,(Alex: And appropriately enough...),200,"Nicknamed ""Sir Charles"", he was part of the gold-medal-winning 1992 U.S. ""Dream Team""",Charles Barkley,NA
1995-09-04,J,LONDON LANDMARKS,,300,"Some of these are Battersea, Regent's & Hyde",parks,NA
1995-09-04,J,THE EMMYS,,300,"When accepting his Emmy for ""Saturday Night Live"" in 1976, he took one of his trademark pratfalls",Chevy Chase,NA
1995-09-04,J,FOOD FACTS,,300,"Classically, this French dish is an old rooster cooked in wine; you can use a game hen",coq au vin,NA
1995-09-04,J,AMERICAN HISTORY,,300,Over half the value of U.S. exports from 1815-1860 came from this crop,cotton,NA
1995-09-04,J,PLUMBING,,300,This common home device has a relief valve to prevent an explosion in case of thermostat failure,hot water heater,NA
1995-09-04,J,THE OLYMPICS,(Alex: And appropriately enough...),300,In this sport's individual event all 64 competitors shoot at targets 70 meters away at the same time,archery,NA
1995-09-04,J,LONDON LANDMARKS,,400,"Opened in 1897, this gallery of modern British art was named for a sugar merchant",Tate Gallery,NA
1995-09-04,J,THE EMMYS,,400,"This sitcom's Laurie Metcalf received Emmys in 1992, '93 & '94 for her role as Jackie",Roseanne,NA
1995-09-04,J,FOOD FACTS,,400,"Cultivated in hothouses, the button is a common one of these",mushroom,NA
1995-09-04,J,AMERICAN HISTORY,,NA,The Bay of Pigs invasion plans were first drawn up under this president,Eisenhower,NA
1995-09-04,J,PLUMBING,,400,"In the ion-exchange type of this device, hard water is filtered through a material called zeolite",water softener,NA
1995-09-04,J,THE OLYMPICS,(Alex: And appropriately enough...),400,"At the 1984 L.A. games, she won a silver in the heptathlon & her brother Al, a gold in the triple jump",Jackie Joyner-Kersee,NA
1995-09-04,J,LONDON LANDMARKS,,500,The address of this world-famous auction house is 34-35 New Bond Street,Sotheby\'s,NA
1995-09-04,J,THE EMMYS,,500,"In 1982 this 3-time Oscar winner won an Emmy for her performance in ""A Woman Called Golda""",Ingrid Bergman (she played Golda Meir),NA
1995-09-04,J,FOOD FACTS,,500,"Added to punch or hung in the closet, it's a fruit studded with cloves & then dried",pomander,NA
1995-09-04,J,AMERICAN HISTORY,,500,In 1930 Charles Evans Hughes left the World Court to take this position in the U.S.,Chief Justice of the U.S. Supreme Court,NA
1995-09-04,J,PLUMBING,,500,"Found beneath a sink, this U- or P-shaped pipe maintains a water seal to keep sewer gas out of your house",trap,NA
1995-09-04,J,THE OLYMPICS,(Alex: And appropriately enough...),500,The 3 throwing events in the decathlon,"discus, javelin & shot put",NA
1995-09-04,DJ,THE 1980s,,200,Reinhold Messner became the first person in history to climb the 14 highest of these,the world\'s mountains,NA
1995-09-04,DJ,NICKNAMES,,200,"The nickname ""The Wizard of Menlo Park"" was invented for him",Thomas Edison,NA
1995-09-04,DJ,HEALTH & MEDICINE,,200,About 1 in 20 Americans has this illness characterized by breathlessness & wheezing,asthma,NA
1995-09-04,DJ,LANGUAGES,,200,Sindhi is spoken mainly in the Sind province of Pakistan & this neighboring country,India,NA
1995-09-04,DJ,POETRY,,200,"In his poems ""Lenore"" & ""The Raven"", young men lament the deaths of their beloveds",(Edgar Allan) Poe,NA
1995-09-04,DJ,NEW ENGLAND HODGEPODGE,,200,"The first use of artificial rain to fight a forest fire was in 1947 near Concord in this ""Granite State""",New Hampshire,NA
1995-09-04,DJ,THE 1980s,,400,He spoke out for the rights of Indians & Eskimos when he became the first reigning pope to visit Canada,Pope John Paul II,NA
1995-09-04,DJ,NICKNAMES,,400,Otto von Bismarck was the Iron Chancellor & he was the Iron Duke,Wellington,NA
1995-09-04,DJ,HEALTH & MEDICINE,,400,During childhood the yellow form of this replaces the more active red type inside some of your bones,bone marrow,NA
1995-09-04,DJ,LANGUAGES,,400,The low form of this language is also known as Plattdeutsch,German,NA
1995-09-04,DJ,POETRY,,400,"In ""American Names"", Stephen Vincent Benet said to ""Bury"" this ""at Wounded Knee""",My Heart,NA
1995-09-04,DJ,NEW ENGLAND HODGEPODGE,,400,"Anne Whitney, a self-taught artist from this state, sculpted the statue of Samuel Adams for the U.S. Capitol",Massachusetts,NA
1995-09-04,DJ,THE 1980s,,600,Brian Boitano won the gold in men's figure skating at the 1988 Winter Olympics in this North American city,Calgary,NA
1995-09-04,DJ,NICKNAMES,,600,"James Stuart was ""The Old"" one, Charles Edward Stuart ""The Young"" one",Pretender,NA
1995-09-04,DJ,HEALTH & MEDICINE,,600,The tearing of these muscles at the back of the thigh is common in sports like sprinting,hamstrings,NA
1995-09-04,DJ,LANGUAGES,,600,Aragonese is a dialect of this language,Spanish,NA
1995-09-04,DJ,POETRY,,600,"The reputation of poet Wolfram von Eschenbach rests largely on ""Parzival"", an epic of this holy object",grail,NA
1995-09-04,DJ,NEW ENGLAND HODGEPODGE,,NA,"Hammersmith Farm, the Auchincloss family's Newport, R.I. home, was the site of this couple's 1953 wedding reception",Jack (John) & Jackie Kennedy,NA
1995-09-04,DJ,THE 1980s,,800,This musical about an artist became the 1st play with a day of the week in its title to win a Pulitzer Prize,Sunday in the Park with George,NA
1995-09-04,DJ,NICKNAMES,,800,"In the singular it referred to Mary Pickford, in the plural to Nelson Eddy & Jeanette MacDonald","""America\'s Sweethearts""",NA
1995-09-04,DJ,HEALTH & MEDICINE,,800,Astigmatism occurs when the front surface of this part of the eye is not truly spherical,cornea,NA
1995-09-04,DJ,LANGUAGES,,800,The poetry & novels of Shaaban Robert renewed interest in literature written in this Bantu language,Swahili,NA
1995-09-04,DJ,POETRY,,800,"He wrote, ""It is an ancient mariner, and he stoppeth one of three""",(Samuel Taylor) Coleridge,NA
1995-09-04,DJ,NEW ENGLAND HODGEPODGE,,800,"Rockland, the ""Schooner Capital of"" this state, celebrates Schooner Days once a year",Maine,NA
1995-09-04,DJ,THE 1980s,,1000,Elizabeth II officially opened World Expo 88 while touring this country during its bicentennial,Australia,NA
1995-09-04,DJ,NICKNAMES,,1000,Singer Jenny Lind was the Swedish Nightingale & this French chanteuse was the Little Sparrow,Édith Piaf,NA
1995-09-04,DJ,HEALTH & MEDICINE,,1000,This simple sugar is the body's chief source of energy for cell metabolism,glucose,NA
1995-09-04,DJ,LANGUAGES,,NA,This alphabet is considered the prototype of the Cyrillic language,Greek,NA
1995-09-04,DJ,POETRY,,1000,"Izaak Walton wrote a moving but inaccurate biography of this ""For Whom the Bell Tolls"" poet",John Donne,NA
1995-09-04,DJ,NEW ENGLAND HODGEPODGE,,1000,This state has the lowest population east of the Mississippi River,Vermont,NA
1995-09-04,FJ,COUNTRIES OF THE WORLD,,NA,"Other than in Germany, the U.S. has more military personnel stationed in this foreign country than in any other",Japan,NA
